,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
60,DM,2019-11-08 17:25:18,2019-11-06,INCY,Dixon Wendy L,Dir,S - Sale+OE,$83.92,-53334,12340,-81%,"-$4,475,774",,,,,INCY
61,D,2019-11-05 17:23:36,2019-11-01,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$85.00,-7960,95308,-8%,"-$676,600",,,,,INCY
62,D,2019-11-05 16:33:10,2019-11-01,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$85.00,-8500,17306,-33%,"-$722,500",,,,,INCY
63,D,2019-10-31 16:10:02,2019-10-29,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$85.00,-2040,95308,-2%,"-$173,400",,,,,INCY
64,D,2019-10-31 16:07:16,2019-10-29,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$80.45,-16500,17306,-49%,"-$1,327,500",,,,,INCY
65,,2019-10-31 16:00:32,2019-10-29,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale,$85.00,-930,17609,-5%,"-$79,050",,,,,INCY
66,D,2019-10-24 18:52:50,2019-10-22,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,41612,-6%,"-$200,000",,,,,INCY
67,D,2019-09-19 16:34:15,2019-09-18,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,41612,-6%,"-$200,000",,,,,INCY
68,,2019-09-19 16:30:24,2019-09-17,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$77.71,-2491,16757,-13%,"-$193,576",,,,,INCY
69,D,2019-08-19 16:21:23,2019-08-15,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.96,-2500,41612,-6%,"-$202,400",,,,,INCY
70,DM,2019-08-06 18:45:59,2019-08-02,INCY,Friedman Paul A,Dir,S - Sale+OE,$82.69,-100000,315531,-24%,"-$8,268,766",,,,,INCY
71,M,2019-08-05 16:36:41,2019-08-01,INCY,Bienaime Jean Jacques,Dir,S - Sale,$85.07,-1724,7055,-20%,"-$146,654",,,,,INCY
72,,2019-07-18 18:13:25,2019-07-17,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$79.91,-959,19248,-5%,"-$76,634",,,,,INCY
73,D,2019-07-16 16:48:40,2019-07-15,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,41612,-6%,"-$200,000",,,,,INCY
74,,2019-06-25 17:46:58,2019-06-24,INCY,Stein Steven H,"EVP, Chief Medical Officer",S - Sale,$87.96,-8357,10805,-44%,"-$735,082",,,,,INCY
75,D,2019-06-18 17:26:28,2019-06-17,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$80.00,-2500,36513,-6%,"-$200,000",,,,,INCY
76,D,2019-04-02 16:51:36,2019-04-01,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$87.01,-10000,73026,-12%,"-$870,100",,,,,INCY
77,D,2019-03-05 16:45:26,2019-03-01,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$86.68,-10000,36513,-21%,"-$866,800",,,,,INCY
78,D,2019-02-05 16:36:24,2019-02-01,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$81.19,-10000,31124,-24%,"-$811,900",,,,,INCY
79,,2019-01-30 16:22:52,2019-01-28,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$80.00,-1000,8944,-10%,"-$80,000",,,,,INCY
80,D,2019-01-22 18:04:25,2019-01-17,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$77.61,-15354,34409,-31%,"-$1,191,624",,,,,INCY
81,D,2019-01-17 16:15:32,2019-01-15,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$75.00,-5813,13900,-29%,"-$435,975",,,,,INCY
82,,2019-01-10 16:11:59,2019-01-08,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$75.56,-1714,9944,-15%,"-$129,510",,,,,INCY
83,D,2019-01-08 16:46:22,2019-01-07,INCY,Wenqing Yao,"EVP, Head of Discovery Chem",S - Sale+OE,$75.00,-10000,34409,-23%,"-$750,000",,,,,INCY
84,D,2019-01-08 16:42:00,2019-01-07,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$75.00,-9187,13900,-40%,"-$689,025",,,,,INCY
85,D,2019-01-08 16:37:33,2019-01-04,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$70.00,-30000,31124,-49%,"-$2,100,000",,,,,INCY
86,,2018-11-09 16:21:28,2018-11-08,INCY,Bienaime Jean Jacques,Dir,P - Purchase,$68.77,1000,6668,+18%,"+$68,765",,,,,INCY
87,D,2018-10-05 16:30:43,2018-10-03,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$70.00,-10000,14172,-41%,"-$700,000",,,,,INCY
88,D,2018-10-05 16:29:12,2018-10-03,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$70.00,-10000,32324,-24%,"-$700,000",,,,,INCY
89,,2018-10-05 16:23:36,2018-10-03,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$70.00,-1000,12427,-7%,"-$70,000",,,,,INCY
90,D,2018-09-06 16:30:27,2018-09-04,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$73.21,-10000,32324,-24%,"-$732,100",,,,,INCY
91,D,2018-08-22 16:02:27,2018-08-21,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$70.00,-10000,32324,-24%,"-$700,000",,,,,INCY
92,D,2018-07-11 16:41:34,2018-07-09,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$71.11,-10000,32963,-23%,"-$711,100",,,,,INCY
93,,2018-07-11 16:39:06,2018-07-09,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale,$71.34,-606,8103,-7%,"-$43,232",,,,,INCY
94,,2018-05-03 17:05:14,2018-05-02,INCY,Hoppenot Herve,"COB , CEO",P - Purchase,$60.94,15000,276690,+6%,"+$914,100",,,,,INCY
95,D,2018-05-02 17:04:20,2018-04-30,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$62.43,-80000,33367,-71%,"-$4,994,400",,,,,INCY
96,,2018-02-22 16:46:22,2018-02-21,INCY,Gryska David W,"EVP, CFO",S - Sale,$85.56,-1952,10970,-15%,"-$167,013",,,,,INCY
97,,2018-02-22 16:23:38,2018-02-21,INCY,Huber Reid M,"EVP, Chief Scientific Officer",S - Sale,$85.55,-1958,35183,-5%,"-$167,507",,,,,INCY
98,D,2018-01-09 16:09:03,2018-01-05,INCY,Gryska David W,"EVP, CFO",S - Sale+OE,$98.87,-6760,13992,-33%,"-$668,361",,,,,INCY
99,D,2018-01-03 16:32:04,2018-01-02,INCY,Iyengar Vijay K,"EVP GPS, BD, Licensing",S - Sale+OE,$97.26,-5000,8676,-37%,"-$486,300",,,,,INCY
100,,2017-12-05 16:01:25,2017-12-01,INCY,Huber Reid M,"EVP, Chief Scientific Officer",S - Sale,$98.01,-696,38205,-2%,"-$68,215",,,,,INCY
101,,2017-11-20 16:25:24,2017-11-16,INCY,Friedman Paul A,Dir,S - Sale,$105.24,-28507,269011,-10%,"-$3,000,077",,,,,INCY
102,,2017-11-03 16:01:24,2017-11-02,INCY,Gryska David W,"EVP, CFO",S - Sale,$105.63,-3915,13992,-22%,"-$413,541",,,,,INCY
103,,2017-09-20 16:28:04,2017-09-18,INCY,Hoppenot Herve,"COB , CEO",S - Sale,$119.45,-70502,299004,-19%,"-$8,421,464",,,,,INCY
104,,2017-09-15 16:11:32,2017-09-14,INCY,Flannelly Barry P,"EVP, GM US",S - Sale,$124.25,-714,14782,-5%,"-$88,715",,,,,INCY
105,,2017-09-08 17:06:12,2017-09-08,INCY,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,$132.00,100000,942507,+12%,"+$13,200,000",,,,,INCY
106,D,2017-09-07 16:04:50,2017-09-05,INCY,Trower Paul,Principal Accounting Officer,S - Sale+OE,$138.41,-3000,26706,-10%,"-$415,230",,,,,INCY
107,D,2017-09-05 16:27:01,2017-09-01,INCY,Siegel Eric H.,"EVP, GC",S - Sale+OE,$137.40,-1820,21733,-8%,"-$250,068",,,,,INCY
108,D,2017-09-05 16:22:33,2017-08-31,INCY,Swain Paula J,"EVP, HR",S - Sale+OE,$140.00,-20000,35067,-36%,"-$2,800,000",,,,,INCY
109,D,2017-08-31 16:13:38,2017-08-29,INCY,Stein Steven H,"EVP, Chief Medical Officer",S - Sale+OE,$125.00,-2111,18165,-10%,"-$263,875",,,,,INCY
