,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2020-02-24 17:49:42,2020-02-21,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$130.29,-11130,5518,-67%,"-$1,450,077",,,,,ETR
21,D,2020-02-24 17:48:58,2020-02-21,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$130.50,-56075,28759,-66%,"-$7,318,003",,,,,ETR
22,D,2020-02-24 17:47:46,2020-02-21,ETR,Bakken A. Christopher III,"EVP, Chief Nuclear Officer",S - Sale+OE,$130.35,-69174,7397,-90%,"-$9,016,687",,,,,ETR
23,D,2019-09-04 16:24:06,2019-09-03,ETR,Bakken A. Christopher III,"EVP, Chief Nuclear Officer",S - Sale+OE,$115.00,-6750,25878,-21%,"-$776,250",,,,,ETR
24,D,2019-08-20 16:33:45,2019-08-19,ETR,Denault Leo P,"COB, CEO",S - Sale+OE,$110.00,-24211,198298,-11%,"-$2,663,210",,,,,ETR
25,D,2019-08-20 16:32:59,2019-08-19,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$110.00,-21445,32869,-39%,"-$2,358,950",,,,,ETR
26,D,2019-08-20 16:32:00,2019-08-19,ETR,Bakken A. Christopher III,"EVP, Chief Nuclear Officer",S - Sale+OE,$110.00,-12533,25878,-33%,"-$1,378,630",,,,,ETR
27,D,2019-08-15 17:35:50,2019-08-12,ETR,Bakken A. Christopher III,"EVP, Chief Nuclear Officer",S - Sale+OE,$108.00,-6750,25878,-21%,"-$729,000",,,,,ETR
28,D,2019-07-08 18:47:47,2019-07-03,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$105.00,-3800,7081,-35%,"-$399,000",,,,,ETR
29,D,2019-07-08 18:46:15,2019-07-03,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$105.00,-7800,20162,-28%,"-$819,000",,,,,ETR
30,D,2019-07-08 18:45:28,2019-07-03,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$105.00,-11000,29086,-27%,"-$1,155,000",,,,,ETR
31,D,2019-07-08 18:44:41,2019-07-03,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$105.00,-2250,6447,-26%,"-$236,250",,,,,ETR
32,D,2019-07-08 18:43:52,2019-07-03,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$105.00,-45443,32869,-58%,"-$4,771,515",,,,,ETR
33,D,2019-07-08 18:41:30,2019-07-03,ETR,Bakken A. Christopher III,"EVP, Chief Nuclear Officer",S - Sale+OE,$105.00,-12533,25878,-33%,"-$1,315,965",,,,,ETR
34,D,2019-06-11 17:03:57,2019-06-07,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$102.00,-1100,7042,-14%,"-$112,200",,,,,ETR
35,D,2019-06-11 17:03:13,2019-06-07,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$102.00,-13500,32782,-29%,"-$1,377,000",,,,,ETR
36,D,2019-06-06 17:27:27,2019-06-05,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$100.00,-1100,7042,-14%,"-$110,000",,,,,ETR
37,D,2019-06-06 17:26:44,2019-06-05,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$100.00,-2500,20131,-11%,"-$250,000",,,,,ETR
38,D,2019-06-06 17:25:56,2019-06-05,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$100.00,-2250,6433,-26%,"-$225,000",,,,,ETR
39,D,2019-06-06 17:24:59,2019-06-05,ETR,Denault Leo P,"COB, CEO",S - Sale+OE,$100.00,-21274,190877,-10%,"-$2,127,400",,,,,ETR
40,D,2019-05-24 15:41:24,2019-05-23,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$99.00,-2600,6999,-27%,"-$257,400",,,,,ETR
41,D,2019-05-24 15:40:38,2019-05-23,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$99.00,-2200,6396,-26%,"-$217,800",,,,,ETR
42,D,2019-05-21 18:43:54,2019-05-17,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$98.00,-2600,6999,-27%,"-$254,800",,,,,ETR
43,DM,2019-05-21 18:42:32,2019-05-17,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$98.00,-8600,20060,-30%,"-$842,800",,,,,ETR
44,DM,2019-05-21 18:40:40,2019-05-17,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$98.00,-21443,32782,-40%,"-$2,101,414",,,,,ETR
45,D,2019-05-15 17:04:00,2019-05-13,ETR,Denault Leo P,"COB, CEO",S - Sale+OE,$97.50,-44279,187114,-19%,"-$4,317,203",,,,,ETR
46,,2019-05-06 17:51:28,2019-05-03,ETR,Herman Alexis M,Dir,S - Sale,$96.90,-195,4285,-4%,"-$18,896",,,,,ETR
47,D,2019-05-03 16:13:10,2019-05-01,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$97.00,-3501,6396,-35%,"-$339,597",,,,,ETR
48,D,2019-03-25 17:04:02,2019-03-22,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$95.00,-3499,6396,-35%,"-$332,405",,,,,ETR
49,D,2019-03-15 18:02:59,2019-03-14,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$94.92,-31300,32782,-49%,"-$2,970,941",,,,,ETR
50,,2019-02-27 17:29:14,2019-02-26,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale,$92.29,-1500,6883,-18%,"-$138,435",,,,,ETR
51,D,2019-02-27 17:28:48,2019-02-26,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$92.37,-6600,26848,-20%,"-$609,636",,,,,ETR
52,,2019-02-27 17:28:09,2019-02-26,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale,$92.59,-1500,6344,-19%,"-$138,885",,,,,ETR
53,,2019-02-27 17:27:31,2019-02-25,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale,$92.12,-7300,18907,-28%,"-$672,476",,,,,ETR
54,D,2019-02-27 17:26:53,2019-02-25,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$92.31,-11900,32692,-27%,"-$1,098,489",,,,,ETR
55,,2019-02-25 18:30:05,2019-02-22,ETR,Herman Alexis M,Dir,S - Sale,$92.53,-209,4281,-5%,"-$19,339",,,,,ETR
56,D,2019-01-28 18:08:03,2019-01-25,ETR,Marsh Andrew S,"EVP, CFO",S - Sale+OE,$88.14,-8000,69274,-10%,"-$705,120",,,,,ETR
57,D,2018-12-13 18:24:15,2018-12-12,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$90.00,-5000,25592,-16%,"-$450,000",,,,,ETR
58,D,2018-12-13 18:23:24,2018-12-12,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$90.00,-2533,6019,-30%,"-$227,970",,,,,ETR
59,D,2018-12-13 18:22:30,2018-12-12,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$90.00,-28200,24720,-53%,"-$2,538,000",,,,,ETR
60,D,2018-12-06 16:52:26,2018-12-04,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,$89.00,-2000,18207,-10%,"-$178,000",,,,,ETR
61,D,2018-12-06 16:51:42,2018-12-04,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$88.00,-6233,6323,-50%,"-$548,504",,,,,ETR
62,D,2018-12-06 16:50:56,2018-12-04,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$88.51,-10300,18695,-36%,"-$911,700",,,,,ETR
63,,2018-12-04 18:07:31,2018-12-03,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale,$87.06,-500,6000,-8%,"-$43,530",,,,,ETR
64,D,2018-12-04 18:06:54,2018-12-03,ETR,Denault Leo P,"COB, CEO",S - Sale+OE,$86.47,-42477,140552,-23%,"-$3,672,986",,,,,ETR
65,,2018-11-21 16:36:38,2018-11-21,ETR,Herman Alexis M,Dir,S - Sale,$85.58,-217,4477,-5%,"-$18,571",,,,,ETR
66,,2018-11-21 16:35:50,2018-11-20,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale,$86.61,-2000,6282,-24%,"-$173,220",,,,,ETR
67,D,2018-11-21 16:35:05,2018-11-20,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$87.50,-7000,25332,-22%,"-$612,500",,,,,ETR
68,,2018-11-15 18:11:38,2018-11-15,ETR,Brown Marcus V,"EVP, GC",S - Sale,$85.64,-3600,24596,-13%,"-$308,304",,,,,ETR
69,D,2018-11-15 18:10:56,2018-11-13,ETR,West Roderick K,"Group Pres, Utility Ops",S - Sale+OE,$85.86,-91066,43038,-68%,"-$7,818,977",,,,,ETR
70,D,2018-11-14 18:03:08,2018-11-12,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,$87.00,-10033,18141,-36%,"-$872,871",,,,,ETR
71,D,2018-11-14 18:02:18,2018-11-12,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$87.00,-5300,18625,-22%,"-$461,100",,,,,ETR
72,D,2018-11-14 18:01:38,2018-11-12,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$86.00,-6000,25332,-19%,"-$516,000",,,,,ETR
73,D,2018-11-14 18:00:57,2018-11-12,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$87.00,-4900,4994,-50%,"-$426,300",,,,,ETR
74,D,2018-08-17 17:06:44,2018-08-15,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,$85.00,-5200,17951,-22%,"-$442,000",,,,,ETR
75,D,2018-08-17 17:05:46,2018-08-15,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$85.00,-7900,18509,-30%,"-$671,500",,,,,ETR
76,D,2018-08-17 17:05:03,2018-08-15,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$85.00,-6500,25068,-21%,"-$552,500",,,,,ETR
77,D,2018-08-17 17:04:04,2018-08-15,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$84.97,-2750,4950,-36%,"-$233,668",,,,,ETR
78,D,2018-08-07 18:17:42,2018-08-07,ETR,Rice Charles L Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$82.70,-5766,6067,-49%,"-$476,835",,,,,ETR
79,,2018-08-07 18:16:37,2018-08-06,ETR,Herman Alexis M,Dir,S - Sale,$83.76,-661,4472,-13%,"-$55,365",,,,,ETR
80,D,2018-08-03 18:40:36,2018-08-03,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$84.00,-3000,18501,-14%,"-$252,000",,,,,ETR
81,DM,2018-08-03 18:39:26,2018-08-02,ETR,Hinnenkamp Paul D,"EVP, COO",S - Sale+OE,$83.67,-13500,25068,-35%,"-$1,129,500",,,,,ETR
82,,2018-05-24 17:27:08,2018-05-23,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale,$78.07,-500,5653,-8%,"-$39,035",,,,,ETR
83,D,2018-04-30 18:15:20,2018-04-27,ETR,May Phillip R Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$82.00,-7700,18349,-30%,"-$631,400",,,,,ETR
84,,2018-03-07 16:58:41,2018-03-05,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale,$78.02,-500,6143,-8%,"-$39,010",,,,,ETR
85,D,2018-03-07 16:54:59,2018-03-05,ETR,Mount Alyson M,"SVP, Chief Accounting Officer",S - Sale+OE,$78.50,-10396,14073,-42%,"-$816,086",,,,,ETR
86,,2017-11-13 18:39:05,2017-11-13,ETR,Brown Marcus V,"EVP, GC",S - Sale,$86.42,-3000,22965,-12%,"-$259,260",,,,,ETR
87,,2017-11-13 18:38:25,2017-11-10,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale,$85.25,-3000,15082,-17%,"-$255,750",,,,,ETR
88,D,2017-11-13 18:37:47,2017-11-09,ETR,Rice Charles L Jr,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$86.24,-9234,5149,-64%,"-$796,369",,,,,ETR
89,,2017-11-13 18:37:12,2017-11-09,ETR,Hinnenkamp Paul D,"SVP, COO",S - Sale,$86.22,-4000,16925,-19%,"-$344,880",,,,,ETR
90,D,2017-11-06 16:37:25,2017-11-03,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$87.00,-1500,25965,-5%,"-$130,500",,,,,ETR
91,D,2017-11-06 16:34:58,2017-11-03,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,$87.00,-3234,18082,-15%,"-$281,358",,,,,ETR
92,D,2017-11-06 16:32:18,2017-11-03,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$87.00,-4800,5779,-45%,"-$417,600",,,,,ETR
93,D,2017-10-25 17:43:42,2017-10-24,ETR,Hinnenkamp Paul D,"SVP, COO",S - Sale+OE,$86.00,-2500,20925,-11%,"-$215,000",,,,,ETR
94,D,2017-10-23 18:45:29,2017-10-19,ETR,Riley Richard C,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$85.00,-2000,10050,-17%,"-$170,000",,,,,ETR
95,D,2017-10-23 17:16:23,2017-10-19,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,$85.00,-6594,17816,-27%,"-$560,490",,,,,ETR
96,D,2017-10-23 17:14:33,2017-10-19,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$85.00,-4000,6916,-37%,"-$340,000",,,,,ETR
97,D,2017-10-23 17:14:08,2017-10-19,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$85.00,-2000,5779,-26%,"-$170,000",,,,,ETR
98,D,2017-10-23 17:13:43,2017-10-19,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$85.00,-2000,25963,-7%,"-$170,000",,,,,ETR
99,D,2017-10-19 16:31:32,2017-10-17,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$84.00,-1000,6916,-13%,"-$84,000",,,,,ETR
100,D,2017-10-17 18:35:54,2017-10-17,ETR,Hinnenkamp Paul D,"SVP, COO",S - Sale+OE,$84.00,-2300,20925,-10%,"-$193,200",,,,,ETR
101,D,2017-10-17 18:35:17,2017-10-16,ETR,Vinci Donald W,"EVP, Chief Admin. Officer",S - Sale+OE,$83.00,-5416,16910,-24%,"-$449,528",,,,,ETR
102,D,2017-10-17 18:34:35,2017-10-13,ETR,Riley Richard C,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$82.00,-2500,10050,-20%,"-$205,000",,,,,ETR
103,D,2017-10-17 18:34:00,2017-10-13,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale+OE,$82.00,-6300,6916,-48%,"-$516,600",,,,,ETR
104,DM,2017-10-17 18:32:47,2017-10-13,ETR,Fisackerly Haley,"""Officer"" Under Sec 16 Rules",S - Sale+OE,$82.49,-3934,5779,-41%,"-$324,522",,,,,ETR
105,D,2017-10-17 18:32:14,2017-10-13,ETR,Brown Marcus V,"EVP, GC",S - Sale+OE,$82.00,-1500,25963,-5%,"-$123,000",,,,,ETR
106,,2017-08-24 16:06:42,2017-08-23,ETR,Rice Charles L Jr,"""Officer"" Under Sec. 16 Rules",S - Sale,$78.95,-1000,5054,-17%,"-$78,950",,,,,ETR
107,,2017-08-18 16:11:32,2017-08-17,ETR,Rainer Sallie T,"""Officer"" Under Sec. 16 Rules",S - Sale,$77.78,-1000,6803,-13%,"-$77,780",,,,,ETR
