,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,D,2019-10-25 13:54:49,2019-10-23,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,805.64",-932,6281,-13%,"-$3,546,856",,,,,NVR
38,D,2019-09-03 13:30:01,2019-08-29,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,611.10",-766,6516,-11%,"-$2,766,103",,,,,NVR
39,D,2019-08-29 14:06:58,2019-08-28,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,610.69",-234,6516,-3%,"-$844,901",,,,,NVR
40,D,2019-08-27 14:10:36,2019-08-26,NVR,Andrews Charles Elliott,Dir,S - Sale+OE,"$3,581.49",-1950,1038,-65%,"-$6,983,906",,,,,NVR
41,D,2019-08-26 13:50:24,2019-08-22,NVR,Malzahn Daniel David,CFO,S - Sale+OE,"$3,715.53",-76,3958,-2%,"-$282,380",,,,,NVR
42,DM,2019-08-23 10:09:04,2019-08-21,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,657.57",-1000,6516,-13%,"-$3,657,571",,,,,NVR
43,DM,2019-08-22 15:36:55,2019-08-20,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,578.52",-5000,120541,-4%,"-$17,892,590",,,,,NVR
44,D,2019-08-21 11:19:50,2019-08-19,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,552.51",-2000,6516,-23%,"-$7,105,020",,,,,NVR
45,D,2019-08-15 13:18:53,2019-08-13,NVR,Malzahn Daniel David,CFO,S - Sale+OE,"$3,562.49",-951,3958,-19%,"-$3,387,928",,,,,NVR
46,D,2019-08-14 14:10:19,2019-08-13,NVR,Grier Eddie Arthur,Dir,S - Sale+OE,"$3,531.87",-350,175,-67%,"-$1,236,155",,,,,NVR
47,D,2019-08-12 14:37:39,2019-08-09,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,546.88",-1000,6516,-13%,"-$3,546,880",,,,,NVR
48,D,2019-08-09 14:59:25,2019-08-08,NVR,Martchek Jeffrey D,Pres of Homebuilding Ops,S - Sale+OE,"$3,508.28",-1000,6516,-13%,"-$3,508,280",,,,,NVR
49,D,2019-08-09 14:51:33,2019-08-08,NVR,Saville Paul C,CEO,S - Sale+OE,"$3,502.83",-20000,120541,-14%,"-$70,056,600",,,,,NVR
