,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2018-05-15 17:34:51,2018-05-11,CTL,Clontz Steven T,Dir,P - Purchase,$19.44,41000,212519,+24%,"+$796,936",,,,,LUMN
25,,2018-04-09 06:51:59,2018-04-05,CTL,Temasek Holdings (Private) Ltd,10%,P - Purchase,$17.41,5036884,123201207,+4%,"+$87,700,209",,,,,LUMN
26,M,2018-04-05 12:04:28,2018-04-03,CTL,Temasek Holdings (Private) Ltd,10%,P - Purchase,$16.72,7620118,118164323,+7%,"+$127,373,456",,,,,LUMN
27,,2017-12-12 16:58:07,2017-12-11,CTL,Clontz Steven T,Dir,P - Purchase,$15.70,35500,171519,+26%,"+$557,292",,,,,LUMN
28,,2017-12-12 16:56:27,2017-12-08,CTL,Chilton Kevin P.,Dir,P - Purchase,$14.47,1000,40732,+3%,"+$14,467",,,,,LUMN
29,,2017-12-12 16:55:53,2017-12-11,CTL,Boulet Virginia,Dir,P - Purchase,$15.48,5095,43140,+13%,"+$78,869",,,,,LUMN
30,,2017-12-08 19:50:14,2017-12-08,CTL,Roberts Michael James,Dir,P - Purchase,$14.58,7000,40512,+21%,"+$102,039",,,,,LUMN
31,,2017-12-08 19:48:00,2017-12-08,CTL,Perry Harvey P,Chairman,P - Purchase,$14.32,7500,92745,+9%,"+$107,430",,,,,LUMN
32,,2017-12-08 19:45:39,2017-12-08,CTL,Hanks William Bruce,Vice Chairman,P - Purchase,$14.41,10000,58722,+21%,"+$144,100",,,,,LUMN
33,,2017-12-08 19:42:48,2017-12-08,CTL,Glenn T Michael,Dir,P - Purchase,$14.25,25000,75252,+50%,"+$356,280",,,,,LUMN
34,,2017-12-08 19:39:57,2017-12-08,CTL,Clontz Steven T,Dir,P - Purchase,$14.25,25000,136019,+23%,"+$356,249",,,,,LUMN
35,,2017-12-08 19:36:23,2017-12-08,CTL,Bejar Martha Helena,Dir,P - Purchase,$14.28,7000,25991,+37%,"+$99,943",,,,,LUMN
36,,2017-12-08 19:33:27,2017-12-08,CTL,Storey Jeffrey K,"Pres, COO",P - Purchase,$14.30,71000,2503390,+3%,"+$1,015,130",,,,,LUMN
37,,2017-12-08 19:29:38,2017-12-08,CTL,Post Glen F III,CEO,P - Purchase,$14.17,50000,1733301,+3%,"+$708,500",,,,,LUMN
