,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,D,2020-03-09 18:52:47,2020-03-06,DHI,Allen Barbara K,Dir,S - Sale+OE,$54.57,-940,6120,-13%,"-$51,299",,,,,DHI
25,,2020-02-24 17:16:56,2020-02-21,DHI,Odom Aron M.,"VP, Controller, PAO",S - Sale,$62.08,-3300,2529,-57%,"-$204,874",,,,,DHI
26,D,2020-02-18 18:44:30,2020-02-18,DHI,Hewatt Michael W,Dir,S - Sale+OE,$61.83,-4000,423,-90%,"-$247,324",,,,,DHI
27,D,2020-02-18 18:42:16,2020-02-18,DHI,Allen Barbara K,Dir,S - Sale+OE,$62.10,-423,5650,-7%,"-$26,268",,,,,DHI
28,,2020-01-30 16:01:34,2020-01-29,DHI,Allen Barbara K,Dir,S - Sale,$60.50,-4000,5650,-41%,"-$242,012",,,,,DHI
29,D,2020-01-29 17:31:39,2020-01-28,DHI,Anderson Bradley S,Dir,S - Sale+OE,$61.28,-7500,42494,-15%,"-$459,615",,,,,DHI
30,,2019-12-04 16:06:08,2019-12-02,DHI,Hewatt Michael W,Dir,S - Sale,$54.94,-470,0,-100%,"-$25,822",,,,,DHI
31,D,2019-12-04 16:05:15,2019-12-02,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$55.04,-38000,161718,-19%,"-$2,091,436",,,,,DHI
32,D,2019-12-04 16:04:24,2019-12-02,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$55.21,-22500,128749,-15%,"-$1,242,151",,,,,DHI
33,D,2019-11-29 13:29:53,2019-11-26,DHI,Allen Barbara K,Dir,S - Sale+OE,$55.36,-470,5650,-8%,"-$26,017",,,,,DHI
34,,2019-08-21 17:32:54,2019-08-21,DHI,Hewatt Michael W,Dir,S - Sale,$49.45,-7000,0,-100%,"-$346,149",,,,,DHI
35,D,2019-08-14 16:04:42,2019-08-13,DHI,Anderson Bradley S,Dir,S - Sale+OE,$48.04,-7500,38024,-16%,"-$360,327",,,,,DHI
36,D,2019-08-06 17:19:45,2019-08-06,DHI,Buchanan Michael R,Dir,S - Sale+OE,$46.18,-5000,27076,-16%,"-$230,921",,,,,DHI
37,M,2019-03-25 16:06:10,2019-03-21,DHI,Hewatt Michael W,Dir,S - Sale,$40.70,-3833,7000,-35%,"-$156,000",,,,,DHI
38,D,2019-03-11 16:08:53,2019-03-08,DHI,Allen Barbara K,Dir,S - Sale+OE,$40.47,-1410,5650,-20%,"-$57,069",,,,,DHI
39,D,2019-02-19 16:06:06,2019-02-15,DHI,Allen Barbara K,Dir,S - Sale+OE,$39.81,-423,5650,-7%,"-$16,840",,,,,DHI
40,,2019-02-14 17:17:58,2019-02-12,DHI,Hewatt Michael W,Dir,S - Sale,$40.20,-3000,9000,-25%,"-$120,589",,,,,DHI
41,D,2019-01-31 16:09:41,2019-01-29,DHI,Allen Barbara K,Dir,S - Sale+OE,$35.56,-1667,5650,-23%,"-$59,281",,,,,DHI
42,,2019-01-28 16:32:22,2019-01-28,DHI,Allen Barbara K,Dir,S - Sale,$36.79,-4000,5650,-41%,"-$147,164",,,,,DHI
43,D,2019-01-02 16:09:16,2018-12-28,DHI,Anderson Bradley S,Dir,S - Sale+OE,$34.40,-10000,32191,-24%,"-$344,006",,,,,DHI
44,D,2018-12-20 18:38:33,2018-12-18,DHI,Horton Donald R,COB,S - Sale+OE,$36.08,-163000,23670899,-1%,"-$5,881,708",,,,,DHI
45,D,2018-12-10 16:04:53,2018-12-07,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$37.13,-31000,81101,-28%,"-$1,150,949",,,,,DHI
46,D,2018-12-06 12:23:26,2018-12-03,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$37.71,-12892,132288,-9%,"-$486,142",,,,,DHI
47,D,2018-08-27 15:24:31,2018-08-24,DHI,Hewatt Michael W,Dir,S - Sale+OE,$45.01,-3000,8000,-27%,"-$135,037",,,,,DHI
48,D,2018-03-07 16:42:17,2018-03-06,DHI,Hewatt Michael W,Dir,S - Sale+OE,$42.50,-940,8000,-11%,"-$39,950",,,,,DHI
49,D,2018-03-07 16:40:19,2018-03-06,DHI,Allen Barbara K,Dir,S - Sale+OE,$42.66,-940,5650,-14%,"-$40,104",,,,,DHI
50,D,2018-03-07 16:39:47,2018-03-06,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$42.66,-2568,113369,-2%,"-$109,542",,,,,DHI
51,D,2018-03-07 16:39:18,2018-03-06,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$42.15,-2598,60769,-4%,"-$109,505",,,,,DHI
52,D,2018-03-07 16:38:44,2018-03-06,DHI,Auld David V,"Pres, CEO",S - Sale+OE,$42.28,-4930,232931,-2%,"-$208,421",,,,,DHI
53,D,2018-03-07 16:38:08,2018-03-06,DHI,Horton Donald R,COB,S - Sale+OE,$42.23,-10244,23408735,0%,"-$432,561",,,,,DHI
54,D,2018-03-02 16:13:15,2018-03-01,DHI,Hewatt Michael W,Dir,S - Sale+OE,$41.84,-3423,8000,-30%,"-$143,213",,,,,DHI
55,,2018-02-21 17:36:14,2018-02-20,DHI,Allen Barbara K,Dir,S - Sale,$45.73,-2423,5650,-30%,"-$110,794",,,,,DHI
56,D,2018-02-16 16:06:29,2018-02-15,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$45.00,-2357,109357,-2%,"-$106,065",,,,,DHI
57,D,2018-02-16 16:05:49,2018-02-15,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$45.00,-2357,56787,-4%,"-$106,065",,,,,DHI
58,D,2018-02-16 16:05:08,2018-02-15,DHI,Auld David V,"Pres, CEO",S - Sale+OE,$45.30,-4455,225328,-2%,"-$201,812",,,,,DHI
59,D,2018-02-16 16:04:29,2018-02-15,DHI,Horton Donald R,COB,S - Sale+OE,$45.06,-10523,23391304,0%,"-$474,147",,,,,DHI
60,D,2018-02-14 17:26:14,2018-02-13,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$45.00,-2670,53214,-5%,"-$120,150",,,,,DHI
61,D,2018-02-14 17:21:06,2018-02-13,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$45.01,-2670,105784,-2%,"-$120,181",,,,,DHI
62,D,2018-02-14 17:17:29,2018-02-13,DHI,Auld David V,"Pres, CEO",S - Sale+OE,$45.00,-4986,218499,-2%,"-$224,384",,,,,DHI
63,D,2018-02-14 17:16:40,2018-02-13,DHI,Horton Donald R,COB,S - Sale+OE,$44.81,-11618,23373627,0%,"-$520,554",,,,,DHI
64,D,2018-02-12 17:07:06,2018-02-09,DHI,Horton Donald R,COB,S - Sale+OE,$44.06,-178200,23353912,-1%,"-$7,851,011",,,,,DHI
65,DM,2018-02-05 16:35:18,2018-02-01,DHI,Allen Barbara K,Dir,S - Sale+OE,$47.77,-3667,7650,-32%,"-$175,158",,,,,DHI
66,D,2017-11-27 17:58:42,2017-11-24,DHI,Wheat Bill W,"EVP, CFO",S - Sale+OE,$49.65,-19677,116404,-14%,"-$977,020",,,,,DHI
67,D,2017-11-20 18:17:40,2017-11-20,DHI,Murray Michael J,"EVP, COO",S - Sale+OE,$48.23,-7000,49304,-12%,"-$337,631",,,,,DHI
68,D,2017-11-17 17:19:08,2017-11-16,DHI,Hewatt Michael W,Dir,S - Sale+OE,$47.86,-2000,4000,-33%,"-$95,719",,,,,DHI
69,D,2017-09-15 16:15:51,2017-09-14,DHI,Buchanan Michael R,Dir,S - Sale+OE,$37.06,-9000,15880,-36%,"-$333,564",,,,,DHI
70,D,2017-09-14 16:06:18,2017-09-13,DHI,Anderson Bradley S,Dir,S - Sale+OE,$37.46,-10000,26828,-27%,"-$374,629",,,,,DHI
71,D,2017-09-11 16:08:50,2017-09-08,DHI,Hewatt Michael W,Dir,S - Sale+OE,$36.11,-4000,4000,-50%,"-$144,454",,,,,DHI
