,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,D,2018-09-24 16:17:07,2018-09-20,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$40.53,-15989,107516,-13%,"-$648,034",,,,,HAL
19,D,2018-07-26 15:12:03,2018-07-26,HAL,Gerber Murry,Dir,P - Purchase,$40.66,5800,60961,+11%,"+$235,805",,,,,HAL
20,D,2018-01-24 15:05:15,2018-01-22,HAL,Voyles Robb L.,"EVP, Sec, GC",S - Sale+OE,$55.00,-39287,209032,-16%,"-$2,160,785",,,,,HAL
21,D,2018-01-24 15:00:36,2018-01-22,HAL,Miller Jeffrey Allen,"Dir, Pres, CEO",S - Sale+OE,$55.00,-29025,456595,-6%,"-$1,596,375",,,,,HAL
22,DM,2018-01-24 14:56:23,2018-01-22,HAL,McKeon Timothy,"Vice Pres, Treasurer",S - Sale+OE,$54.95,-4583,16676,-22%,"-$251,835",,,,,HAL
23,D,2018-01-24 14:45:47,2018-01-22,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$55.00,-28653,393295,-7%,"-$1,576,011",,,,,HAL
24,D,2018-01-24 14:41:46,2018-01-22,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$54.98,-12977,122969,-10%,"-$713,475",,,,,HAL
25,D,2018-01-11 16:08:35,2018-01-09,HAL,Beaty Anne L.,"SVP, Finance",S - Sale+OE,$52.37,-1601,56350,-3%,"-$83,844",,,,,HAL
26,DM,2018-01-09 16:27:00,2018-01-05,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$51.71,-28024,257407,-10%,"-$1,449,155",,,,,HAL
27,DM,2018-01-09 16:16:45,2018-01-05,HAL,Beaty Anne L.,"SVP, Finance",S - Sale+OE,$51.57,-2937,57871,-5%,"-$151,459",,,,,HAL
28,D,2018-01-04 15:42:27,2018-01-03,HAL,Voyles Robb L.,"EVP, Sec, GC",S - Sale+OE,$50.00,-5953,214985,-3%,"-$297,650",,,,,HAL
29,D,2018-01-04 15:37:25,2018-01-02,HAL,Carre Eric,"EVP, Global Business Lines",S - Sale+OE,$48.82,-2301,178423,-1%,"-$112,337",,,,,HAL
30,D,2018-01-02 14:41:36,2017-12-28,HAL,Voyles Robb L.,"EVP, Sec, GC",S - Sale+OE,$48.85,-5000,220938,-2%,"-$244,250",,,,,HAL
31,D,2017-12-28 15:53:08,2017-12-27,HAL,McKeon Timothy,"Vice Pres, Treasurer",S - Sale+OE,$48.99,-1609,18612,-8%,"-$78,825",,,,,HAL
32,D,2017-12-06 14:49:18,2017-12-04,HAL,Brown James S,Pres - Western Hemisphere,S - Sale+OE,$44.01,-29485,129646,-19%,"-$1,297,694",,,,,HAL
33,D,2017-11-29 16:41:25,2017-11-27,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$41.35,-9100,171546,-5%,"-$376,285",,,,,HAL
34,D,2017-11-02 14:55:41,2017-11-01,HAL,Lesar David J,Exec COB,S - Sale+OE,$43.70,-50000,536613,-9%,"-$2,184,750",,,,,HAL
35,D,2017-09-06 16:04:00,2017-09-05,HAL,Pope Lawrence J,"EVP Administration, CHRO",S - Sale+OE,$39.66,-43000,171546,-20%,"-$1,705,535",,,,,HAL
