,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,,2018-10-30 19:49:14,2018-10-29,ALK,Harrison Andrew R,"EVP, CRO",S - Sale,$62.55,-930,21562,-4%,"-$58,171",,,,,ALK
38,D,2018-09-11 18:49:13,2018-09-07,ALK,Tackett Shane R,"EVP STRATEGY, PLNG",S - Sale+OE,$66.81,-3000,8045,-27%,"-$200,441",,,,,ALK
39,,2018-05-25 18:28:11,2018-05-25,ALK,Harrison Andrew R,"EVP, CRO",S - Sale,$61.87,-1600,22492,-7%,"-$98,991",,,,,ALK
40,DM,2018-03-09 18:07:12,2018-03-08,ALK,Beck Gary L,"PRES, CEO, HORIZON AIR",S - Sale+OE,$64.95,-7880,1796,-81%,"-$511,780",,,,,ALK
41,,2018-03-08 20:42:17,2018-03-08,ALK,Levine Kyle B,VP LEGAL,S - Sale,$65.00,-1503,5679,-21%,"-$97,695",,,,,ALK
42,,2018-03-08 20:42:11,2018-03-08,ALK,Harrison Andrew R,"EVP, CRO",S - Sale,$64.88,-2350,24092,-9%,"-$152,474",,,,,ALK
43,,2018-02-21 17:56:17,2018-02-16,ALK,Pedersen Brandon,"EVP, FINANCE, CFO",S - Sale,$65.14,-2700,26888,-9%,"-$175,879",,,,,ALK
44,,2018-02-21 17:56:11,2018-02-21,ALK,Berry Christopher Michael,VP & CONTROLLER,S - Sale,$65.93,-789,1670,-32%,"-$52,020",,,,,ALK
45,,2018-02-12 18:07:23,2017-02-21,ALK,Berry Christopher Michael,VP & CONTROLLER,S - Sale,$97.00,-460,1830,-20%,"-$44,620",,,,,ALK
46,D,2017-12-05 18:28:11,2017-12-04,ALK,Campbell David L,"PRES, CEO, HORIZON AIR",S - Sale+OE,$68.00,-4934,6866,-42%,"-$335,512",,,,,ALK
47,,2017-11-27 19:42:11,2017-11-27,ALK,Harrison Andrew R,"EVP, CRO",S - Sale,$65.53,-540,20788,-3%,"-$35,386",,,,,ALK
