,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,,2020-04-29 16:14:05,2020-04-27,DUK,Young Steven K,"EVP, CFO",S - Sale,$86.28,-246,94195,0%,"-$21,225",,,,,DUK
16,,2020-03-27 16:18:07,2020-03-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$75.01,-282,94447,0%,"-$21,153",,,,,DUK
17,,2020-03-02 17:39:45,2020-02-28,DUK,Good Lynn J,"COB, Pres, CEO",S - Sale,$91.86,-16400,344212,-5%,"-$1,506,504",,,,,DUK
18,,2020-02-27 16:14:37,2020-02-25,DUK,Anderson Melissa H.,"EVP, CHRO",S - Sale,$101.68,-8000,22483,-26%,"-$813,441",,,,,DUK
19,,2020-02-27 16:14:16,2020-02-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$99.29,-212,96445,0%,"-$21,049",,,,,DUK
20,,2020-02-27 16:13:53,2020-02-26,DUK,Janson Julia S,"EVP ExtAffairs, PresCarolinas",S - Sale,$99.67,-6165,39992,-13%,"-$614,453",,,,,DUK
21,,2020-02-20 16:50:26,2020-02-18,DUK,Savoy Brian D,"SVP,Chief Transform, AdminOff",S - Sale,$102.04,-1100,8386,-12%,"-$112,239",,,,,DUK
22,,2020-02-20 16:50:04,2020-02-18,DUK,Janson Julia S,"EVP ExtAffairs, PresCarolinas",S - Sale,$102.02,-10367,41751,-20%,"-$1,057,641",,,,,DUK
23,,2020-02-20 16:49:45,2020-02-18,DUK,Ghartey-Tagoe Kodwo,"EVP, GC",S - Sale,$102.01,-1330,10946,-11%,"-$135,668",,,,,DUK
24,,2020-02-20 16:47:27,2020-02-19,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$101.93,-200,42960,0%,"-$20,386",,,,,DUK
25,,2020-01-28 16:39:35,2020-01-27,DUK,Young Steven K,"EVP, CFO",S - Sale,$96.13,-219,77583,0%,"-$21,052",,,,,DUK
26,,2019-12-30 16:17:29,2019-12-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$90.00,-233,77802,0%,"-$20,970",,,,,DUK
27,,2019-11-27 13:12:05,2019-11-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$87.48,-240,77966,0%,"-$20,995",,,,,DUK
28,,2019-10-30 11:53:09,2019-10-28,DUK,Young Steven K,"EVP, CFO",S - Sale,$95.03,-221,78198,0%,"-$21,002",,,,,DUK
29,,2019-09-30 16:15:46,2019-09-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$96.24,-219,78417,0%,"-$21,077",,,,,DUK
30,,2019-09-03 16:13:56,2019-08-29,DUK,Esamann Douglas F,"EVPEnergySolutions, PresMidW,",S - Sale,$92.44,-4430,63622,-7%,"-$409,521",,,,,DUK
31,,2019-08-28 16:19:59,2019-08-26,DUK,Young Steven K,"EVP, CFO",S - Sale,$90.87,-232,78575,0%,"-$21,082",,,,,DUK
32,,2019-08-28 16:19:39,2019-08-26,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$90.81,-20000,34260,-37%,"-$1,816,268",,,,,DUK
33,M,2019-08-22 16:32:35,2019-08-20,DUK,Jacobs Dwight L.,"SVP,Chf Acct Off,Tax,Control",S - Sale,$91.05,-1700,4391,-28%,"-$154,786",,,,,DUK
34,,2019-05-28 16:27:42,2019-05-23,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$88.20,-5117,54240,-9%,"-$451,316",,,,,DUK
35,,2019-05-21 17:06:27,2019-05-20,DUK,McKee E Marie,Dir,S - Sale,$87.37,-1781,1,-100%,"-$155,608",,,,,DUK
36,,2019-05-17 12:27:56,2019-05-16,DUK,Jacobs Dwight L.,"SVP,Chf Acct Off,Tax,Control",S - Sale,$85.92,-1700,6091,-22%,"-$146,064",,,,,DUK
37,,2019-03-04 16:28:53,2019-02-28,DUK,Good Lynn J,"COB, Pres, CEO",S - Sale,$89.92,-15000,245526,-6%,"-$1,348,866",,,,,DUK
38,,2019-02-21 16:22:41,2019-02-19,DUK,Anderson Melissa H.,"EVP,Administration, Chief HROf",S - Sale,$87.49,-2000,19596,-9%,"-$174,983",,,,,DUK
39,A,2019-02-15 11:17:23,2018-08-10,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$80.98,-2050,34635,-6%,"-$166,009",,,,,DUK
40,,2018-08-16 16:17:38,2018-08-15,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$81.54,-4279,0,-100%,"-$348,927",,,,,DUK
41,,2018-08-15 10:19:35,2018-08-10,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$80.98,-7000,4279,-62%,"-$566,860",,,,,DUK
42,,2018-08-07 16:19:49,2018-08-06,DUK,Anderson Melissa H.,"EVP,Administration, Chief HROf",S - Sale,$81.76,-500,16929,-3%,"-$40,880",,,,,DUK
43,,2018-05-16 16:26:59,2018-05-15,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$76.98,-3800,41634,-8%,"-$292,537",,,,,DUK
44,,2018-05-15 16:24:03,2018-05-14,DUK,McKee E Marie,Dir,S - Sale,$77.49,-2006,0,-100%,"-$155,437",,,,,DUK
45,,2018-05-15 16:22:41,2018-05-14,DUK,Forsgren John H,Dir,S - Sale,$77.94,-2006,3321,-38%,"-$156,338",,,,,DUK
46,,2018-03-02 16:19:26,2018-02-28,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$76.05,-3746,54093,-6%,"-$284,895",,,,,DUK
47,,2018-02-26 16:28:40,2017-11-28,DUK,Jamil Dhiaa M.,"EVP, COO",S - Sale,$89.08,-500,39065,-1%,"-$44,540",,,,,DUK
48,,2017-11-14 16:26:59,2017-11-13,DUK,Yates Lloyd M,"EVPCust, DelivOps;PresCarolina",S - Sale,$89.95,-5000,48504,-9%,"-$449,769",,,,,DUK
49,,2017-08-15 16:19:42,2017-08-14,DUK,Esamann Douglas F,"EVPEnergySolutions, PresMidW,",S - Sale,$86.22,-5000,50316,-9%,"-$431,075",,,,,DUK
