,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
65,D,2018-08-16 12:35:36,2018-08-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$47.77,-3750,26094,-13%,"-$179,138",,,,,ORCL
66,D,2018-07-17 18:55:23,2018-07-16,ORCL,Seligman Naomi O,Dir,S - Sale+OE,$48.09,-45000,34739,-56%,"-$2,164,262",,,,,ORCL
67,D,2018-07-17 17:49:37,2018-07-16,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$48.25,-3750,26094,-13%,"-$180,930",,,,,ORCL
68,D,2018-07-05 21:08:40,2018-07-05,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,$45.13,-50000,57436,-47%,"-$2,256,255",,,,,ORCL
69,D,2018-06-27 12:34:49,2018-06-26,ORCL,Henley Jeffrey,Exec Vice COB,S - Sale+OE,$44.62,-400000,1934516,-17%,"-$17,849,120",,,,,ORCL
70,,2018-06-26 14:18:17,2018-06-25,ORCL,West W Corey,"Controller, EVP, CAO",S - Sale,$43.73,-48000,907,-98%,"-$2,099,040",,,,,ORCL
71,D,2018-06-18 12:21:43,2018-06-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$46.17,-3750,26094,-13%,"-$173,153",,,,,ORCL
72,D,2018-05-16 12:17:13,2018-05-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$46.51,-3750,16250,-19%,"-$174,413",,,,,ORCL
73,D,2018-05-11 14:29:39,2018-05-10,ORCL,Screven Edward,Chief Corporate Architect,S - Sale+OE,$46.89,-500000,2144595,-19%,"-$23,444,400",,,,,ORCL
74,DM,2018-05-04 19:34:45,2018-05-02,ORCL,Kurian Thomas,Pres-Product Development,S - Sale+OE,$45.40,-979402,22983,-98%,"-$44,461,408",,,,,ORCL
75,D,2018-05-02 14:26:51,2018-04-30,ORCL,Kurian Thomas,Pres-Product Development,S - Sale+OE,$46.00,-57155,22983,-71%,"-$2,629,159",,,,,ORCL
76,DM,2018-04-30 16:12:22,2018-04-26,ORCL,Kurian Thomas,Pres-Product Development,S - Sale+OE,$46.06,-325600,22983,-93%,"-$14,996,200",,,,,ORCL
77,D,2018-04-25 12:03:13,2018-04-23,ORCL,Kurian Thomas,Pres-Product Development,S - Sale+OE,$46.13,-137843,22983,-86%,"-$6,359,001",,,,,ORCL
78,D,2018-04-17 13:00:12,2018-04-16,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$46.08,-3750,16250,-19%,"-$172,800",,,,,ORCL
79,D,2018-04-13 17:45:26,2018-04-12,ORCL,Berg Jeffrey,Dir,S - Sale+OE,$45.94,-75000,172800,-30%,"-$3,445,598",,,,,ORCL
80,D,2018-03-26 18:40:14,2018-03-26,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,$45.95,-125000,36954,-77%,"-$5,743,700",,,,,ORCL
81,D,2018-03-19 12:23:13,2018-03-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$52.19,-3750,16250,-19%,"-$195,713",,,,,ORCL
82,D,2018-02-16 16:45:39,2018-02-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$49.66,-3750,16250,-19%,"-$186,225",,,,,ORCL
83,D,2018-01-25 18:22:29,2018-01-24,ORCL,Seligman Naomi O,Dir,S - Sale+OE,$51.34,-45000,24895,-64%,"-$2,310,449",,,,,ORCL
84,DM,2018-01-25 18:18:27,2018-01-24,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,$52.00,-100000,36954,-73%,"-$5,200,000",,,,,ORCL
85,D,2018-01-19 16:33:05,2018-01-18,ORCL,Kurian Thomas,Pres-Product Development,S - Sale+OE,$50.29,-1700000,22983,-99%,"-$85,491,810",,,,,ORCL
86,DM,2018-01-17 19:24:01,2018-01-16,ORCL,Catz Safra,CEO,S - Sale+OE,$50.05,-5000000,587013,-89%,"-$250,230,687",,,,,ORCL
87,D,2018-01-17 17:25:31,2018-01-16,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$49.72,-3750,16250,-19%,"-$186,450",,,,,ORCL
88,D,2017-12-22 16:37:31,2017-12-21,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,$47.59,-100000,36954,-73%,"-$4,759,340",,,,,ORCL
89,D,2017-12-18 14:03:19,2017-12-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$48.40,-3750,16250,-19%,"-$181,500",,,,,ORCL
90,D,2017-11-16 13:45:50,2017-11-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$48.83,-3750,16250,-19%,"-$183,113",,,,,ORCL
91,D,2017-10-17 12:01:10,2017-10-16,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$48.70,-3750,16250,-19%,"-$182,625",,,,,ORCL
92,D,2017-10-06 12:42:22,2017-10-04,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,$49.00,-76703,30977,-71%,"-$3,758,447",,,,,ORCL
93,D,2017-10-03 11:04:11,2017-10-02,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale+OE,$49.00,-23297,30977,-43%,"-$1,141,553",,,,,ORCL
94,DM,2017-09-29 18:44:53,2017-09-28,ORCL,Conrades George H,Dir,S - Sale+OE,$48.22,-56250,10000,-85%,"-$2,712,419",,,,,ORCL
95,D,2017-09-25 17:23:19,2017-09-22,ORCL,Conrades George H,Dir,S - Sale+OE,$48.25,-56250,21250,-73%,"-$2,714,063",,,,,ORCL
96,,2017-09-25 16:34:09,2017-09-21,ORCL,Daley Dorian,"EVP, Gen'l Counsel, Secretary",S - Sale,$48.05,-25776,30977,-45%,"-$1,238,488",,,,,ORCL
97,DM,2017-09-21 15:18:42,2017-09-20,ORCL,Berg Jeffrey,Dir,S - Sale+OE,$48.03,-45000,172800,-21%,"-$2,161,175",,,,,ORCL
98,D,2017-09-15 16:04:25,2017-09-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$50.35,-3750,16250,-19%,"-$188,813",,,,,ORCL
99,D,2017-08-15 18:41:07,2017-08-15,ORCL,Garcia-Molina Hector,Dir,S - Sale+OE,$48.86,-3750,16250,-19%,"-$183,225",,,,,ORCL
