,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,DM,2020-08-28 18:55:10,2020-08-27,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$101.40,-7560,68160,-10%,"-$766,576",,,,,AME
24,D,2020-08-26 17:07:37,2020-08-25,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$101.52,-3573,69660,-5%,"-$362,731",,,,,AME
25,M,2020-08-21 08:40:59,2020-08-19,AME,Varet Elizabeth R,Dir,S - Sale,$100.86,-15000,223745,-6%,"-$1,512,830",,,,,AME
26,,2020-08-19 16:09:01,2020-08-19,AME,Varet Elizebeth R,Dir,S - Sale,$101.20,-5000,238745,-2%,"-$506,023",,,,,AME
27,D,2020-08-17 16:05:24,2020-08-17,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$101.57,-8110,34463,-19%,"-$823,738",,,,,AME
28,D,2020-08-14 19:26:24,2020-08-14,AME,Zapico David A,CEO,S - Sale+OE,$100.87,-44740,267076,-14%,"-$4,513,045",,,,,AME
29,D,2020-08-14 19:13:02,2020-08-13,AME,Chandy Ruby R,Dir,S - Sale+OE,$100.95,-2678,16736,-14%,"-$270,344",,,,,AME
30,D,2020-08-11 18:25:03,2020-08-11,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$101.11,-10000,80520,-11%,"-$1,011,122",,,,,AME
31,D,2020-08-11 17:49:34,2020-08-11,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$100.69,-12100,37651,-24%,"-$1,218,354",,,,,AME
32,D,2020-08-11 17:11:49,2020-08-11,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$101.53,-3000,27309,-10%,"-$304,590",,,,,AME
33,D,2020-08-10 07:06:46,2020-08-07,AME,McClain Gretchen W,Dir,S - Sale+OE,$98.11,-1930,13596,-12%,"-$189,345",,,,,AME
34,D,2020-08-06 17:05:25,2020-08-05,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$96.19,-8000,34463,-19%,"-$769,489",,,,,AME
35,D,2020-06-04 16:37:40,2020-06-03,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$94.88,-25730,71160,-27%,"-$2,441,345",,,,,AME
36,,2020-06-04 16:16:47,2020-06-03,AME,Kohlhagen Steven W,Dir,S - Sale,$94.92,-3200,59059,-5%,"-$303,729",,,,,AME
37,,2020-05-13 17:48:20,2020-05-13,AME,Amato Thomas A,Dir,S - Sale,$79.59,-965,8745,-10%,"-$76,804",,,,,AME
38,D,2020-05-06 17:46:51,2020-05-06,AME,Conti Anthony James,Dir,S - Sale+OE,$81.53,-1000,23518,-4%,"-$81,526",,,,,AME
39,,2020-02-27 16:04:27,2020-02-26,AME,Varet Elizebeth R,Dir,S - Sale,$95.52,-2000,251815,-1%,"-$191,050",,,,,AME
40,,2020-02-25 16:04:07,2020-02-24,AME,Varet Elizebeth R,Dir,S - Sale,$95.40,-2000,253815,-1%,"-$190,800",,,,,AME
41,D,2020-02-19 16:17:17,2020-02-18,AME,Williams Dennis K,Dir,S - Sale+OE,$101.14,-5190,28327,-15%,"-$524,912",,,,,AME
42,,2020-02-13 16:15:28,2020-02-12,AME,Varet Elizebeth R,Dir,S - Sale,$101.82,-2000,255815,-1%,"-$203,630",,,,,AME
43,,2020-01-15 17:11:04,2019-06-20,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale,$87.00,-4961,76253,-6%,"-$431,631",,,,,AME
44,D,2019-12-30 16:06:21,2019-12-27,AME,Chandy Ruby R,Dir,S - Sale+OE,$99.98,-3376,13544,-20%,"-$337,536",,,,,AME
45,D,2019-12-23 16:16:18,2019-12-20,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$99.73,-5000,31902,-14%,"-$498,663",,,,,AME
46,,2019-12-20 17:14:20,2019-12-20,AME,Varet Elizebeth R,Dir,S - Sale,$99.90,-2000,257815,-1%,"-$199,800",,,,,AME
47,,2019-12-03 16:03:54,2019-12-02,AME,McClain Gretchen W,Dir,S - Sale,$98.43,-1060,11426,-8%,"-$104,331",,,,,AME
48,D,2019-11-20 16:22:17,2019-11-19,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$98.51,-12510,80910,-13%,"-$1,232,384",,,,,AME
49,,2019-11-19 21:20:23,2019-11-19,AME,Varet Elizebeth R,Dir,S - Sale,$98.41,-2000,259815,-1%,"-$196,820",,,,,AME
50,,2019-11-12 16:49:27,2019-11-12,AME,Varet Elizebeth R,Dir,S - Sale,$96.57,-2000,261815,-1%,"-$193,132",,,,,AME
51,,2019-11-08 16:49:38,2019-11-08,AME,Varet Elizebeth R,Dir,S - Sale,$96.50,-1000,263815,0%,"-$96,500",,,,,AME
52,D,2019-11-07 18:24:08,2019-11-07,AME,Ciampitti Tony J,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$97.14,-9534,41376,-19%,"-$926,133",,,,,AME
53,D,2019-11-07 18:10:18,2019-11-06,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$96.10,-7036,25914,-21%,"-$676,160",,,,,AME
54,D,2019-11-07 17:33:19,2019-11-05,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$96.09,-19650,84271,-19%,"-$1,888,169",,,,,AME
55,D,2019-11-07 17:26:40,2019-11-05,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$96.37,-12100,34512,-26%,"-$1,166,135",,,,,AME
56,D,2019-11-07 17:21:42,2019-11-05,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$96.08,-13270,80773,-14%,"-$1,274,971",,,,,AME
57,,2019-11-06 09:11:20,2019-11-05,AME,Varet Elizebeth R,Dir,S - Sale,$96.20,-3000,264815,-1%,"-$288,600",,,,,AME
58,D,2019-11-05 09:11:21,2019-11-04,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$95.02,-13990,35430,-28%,"-$1,329,260",,,,,AME
59,D,2019-11-05 08:58:11,2019-11-04,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$95.44,-46017,68987,-40%,"-$4,391,674",,,,,AME
60,,2019-08-29 16:12:34,2019-08-29,AME,Varet Elizebeth R,Dir,S - Sale,$85.69,-4000,277815,-1%,"-$342,760",,,,,AME
61,D,2019-06-28 16:13:35,2019-06-27,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$88.50,-5602,25909,-18%,"-$495,777",,,,,AME
62,D,2019-06-21 18:43:33,2019-06-20,AME,Conti Anthony James,Dir,S - Sale+OE,$87.79,-1570,15628,-9%,"-$137,835",,,,,AME
63,D,2019-06-21 18:31:06,2019-06-20,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale+OE,$88.60,-26220,68893,-28%,"-$2,323,092",,,,,AME
64,D,2019-06-21 18:26:19,2019-06-20,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$87.00,-26220,89168,-23%,"-$2,281,140",,,,,AME
65,D,2019-06-21 18:20:13,2019-06-20,AME,Ciampitti Tony J,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$87.00,-2756,41360,-6%,"-$239,772",,,,,AME
66,D,2019-06-19 17:02:55,2019-06-18,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$86.51,-16322,82263,-17%,"-$1,411,953",,,,,AME
67,,2019-06-17 16:54:57,2019-06-17,AME,Varet Elizebeth R,Dir,S - Sale,$84.90,-2000,290815,-1%,"-$169,800",,,,,AME
68,,2019-06-13 17:07:30,2019-06-13,AME,Varet Elizebeth R,Dir,S - Sale,$85.80,-3000,292815,-1%,"-$257,400",,,,,AME
69,D,2019-06-11 17:32:18,2019-06-11,AME,Zapico David A,CEO,S - Sale+OE,$86.35,-58760,255081,-19%,"-$5,073,926",,,,,AME
70,,2019-05-13 16:05:17,2019-05-13,AME,Amato Thomas A,Dir,S - Sale,$83.57,-1790,7580,-19%,"-$149,581",,,,,AME
71,D,2019-05-02 16:09:23,2019-05-02,AME,Williams Dennis K,Dir,S - Sale+OE,$87.00,-1570,26467,-6%,"-$136,590",,,,,AME
72,,2019-04-01 08:21:49,2019-03-29,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale,$83.00,-3500,35080,-9%,"-$290,500",,,,,AME
73,,2019-03-29 16:04:51,2019-03-28,AME,Jones Timothy N,Pres - ELECTROMECHANICAL,S - Sale,$82.20,-5000,66592,-7%,"-$411,000",,,,,AME
74,D,2019-03-20 18:09:04,2019-03-19,AME,Kohlhagen Steven W,Dir,S - Sale+OE,$81.78,-3494,53079,-6%,"-$285,739",,,,,AME
75,D,2019-03-13 16:02:34,2019-03-13,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$81.00,-3000,25080,-11%,"-$243,000",,,,,AME
76,D,2019-03-13 08:55:32,2019-03-12,AME,Conti Anthony James,Dir,S - Sale+OE,$80.17,-4725,15338,-24%,"-$378,807",,,,,AME
77,M,2019-03-12 16:13:38,2019-03-11,AME,Varet Elizebeth R,Dir,S - Sale,$79.96,-4000,293955,-1%,"-$319,857",,,,,AME
78,D,2019-03-12 09:03:06,2019-03-11,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$80.04,-13990,34451,-29%,"-$1,119,810",,,,,AME
79,D,2019-03-07 07:38:07,2019-03-06,AME,Williams Dennis K,Dir,S - Sale+OE,$79.41,-4725,26467,-15%,"-$375,220",,,,,AME
80,D,2019-03-05 09:10:22,2019-03-01,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$80.00,-15546,79742,-16%,"-$1,243,680",,,,,AME
81,,2019-03-01 16:09:45,2019-02-28,AME,Varet Elizebeth R,Dir,S - Sale,$79.75,-2000,297955,-1%,"-$159,500",,,,,AME
82,DM,2019-02-25 16:03:13,2019-02-21,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale+OE,$79.95,-3736,25080,-13%,"-$298,693",,,,,AME
83,D,2019-02-21 16:25:09,2019-02-20,AME,Varet Elizebeth R,Dir,S - Sale+OE,$79.77,-3740,299955,-1%,"-$298,356",,,,,AME
84,D,2019-02-20 16:07:06,2019-02-19,AME,Zapico David A,CEO,S - Sale+OE,$78.80,-31200,247407,-11%,"-$2,458,538",,,,,AME
85,D,2019-02-19 08:29:18,2019-02-15,AME,Varet Elizebeth R,Dir,S - Sale+OE,$78.88,-5190,299955,-2%,"-$409,408",,,,,AME
86,D,2019-02-14 16:59:56,2019-02-13,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$79.00,-17097,37700,-31%,"-$1,350,677",,,,,AME
87,M,2019-02-12 07:49:56,2018-09-07,AME,Varet Elizebeth R,Dir,S - Sale,$79.11,-8000,299755,-3%,"-$632,874",,,,,AME
88,,2018-11-13 16:04:40,2018-11-12,AME,Amato Thomas A,Dir,P - Purchase,$73.14,2000,7510,+36%,"+$146,290",,,,,AME
89,DM,2018-09-19 16:38:16,2018-09-18,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$81.55,-29955,81616,-27%,"-$2,442,852",,,,,AME
90,,2018-09-14 16:10:36,2018-09-14,AME,Varet Elizebeth R,Dir,S - Sale,$80.51,-5300,301905,-2%,"-$426,703",,,,,AME
91,D,2018-09-13 16:06:53,2018-09-13,AME,McClain Gretchen W,Dir,S - Sale+OE,$80.00,-3870,5652,-41%,"-$309,600",,,,,AME
92,D,2018-09-12 16:15:23,2018-09-11,AME,Burke William Joseph,EVP - CFO,S - Sale+OE,$80.00,-15600,80040,-16%,"-$1,248,000",,,,,AME
93,,2018-09-07 17:16:30,2018-09-07,AME,Varet Elizebeth R,Dir,S - Sale,$78.10,-1500,313255,0%,"-$117,147",,,,,AME
94,,2018-09-07 16:26:46,2018-09-07,AME,McClain Gretchen W,Dir,S - Sale,$78.55,-1920,5652,-25%,"-$150,816",,,,,AME
95,,2018-08-30 16:09:12,2018-08-29,AME,Varet Elizebeth R,Dir,S - Sale,$77.26,-3000,314755,-1%,"-$231,780",,,,,AME
96,,2018-08-29 16:11:59,2018-08-27,AME,McClain Gretchen W,Dir,S - Sale,$77.05,-2720,7572,-26%,"-$209,567",,,,,AME
97,,2018-08-27 16:14:50,2018-08-27,AME,Varet Elizebeth R,Dir,S - Sale,$77.00,-3000,317755,-1%,"-$231,000",,,,,AME
98,A,2018-08-08 16:05:51,2018-08-07,AME,Varet Elizebeth R,Dir,S - Sale,$76.95,-3000,247255,-1%,"-$230,850",,,,,AME
99,,2018-08-07 16:14:34,2018-08-07,AME,Varet Elizebeth R,Dir,S - Sale,$76.95,-3000,320755,-1%,"-$230,850",,,,,AME
100,,2018-08-02 16:11:18,2018-07-31,AME,Varet Elizebeth R,Dir,S - Sale,$76.95,-2000,323755,-1%,"-$153,900",,,,,AME
101,,2018-07-27 16:22:43,2018-07-26,AME,Varet Elizebeth R,Dir,S - Sale,$76.70,-2000,325755,-1%,"-$153,409",,,,,AME
102,,2018-07-06 16:04:03,2018-07-05,AME,Varet Elizebeth R,Dir,S - Sale,$72.07,-3000,327755,-1%,"-$216,202",,,,,AME
103,,2018-06-11 17:33:21,2018-06-08,AME,Varet Elizebeth R,Dir,S - Sale,$75.56,-2000,330755,-1%,"-$151,120",,,,,AME
104,,2018-03-16 17:57:43,2018-03-16,AME,Kohlhagen Steven W,Dir,S - Sale,$78.64,-5000,44298,-10%,"-$393,199",,,,,AME
105,,2018-03-16 17:46:03,2018-03-16,AME,Varet Elizebeth R,Dir,S - Sale,$77.90,-3000,330825,-1%,"-$233,700",,,,,AME
106,,2018-03-15 16:03:17,2018-03-15,AME,Varet Elizebeth R,Dir,S - Sale,$78.03,-3000,333825,-1%,"-$234,075",,,,,AME
107,D,2018-03-12 16:10:07,2018-03-09,AME,Conti Anthony James,Dir,S - Sale+OE,$78.14,-4050,13408,-23%,"-$316,476",,,,,AME
108,,2018-03-12 16:08:42,2018-03-09,AME,Kohlhagen Steven W,Dir,S - Sale,$78.31,-5000,49298,-9%,"-$391,550",,,,,AME
109,A,2018-03-09 16:18:17,2017-05-12,AME,Malone James R,Dir,S - Sale,$59.65,-1190,4362,-21%,"-$70,984",,,,,AME
110,D,2018-02-27 16:04:11,2018-02-26,AME,Hardin John Wesley,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$78.50,-25965,79813,-25%,"-$2,038,253",,,,,AME
111,D,2018-02-22 16:33:39,2018-02-22,AME,Williams Dennis K,Dir,S - Sale+OE,$76.46,-4050,24537,-14%,"-$309,672",,,,,AME
112,,2018-02-21 16:46:31,2018-02-21,AME,Kohlhagen Steven W,Dir,S - Sale,$76.45,-3000,54298,-5%,"-$229,358",,,,,AME
113,D,2018-02-15 21:46:10,2018-02-15,AME,Oscher Ronald J,CHIEF ADMINISTRATIVE OFFICER,S - Sale+OE,$75.13,-14976,32314,-32%,"-$1,125,130",,,,,AME
114,,2018-02-15 16:29:58,2018-02-15,AME,Varet Elizebeth R,Dir,S - Sale,$75.85,-3000,336825,-1%,"-$227,550",,,,,AME
115,D,2018-02-07 16:07:01,2018-02-07,AME,Varet Elizebeth R,Dir,S - Sale+OE,$74.72,-6295,339825,-2%,"-$470,375",,,,,AME
116,D,2018-02-06 16:30:16,2018-02-05,AME,Eginton William D,SVP-CORP. DEVELOPMENT,S - Sale+OE,$77.00,-16368,77430,-17%,"-$1,260,336",,,,,AME
117,D,2017-12-11 17:53:25,2017-12-11,AME,Zapico David A,CEO,S - Sale+OE,$71.77,-25965,223725,-10%,"-$1,863,578",,,,,AME
118,D,2017-11-30 16:47:32,2017-11-29,AME,Varet Elizebeth R,Dir,S - Sale+OE,$71.83,-3050,339825,-1%,"-$219,085",,,,,AME
119,,2017-11-17 17:18:16,2017-11-16,AME,Montgomery Thomas M,SVP. - COMPTROLLER,S - Sale,$70.35,-1800,24304,-7%,"-$126,630",,,,,AME
120,D,2017-10-04 16:31:37,2017-10-03,AME,Varet Elizebeth R,Dir,S - Sale+OE,$66.30,-3000,339825,-1%,"-$198,912",,,,,AME
121,D,2017-09-21 16:04:18,2017-09-20,AME,Hermance Frank S,Exec COB,S - Sale+OE,$66.38,-150840,2738930,-5%,"-$10,012,865",,,,,AME
122,D,2017-09-20 16:02:21,2017-09-19,AME,Marecic Thomas C,Pres - ELECTRONIC INSTRUMENTS,S - Sale+OE,$66.36,-12315,36864,-25%,"-$817,215",,,,,AME
123,D,2017-08-15 18:17:18,2017-08-15,AME,Varet Elizebeth R,Dir,S - Sale+OE,$63.24,-3000,342825,-1%,"-$189,720",,,,,AME
