,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,,2020-08-12 16:05:13,2020-08-10,BWA,Weng Volker,VP,S - Sale,$40.41,-1407,32140,-4%,"-$56,858",,,,,BWA
16,,2020-08-07 18:34:35,2020-08-07,BWA,Lissalde Frederic,"Pres, CEO",S - Sale,$38.37,-70000,186938,-27%,"-$2,686,166",,,,,BWA
17,,2020-06-09 16:30:38,2020-06-08,BWA,Ericson Brady D,VP,S - Sale,$37.55,-10279,54272,-16%,"-$385,936",,,,,BWA
18,,2020-06-08 16:03:15,2020-06-05,BWA,Fadool Joseph F.,VP,S - Sale,$37.36,-26000,114018,-19%,"-$971,285",,,,,BWA
19,,2020-06-03 16:08:26,2020-06-02,BWA,McGill Thomas J.,"VP, Controller",S - Sale,$33.15,-4000,33689,-11%,"-$132,606",,,,,BWA
20,,2020-06-02 16:12:27,2020-06-01,BWA,Calaway Tonit M,"EVP, GC, Sec",S - Sale,$33.71,-18500,39429,-32%,"-$623,565",,,,,BWA
21,,2020-06-01 16:26:52,2020-05-29,BWA,Ericson Brady D,VP,S - Sale,$31.43,-29156,64551,-31%,"-$916,367",,,,,BWA
22,,2019-04-04 09:36:37,2019-04-03,BWA,Stallkamp Thomas T,Dir,S - Sale,$42.00,-3124,35017,-8%,"-$131,208",,,,,BWA
23,,2019-03-08 09:15:55,2019-03-07,BWA,Wiegert Joel,VP,S - Sale,$38.74,-6000,29846,-17%,"-$232,447",,,,,BWA
24,,2019-02-26 10:48:05,2019-02-25,BWA,Calaway Tonit M,"EVP, GC, Sec",S - Sale,$41.93,-12000,34359,-26%,"-$503,185",,,,,BWA
25,,2019-02-19 17:13:29,2019-02-15,BWA,Stallkamp Thomas T,Dir,S - Sale,$42.00,-6260,38130,-14%,"-$262,920",,,,,BWA
26,,2018-12-19 13:48:35,2018-12-19,BWA,McWhinney Deborah D,Dir,P - Purchase,$35.14,1421,2642,+116%,"+$49,927",,,,,BWA
27,,2018-11-27 15:04:19,2018-11-26,BWA,Michas Alexis P,Dir,S - Sale,$39.99,-10003,78223,-11%,"-$400,018",,,,,BWA
28,,2018-11-07 11:33:58,2018-11-01,BWA,McWhinney Deborah D,Dir,P - Purchase,$41.06,1215,1215,New,"+$49,882",,,,,BWA
29,,2018-11-02 14:53:28,2018-10-31,BWA,Wiegert Joel,VP,S - Sale,$39.57,-4000,18781,-18%,"-$158,280",,,,,BWA
30,,2018-11-01 11:22:59,2018-10-31,BWA,Stallkamp Thomas T,Dir,S - Sale,$39.33,-7692,44360,-15%,"-$302,534",,,,,BWA
31,,2018-11-01 10:39:10,2018-10-31,BWA,Mascarenas Paul Anthony,Dir,P - Purchase,$39.53,3000,3000,New,"+$118,590",,,,,BWA
32,,2018-10-30 13:36:41,2018-10-29,BWA,Ericson Brady D,EVP,S - Sale,$39.70,-16780,45483,-27%,"-$666,166",,,,,BWA
33,,2018-08-03 16:05:30,2018-08-02,BWA,McGill Thomas J.,"VP, Treasurer",S - Sale,$44.55,-3260,30021,-10%,"-$145,233",,,,,BWA
34,,2018-07-31 16:26:55,2018-07-30,BWA,Calaway Tonit M,"EVP, CHRO",S - Sale,$46.01,-4590,40828,-10%,"-$211,176",,,,,BWA
35,,2017-12-19 09:02:06,2017-12-18,BWA,Wiegert Joel,VP,S - Sale,$52.35,-1400,18204,-7%,"-$73,295",,,,,BWA
36,,2017-12-19 09:02:03,2017-12-18,BWA,Gasparovic John J,"EVP, GC, Sec",S - Sale,$52.60,-38409,63937,-38%,"-$2,020,298",,,,,BWA
37,,2017-08-23 16:03:25,2017-08-22,BWA,Calaway Tonit M,"EVP, CHRO",S - Sale,$44.99,-3000,39919,-7%,"-$134,985",,,,,BWA
38,,2017-08-18 07:34:09,2017-08-16,BWA,Ericson Brady D,EVP,S - Sale,$45.38,-11052,50287,-18%,"-$501,531",,,,,BWA
