,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2018-09-21 09:55:28,2018-09-19,XOM,Corson Bradley W,VP,S - Sale,$84.02,-15000,239763,-6%,"-$1,260,344",,,,,XOM
25,,2017-12-18 17:30:50,2017-12-15,XOM,Wascom Dennis G,VP,S - Sale,$83.04,-2412,230416,-1%,"-$200,293",,,,,XOM
26,,2017-12-15 17:16:53,2017-12-14,XOM,Chapman Neil A,VP,S - Sale,$83.05,-12000,305182,-4%,"-$996,628",,,,,XOM
27,,2017-12-13 18:28:34,2017-12-12,XOM,Milton Bryan W,VP,S - Sale,$83.24,-7281,194804,-4%,"-$606,082",,,,,XOM
28,,2017-12-12 18:51:57,2017-12-11,XOM,Corson Bradley W,VP,S - Sale,$83.01,-19500,253384,-7%,"-$1,618,689",,,,,XOM
29,,2017-12-06 16:11:21,2017-12-05,XOM,Milton Bryan W,VP,S - Sale,$83.33,-5312,202085,-3%,"-$442,622",,,,,XOM
30,,2017-12-06 14:56:12,2017-12-05,XOM,Rosenthal David S,"VP, Controller",S - Sale,$83.39,-7501,238940,-3%,"-$625,526",,,,,XOM
31,,2017-12-06 14:45:48,2017-12-05,XOM,Wojnar Theodore J Jr,Exec Officer,S - Sale,$83.37,-13077,201711,-6%,"-$1,090,210",,,,,XOM
32,,2017-12-06 14:36:41,2017-12-05,XOM,Spellings James M Jr,"Vice Pres, Gen. Tax Counsel",S - Sale,$83.37,-9379,231443,-4%,"-$781,880",,,,,XOM
33,M,2017-12-04 17:05:33,2017-12-01,XOM,Schleckser Robert N,"VP, Treasurer",S - Sale,$83.67,-10478,197618,-5%,"-$876,708",,,,,XOM
34,,2017-09-19 11:47:20,2017-09-18,XOM,Franklin Robert Stuart,VP,S - Sale,$79.76,-22656,239492,-9%,"-$1,807,024",,,,,XOM
