,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
40,,2019-12-06 15:34:13,2019-12-05,AFL,Williams Richard Jr,Exec VP,S - Sale,$52.62,-1900,10919,-15%,"-$99,984",,,,,AFL
41,D,2019-12-04 16:58:19,2019-12-03,AFL,Tillman Audrey B,EVP,S - Sale+OE,$51.81,-24000,112840,-18%,"-$1,243,445",,,,,AFL
42,,2019-11-08 15:19:15,2019-11-07,AFL,Lloyd Karole,Dir,P - Purchase,$54.08,1000,28181,+4%,"+$54,080",,,,,AFL
43,,2019-10-01 10:00:57,2019-09-27,AFL,Fukuzawa Toshihiko,Dir,S - Sale,$52.00,-1500,11349,-12%,"-$78,000",,,,,AFL
44,D,2019-08-06 15:38:50,2019-08-02,AFL,Howard June P,SVP,S - Sale+OE,$52.35,-4000,60893,-6%,"-$209,406",,,,,AFL
45,D,2019-07-30 11:24:58,2019-07-26,AFL,Rimer Barbara K,Dir,S - Sale+OE,$53.74,-4728,25857,-15%,"-$254,087",,,,,AFL
46,D,2019-07-30 11:24:46,2019-07-29,AFL,Daniels James Todd,Exec. VP,S - Sale+OE,$52.98,-5552,18999,-23%,"-$294,164",,,,,AFL
47,D,2019-06-04 08:30:23,2019-06-03,AFL,Riggieri Albert,"SVP, Corporate Actuary",S - Sale+OE,$52.39,-5247,5451,-49%,"-$274,889",,,,,AFL
48,,2019-05-29 16:42:10,2019-05-29,AFL,Ariyoshi Koji,Exec.VP - Aflac Japan,S - Sale,$52.20,-63703,49129,-56%,"-$3,325,297",,,,,AFL
49,,2019-05-28 09:23:17,2019-05-24,AFL,Moskowitz Joseph L,Dir,S - Sale,$52.02,-2750,15290,-15%,"-$143,055",,,,,AFL
50,,2019-05-20 15:36:04,2019-05-16,AFL,Lake Charles D II,Pres -Aflac International,S - Sale,$52.09,-18000,105206,-15%,"-$937,685",,,,,AFL
51,,2019-05-17 16:41:30,2019-05-15,AFL,Fukuzawa Toshihiko,Dir,S - Sale,$51.00,-1500,12816,-10%,"-$76,500",,,,,AFL
52,D,2019-05-07 18:04:26,2019-05-06,AFL,White Teresa L,"Pres, Aflac U.S.",S - Sale+OE,$50.39,-57124,81067,-41%,"-$2,878,313",,,,,AFL
53,D,2019-03-27 14:37:25,2019-03-26,AFL,Koide Masatoshi,"Pres, Aflac Life Ins Japan",S - Sale+OE,$49.75,-29008,41905,-41%,"-$1,443,279",,,,,AFL
54,,2019-03-26 09:29:27,2019-03-22,AFL,Lloyd Karole,Dir,P - Purchase,$49.83,2000,24060,+9%,"+$99,659",,,,,AFL
55,,2019-03-13 13:40:08,2019-03-12,AFL,Johnson Douglas Wayne,Dir,S - Sale,$49.24,-3000,33035,-8%,"-$147,711",,,,,AFL
56,D,2019-03-06 11:19:55,2019-03-04,AFL,Lake Charles D II,Pres -Aflac International,S - Sale+OE,$49.19,-15678,123206,-11%,"-$771,270",,,,,AFL
57,,2019-02-25 17:29:04,2019-02-22,AFL,Tillman Audrey B,EVP,S - Sale,$48.71,-2100,116341,-2%,"-$102,290",,,,,AFL
58,,2019-02-19 16:24:15,2019-02-13,AFL,White Teresa L,"Pres, Aflac U.S.",S - Sale,$49.06,-12338,81068,-13%,"-$605,302",,,,,AFL
59,D,2019-02-06 17:06:41,2019-02-05,AFL,Lake Charles D II,Pres -Aflac International,S - Sale+OE,$47.93,-37880,98973,-28%,"-$1,815,721",,,,,AFL
60,D,2019-02-06 13:57:03,2019-02-04,AFL,Koide Masatoshi,"Pres, Aflac Life Ins Japan",S - Sale+OE,$47.71,-27120,45254,-37%,"-$1,293,806",,,,,AFL
61,D,2018-12-21 17:47:07,2018-12-21,AFL,Daniels James Todd,Exec. VP,S - Sale+OE,$44.14,-3400,14668,-19%,"-$150,088",,,,,AFL
62,,2018-12-21 16:17:34,2018-12-20,AFL,Williams Richard Jr,Exec VP,S - Sale,$43.97,-1129,14577,-7%,"-$49,647",,,,,AFL
63,,2018-09-13 15:36:38,2018-09-13,AFL,Johnson Douglas Wayne,Dir,S - Sale,$46.52,-2000,29859,-6%,"-$93,030",,,,,AFL
64,,2018-09-12 09:56:15,2018-09-11,AFL,Moskowitz Joseph L,Dir,S - Sale,$46.38,-1500,16579,-8%,"-$69,574",,,,,AFL
65,D,2018-07-02 17:00:20,2018-06-29,AFL,Kirsch Eric M,EVP,S - Sale+OE,$43.31,-66447,108998,-38%,"-$2,878,004",,,,,AFL
66,D,2018-03-27 16:19:13,2018-03-26,AFL,Knapp Charles B,Dir,S - Sale+OE,$43.72,-10000,108582,-8%,"-$437,155",,,,,AFL
67,,2018-03-02 15:41:09,2018-02-28,AFL,Tillman Audrey B,EVP,S - Sale,$90.09,-1300,51247,-2%,"-$117,123",,,,,AFL
68,D,2018-03-01 16:31:04,2018-02-28,AFL,Howard June P,SVP,S - Sale+OE,$90.33,-2648,25428,-9%,"-$239,194",,,,,AFL
69,,2018-02-21 15:58:13,2018-02-20,AFL,Lloyd Karole,Dir,P - Purchase,$89.05,2000,9263,+28%,"+$178,090",,,,,AFL
70,,2018-02-20 16:03:49,2018-02-20,AFL,Moskowitz Joseph L,Dir,P - Purchase,$89.13,550,8149,+7%,"+$49,022",,,,,AFL
71,,2018-02-20 15:16:16,2018-02-16,AFL,Amos Daniel P,"COB, CEO",S - Sale,$89.77,-24983,1337080,-2%,"-$2,242,691",,,,,AFL
72,D,2017-12-29 16:29:32,2017-12-28,AFL,Koide Masatoshi,"Pres, COO, Aflac Japan",S - Sale+OE,$88.00,-6250,22487,-22%,"-$550,000",,,,,AFL
73,,2017-12-22 15:40:43,2017-12-21,AFL,Daniels James Todd,Exec. VP,S - Sale,$87.11,-1430,15533,-8%,"-$124,570",,,,,AFL
74,,2017-12-22 15:40:29,2017-12-21,AFL,Tillman Audrey B,EVP,S - Sale,$87.64,-2360,45403,-5%,"-$206,832",,,,,AFL
75,,2017-12-06 16:12:07,2017-12-04,AFL,Cloninger Kriss III,Pres,S - Sale,$87.73,-6057,292352,-2%,"-$531,358",,,,,AFL
76,,2017-10-27 13:02:42,2017-10-26,AFL,Tillman Audrey B,EVP,S - Sale,$83.57,-310,47699,-1%,"-$25,907",,,,,AFL
77,D,2017-10-03 10:31:13,2017-09-29,AFL,Daniels James Todd,Exec. VP,S - Sale+OE,$81.49,-620,16890,-4%,"-$50,525",,,,,AFL
78,D,2017-09-22 15:22:43,2017-09-21,AFL,Cloninger Kriss III,Pres,S - Sale+OE,$83.83,-25000,298235,-8%,"-$2,095,750",,,,,AFL
79,,2017-09-22 14:15:58,2017-09-21,AFL,Hudson Elizabeth J,Dir,S - Sale,$83.76,-1279,61485,-2%,"-$107,132",,,,,AFL
80,,2017-09-21 15:23:32,2017-09-19,AFL,Johnson Douglas Wayne,Dir,S - Sale,$83.58,-1500,13733,-10%,"-$125,363",,,,,AFL
