,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2019-12-19 17:21:11,2019-12-18,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$96.26,-151,5150,-3%,"-$14,535",,,,,XLNX
18,,2019-11-05 18:00:17,2019-11-04,XLNX,Gillai Saar,Dir,S - Sale,$96.65,-3400,7712,-31%,"-$328,616",,,,,XLNX
19,,2019-11-05 18:00:11,2019-11-04,XLNX,Patterson John Michael,Dir,S - Sale,$96.36,-1000,20282,-5%,"-$96,359",,,,,XLNX
20,,2019-10-17 19:07:18,2019-10-16,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$96.79,-1337,4340,-24%,"-$129,408",,,,,XLNX
21,,2019-08-30 19:07:11,2019-08-30,XLNX,Tong Vincent,EVP,S - Sale,$105.00,-8000,36775,-18%,"-$840,000",,,,,XLNX
22,,2019-08-29 20:07:11,2019-08-28,XLNX,Peng Victor,CEO,S - Sale,$100.00,-6489,66887,-9%,"-$648,900",,,,,XLNX
23,,2019-08-20 17:00:11,2019-08-19,XLNX,Turner Marshall C,Dir,S - Sale,$107.82,-3000,44690,-6%,"-$323,464",,,,,XLNX
24,,2019-07-31 21:21:10,2019-07-30,XLNX,Hagopian Catia,SVP GC,S - Sale,$120.00,-1000,16674,-6%,"-$120,000",,,,,XLNX
25,,2019-07-30 19:35:17,2019-07-29,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$120.78,-2764,4848,-36%,"-$333,836",,,,,XLNX
26,,2019-07-30 19:35:11,2019-07-29,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$120.78,-2222,3239,-41%,"-$268,373",,,,,XLNX
27,,2019-07-30 19:28:22,2019-07-29,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$120.25,-2000,8394,-19%,"-$240,492",,,,,XLNX
28,,2019-07-30 19:28:11,2019-07-29,XLNX,Raje Salil,"EVP, Software, IP Products",S - Sale,$120.78,-5000,24455,-17%,"-$603,900",,,,,XLNX
29,M,2019-07-09 17:28:11,2019-07-08,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$114.88,-3733,10394,-26%,"-$428,844",,,,,XLNX
30,D,2019-07-08 20:56:23,2019-07-05,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale+OE,$115.97,-3087,14127,-18%,"-$357,999",,,,,XLNX
31,,2019-05-31 18:14:10,2019-05-30,XLNX,Patterson John Michael,Dir,S - Sale,$105.14,-2000,21282,-9%,"-$210,277",,,,,XLNX
32,,2019-05-31 17:56:11,2019-05-30,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$104.92,-344,1419,-20%,"-$36,091",,,,,XLNX
33,,2019-05-29 17:14:11,2019-05-24,XLNX,Boppana Vamsi,"SVP, Central Engineering",S - Sale,$103.12,-1000,698,-59%,"-$103,120",,,,,XLNX
34,,2019-05-24 16:35:11,2019-05-23,XLNX,Vanderslice Elizabeth W,Dir,S - Sale,$101.50,-2000,29483,-6%,"-$203,001",,,,,XLNX
35,,2019-05-17 19:56:11,2019-05-17,XLNX,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,$105.69,-435,4809,-8%,"-$45,974",,,,,XLNX
36,,2019-04-15 20:49:11,2019-04-12,XLNX,Wadlington Mark,"SVP, Global Sales",S - Sale,$133.10,-2241,1834,-55%,"-$298,277",,,,,XLNX
37,,2018-11-01 20:14:13,2018-10-31,XLNX,Tong Vincent,EVP,S - Sale,$84.38,-40000,30223,-57%,"-$3,375,332",,,,,XLNX
38,,2018-09-18 21:21:13,2018-09-17,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$77.15,-1734,1419,-55%,"-$133,778",,,,,XLNX
39,,2018-08-30 18:35:13,2018-08-29,XLNX,Hagopian Catia,SVP GC,S - Sale,$78.01,-1000,9271,-10%,"-$78,010",,,,,XLNX
40,,2018-08-24 19:56:13,2018-08-23,XLNX,Hagopian Catia,SVP GC,S - Sale,$73.37,-1000,10271,-9%,"-$73,370",,,,,XLNX
41,,2018-08-15 19:49:13,2018-08-14,XLNX,Flores Lorenzo,"EVP, CFO",S - Sale,$71.33,-7500,34381,-18%,"-$534,979",,,,,XLNX
42,,2018-08-13 18:35:14,2018-08-10,XLNX,Onder Emre,"SVP,Product, Vertical Marketin",S - Sale,$71.48,-338,0,-100%,"-$24,161",,,,,XLNX
43,,2018-08-09 18:35:13,2018-08-08,XLNX,Patterson John Michael,Dir,S - Sale,$73.49,-3000,23282,-11%,"-$220,479",,,,,XLNX
44,,2018-07-13 19:42:13,2018-07-12,XLNX,Raje Salil,"SVP, Software, IP Products",S - Sale,$67.89,-3500,16612,-17%,"-$237,615",,,,,XLNX
45,M,2018-07-09 20:42:13,2018-07-06,XLNX,Madden William Christopher,"SVP, FPGA, Silicon Tech",S - Sale,$67.31,-4273,4809,-47%,"-$287,603",,,,,XLNX
46,D,2018-07-05 21:28:19,2018-07-05,XLNX,Madden William Christopher,"SVP, FPGA, Silicon Tech",S - Sale+OE,$65.01,-1598,9082,-15%,"-$103,886",,,,,XLNX
47,,2018-02-02 20:56:11,2018-02-01,XLNX,Tong Vincent,EVP,S - Sale,$73.52,-19687,55403,-26%,"-$1,447,469",,,,,XLNX
48,,2018-01-31 21:35:11,2018-01-30,XLNX,Hover-Smoot Scott,SVP GC,S - Sale,$71.72,-4300,37569,-10%,"-$308,396",,,,,XLNX
49,,2018-01-18 18:07:12,2018-01-17,XLNX,Gavrielov Moshe,CEO,S - Sale,$75.81,-20000,62813,-24%,"-$1,516,252",,,,,XLNX
50,,2017-11-17 16:14:17,2017-11-16,XLNX,Vanderslice Elizabeth W,Dir,S - Sale,$72.20,-2500,28295,-8%,"-$180,502",,,,,XLNX
51,,2017-11-17 16:14:11,2017-11-16,XLNX,Peng Victor,SVP,S - Sale,$72.00,-25000,23908,-51%,"-$1,800,000",,,,,XLNX
52,,2017-11-08 20:07:11,2017-11-07,XLNX,Flores Lorenzo,CFO,S - Sale,$74.23,-2828,28313,-9%,"-$209,922",,,,,XLNX
53,M,2017-10-31 17:07:11,2017-10-30,XLNX,Gavrielov Moshe,CEO,S - Sale,$73.64,-30000,82813,-27%,"-$2,209,269",,,,,XLNX
54,M,2017-10-06 19:28:11,2017-10-05,XLNX,Gavrielov Moshe,CEO,S - Sale,$71.78,-28600,112813,-20%,"-$2,052,961",,,,,XLNX
55,,2017-10-03 21:35:11,2017-10-02,XLNX,Gavrielov Moshe,CEO,S - Sale,$70.73,-121400,141413,-46%,"-$8,586,525",,,,,XLNX
56,M,2017-09-19 18:28:11,2017-09-18,XLNX,Gavrielov Moshe,CEO,S - Sale,$69.76,-25000,262813,-9%,"-$1,744,000",,,,,XLNX
