,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
30,,2018-06-19 11:38:55,2018-06-15,TSN,Rouse Scott,Chief Customer Officer,S - Sale,$71.81,-150,23248,-1%,"-$10,772",,,,,TSN
31,,2018-03-19 11:42:45,2018-03-15,TSN,Stouffer Stephen R,Pres Fresh Meats,S - Sale,$74.22,-15489,33446,-32%,"-$1,149,594",,,,,TSN
32,,2018-02-20 10:55:26,2018-02-15,TSN,Banister Gaurdie E. Jr.,Dir,S - Sale,$75.56,-7800,29306,-21%,"-$589,394",,,,,TSN
33,,2018-02-12 14:09:30,2018-02-09,TSN,Schomburger Jeffrey K,Dir,P - Purchase,$74.83,2700,7023,+62%,"+$202,041",,,,,TSN
34,,2017-12-26 11:38:13,2017-12-22,TSN,White Noel W,"Grp Pres FM, Intl",S - Sale,$80.96,-24575,129263,-16%,"-$1,989,543",,,,,TSN
35,D,2017-12-20 12:49:09,2017-12-19,TSN,Hayes Thomas P,"Pres, CEO",S - Sale+OE,$81.63,-53874,103595,-34%,"-$4,397,611",,,,,TSN
36,D,2017-12-07 11:02:24,2017-12-06,TSN,Van Bebber David L,GC,S - Sale+OE,$83.26,-164348,200680,-45%,"-$13,683,122",,,,,TSN
37,,2017-12-06 09:25:42,2017-12-05,TSN,Thurber Robert C.,Dir,S - Sale,$83.41,-60,48020,0%,"-$5,005",,,,,TSN
38,D,2017-12-01 13:46:27,2017-11-30,TSN,White Noel W,"Grp Pres FM, Intl",S - Sale+OE,$82.15,-113640,153742,-43%,"-$9,335,291",,,,,TSN
39,DM,2017-12-01 13:46:12,2017-11-29,TSN,Leatherby Dennis,CFO,S - Sale+OE,$82.09,-115293,154223,-43%,"-$9,464,212",,,,,TSN
40,,2017-11-29 18:21:15,2017-11-29,TSN,Stouffer Stephen R,Pres Fresh Meats,S - Sale,$81.23,-9238,48795,-16%,"-$750,379",,,,,TSN
41,D,2017-11-28 10:35:12,2017-11-27,TSN,Calaway Curt,"SVP Controller, CAO",S - Sale+OE,$81.01,-21200,23366,-48%,"-$1,717,412",,,,,TSN
42,D,2017-11-21 16:46:37,2017-11-21,TSN,Stouffer Stephen R,Pres Fresh Meats,S - Sale+OE,$79.55,-7754,58033,-12%,"-$616,794",,,,,TSN
43,,2017-11-20 15:47:15,2017-11-16,TSN,Rouse Scott,Chief Customer Officer,S - Sale,$77.26,-1000,19726,-5%,"-$77,260",,,,,TSN
44,D,2017-08-15 16:37:38,2017-08-14,TSN,Leatherby Dennis,CFO,S - Sale+OE,$65.97,-145100,146699,-50%,"-$9,572,475",,,,,TSN
45,M,2017-08-14 17:06:05,2017-08-11,TSN,Durham Mikel A.,Dir,P - Purchase,$65.77,2809,7776,+57%,"+$184,757",,,,,TSN
