,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
43,,2019-08-30 15:56:33,2019-08-30,JCI,Vanhimbergen Robert M,VP Corporate Controller,S - Sale,$42.99,-1700,24200,-7%,"-$73,083",,,,,JCI
44,,2019-08-26 16:41:14,2019-08-26,JCI,Haggerty Gretchen R,Dir,P - Purchase,$41.40,6220,12860,+94%,"+$257,508",,,,,JCI
45,D,2019-08-02 16:16:25,2019-08-01,JCI,Oliver George,"COB, CEO",S - Sale+OE,$42.26,-11196,870557,-1%,"-$473,143",,,,,JCI
46,,2019-08-02 16:13:59,2019-08-01,JCI,Vanhimbergen Robert M,VP Corporate Controller,S - Sale,$42.05,-2300,25822,-8%,"-$96,704",,,,,JCI
47,D,2019-07-02 17:21:57,2019-07-01,JCI,Rushing Rodney M,"Pres Bldg Solutions, North Am",S - Sale+OE,$41.63,-10853,42741,-20%,"-$451,810",,,,,JCI
48,D,2019-07-02 17:18:08,2019-07-01,JCI,Williams Jeffrey M,"VP, Pres Bldg Sol EMEA LatAm",S - Sale+OE,$41.59,-70762,194405,-27%,"-$2,942,992",,,,,JCI
49,D,2019-07-02 17:13:18,2019-07-01,JCI,Oliver George,"COB, CEO",S - Sale+OE,$41.67,-11238,864273,-1%,"-$468,287",,,,,JCI
50,D,2019-06-04 14:52:36,2019-06-03,JCI,Oliver George,"COB, CEO",S - Sale+OE,$38.90,-11481,858873,-1%,"-$446,611",,,,,JCI
51,D,2019-05-09 17:32:52,2019-05-09,JCI,Vanhimbergen Robert M,VP Corporate Controller,S - Sale+OE,$39.33,-3907,27985,-12%,"-$153,662",,,,,JCI
52,D,2019-05-08 16:58:17,2019-05-07,JCI,Stief Brian J,"EVP, CFO",S - Sale+OE,$39.09,-126158,89479,-59%,"-$4,931,076",,,,,JCI
53,D,2019-05-03 12:38:44,2019-05-01,JCI,Oliver George,"COB, CEO",S - Sale+OE,$39.53,-11425,853717,-1%,"-$451,630",,,,,JCI
54,D,2019-05-03 12:32:09,2019-05-01,JCI,Rushing Rodney M,"Pres Bldg Solutions, North Am",S - Sale+OE,$39.03,-29728,42742,-41%,"-$1,160,284",,,,,JCI
55,,2019-05-03 12:30:13,2019-05-01,JCI,Williams Jeffrey M,"VP, Pres Bldg Sol EMEA LatAm",S - Sale,$39.50,-4166,194406,-2%,"-$164,557",,,,,JCI
56,,2018-05-15 17:23:15,2018-05-14,JCI,Rushing Rodney M,"Pres Bldg Solutions, North Am",S - Sale,$36.55,-8148,31999,-20%,"-$297,809",,,,,JCI
57,,2018-02-23 09:55:46,2018-02-21,JCI,Rushing Rodney M,"Pres Bldg Solutions, North Am",S - Sale,$37.88,-14199,39847,-26%,"-$537,828",,,,,JCI
58,,2018-01-11 16:41:12,2017-11-17,JCI,Tinggren Juergen,Dir,P - Purchase,$36.41,12000,21625,+125%,"+$436,916",,,,,JCI
59,,2017-11-27 12:46:54,2017-11-24,JCI,Oliver George,"COB, CEO",P - Purchase,$36.80,27300,634732,+4%,"+$1,004,626",,,,,JCI
60,,2017-11-24 16:05:05,2017-11-21,JCI,Jackson William C,"VP, Pres Global Products BT, S",P - Purchase,$36.00,20000,286842,+7%,"+$720,000",,,,,JCI
61,,2017-10-12 17:00:07,2017-10-11,JCI,Williams Jeffrey M,"VP, Pres Bldg Sol EMEA LatAm",S - Sale,$41.43,-1955,235130,-1%,"-$80,994",,,,,JCI
