,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
60,,2018-03-16 17:15:17,2018-03-14,DISCA,Sims Savalle,GC,S - Sale,$24.08,-2571,36640,-7%,"-$61,902",,,,,DISCK
61,D,2018-03-02 17:10:21,2018-03-01,DISCA,Leavy David,"Chief Corp Ops, Comms Officer",S - Sale+OE,$23.41,-20673,58795,-26%,"-$484,002",,,,,DISCK
62,DM,2017-12-21 17:00:31,2017-12-19,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale+OE,$21.50,-15976,120483,-12%,"-$343,484",,,,,DISCK
63,,2017-12-15 16:55:16,2017-12-14,DISCA,Wargo J David,Dir,P - Purchase,$18.55,100000,267591,+60%,"+$1,855,400",,,,,DISCK
64,,2017-12-15 16:54:31,2017-12-14,DISCA,Malone John C,"Dir, 10%",P - Purchase,$19.86,102377,1041809,+11%,"+$2,032,695",,,,,DISCK
65,,2017-12-15 16:53:43,2017-12-13,DISCA,Campbell Bruce,"Chief Dev Dist, Legal Officer",S - Sale,$18.17,-3047,43173,-7%,"-$55,349",,,,,DISCK
66,,2017-12-14 16:30:26,2017-12-13,DISCA,Malone John C,"Dir, 10%",P - Purchase,$19.72,332523,939432,+55%,"+$6,555,691",,,,,DISCK
67,M,2017-11-06 17:47:59,2017-11-03,DISCA,Wargo J David,Dir,P - Purchase,$15.76,100000,167591,+148%,"+$1,575,600",,,,,DISCK
68,,2017-11-06 17:16:05,2017-11-03,DISCA,Wiedenfels Gunnar,CFO,P - Purchase,$15.45,15000,50000,+43%,"+$231,732",,,,,DISCK
69,,2017-08-22 17:04:11,2017-08-18,DISCA,Guagliardo Paul J,Chief Commercial Officer,P - Purchase,$22.71,10000,10000,New,"+$227,060",,,,,DISCK
70,,2017-08-15 17:15:16,2017-08-15,DISCA,Wiedenfels Gunnar,CFO,P - Purchase,$21.70,15000,35000,+75%,"+$325,460",,,,,DISCK
