,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,D,2019-07-08 16:23:29,2019-07-03,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$187.58,-2000,14336,-12%,"-$375,160",,,,,AMGN
29,D,2019-06-05 18:55:44,2019-06-05,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$175.68,-2000,14219,-12%,"-$351,360",,,,,AMGN
30,D,2019-05-03 17:37:17,2019-05-01,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$175.73,-2000,13092,-13%,"-$351,460",,,,,AMGN
31,D,2019-04-03 18:27:08,2019-04-03,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$193.18,-2000,13092,-13%,"-$386,360",,,,,AMGN
32,D,2019-03-08 19:47:25,2019-03-06,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$188.88,-2000,12988,-13%,"-$377,760",,,,,AMGN
33,D,2019-02-11 21:27:09,2019-02-07,AMGN,Sugar Ronald D,Dir,S - Sale+OE,$190.00,-2000,12988,-13%,"-$380,000",,,,,AMGN
34,D,2018-12-10 20:46:31,2018-12-06,AMGN,Jacks Tyler,Dir,S - Sale+OE,$195.41,-20000,8979,-69%,"-$3,908,232",,,,,AMGN
35,D,2018-12-03 20:11:41,2018-11-29,AMGN,Patton Cynthia M,"SVP, CCO",S - Sale+OE,$202.88,-1777,21571,-8%,"-$360,520",,,,,AMGN
36,,2018-07-16 20:20:07,2018-07-16,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$195.71,-1525,56082,-3%,"-$298,458",,,,,AMGN
37,,2018-06-12 19:07:40,2018-06-12,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$184.27,-1525,57510,-3%,"-$281,012",,,,,AMGN
38,,2018-05-15 19:52:09,2018-05-14,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$174.10,-1525,59035,-3%,"-$265,503",,,,,AMGN
39,,2018-04-16 19:03:06,2018-04-12,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$172.68,-1525,56788,-3%,"-$263,337",,,,,AMGN
40,,2018-03-19 20:52:04,2018-03-16,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$189.75,-1525,65682,-2%,"-$289,369",,,,,AMGN
41,,2018-02-15 20:57:46,2018-02-14,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$174.18,-1525,52089,-3%,"-$265,625",,,,,AMGN
42,,2018-01-17 20:19:28,2018-01-16,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$185.62,-1525,54673,-3%,"-$283,071",,,,,AMGN
43,,2017-12-12 20:24:39,2017-12-12,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$176.83,-1525,56106,-3%,"-$269,666",,,,,AMGN
44,,2017-11-14 19:27:10,2017-11-13,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$171.58,-1525,57631,-3%,"-$261,660",,,,,AMGN
45,,2017-11-08 17:39:15,2017-11-08,AMGN,De Carbonnel Francois,Dir,S - Sale,$173.61,-4000,15528,-20%,"-$694,422",,,,,AMGN
46,,2017-10-10 20:29:28,2017-10-09,AMGN,Harper Sean E,"EVP, Research, Development",S - Sale,$185.95,-1525,59156,-3%,"-$283,574",,,,,AMGN
