,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,D,2020-07-29 14:10:39,2020-07-27,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$168.77,-99870,204166,-33%,"-$16,854,581",,,,,IEX
18,D,2020-06-01 16:10:53,2020-05-28,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$159.38,-36000,204166,-15%,"-$5,737,673",,,,,IEX
19,,2020-06-01 16:05:56,2020-05-28,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$160.68,-500,3934,-11%,"-$80,340",,,,,IEX
20,D,2020-05-28 14:38:07,2020-05-28,IEX,Cook William M,Dir,S - Sale+OE,$160.68,-3190,19273,-14%,"-$512,569",,,,,IEX
21,M,2020-05-28 14:32:14,2020-05-26,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$157.25,-1000,4434,-18%,"-$157,250",,,,,IEX
22,D,2020-05-11 16:10:07,2020-05-08,IEX,Ashleman Eric D,"Pres, COO",S - Sale+OE,$155.48,-10000,31585,-24%,"-$1,554,786",,,,,IEX
23,,2020-04-30 16:19:45,2020-04-29,IEX,Cade Denise R,"SVP-GC, Corp Sec",S - Sale,$160.00,-2200,10525,-17%,"-$352,000",,,,,IEX
24,,2019-11-27 16:09:28,2019-11-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale,$162.76,-14871,6197,-71%,"-$2,420,382",,,,,IEX
25,D,2019-11-27 15:53:10,2019-11-26,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$162.00,-4680,1128,-81%,"-$758,160",,,,,IEX
26,,2019-11-27 15:47:09,2019-11-26,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale,$162.00,-3149,21068,-13%,"-$510,138",,,,,IEX
27,D,2019-11-19 18:18:36,2019-11-15,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$162.50,-3003,1128,-73%,"-$487,988",,,,,IEX
28,D,2019-11-19 18:10:50,2019-11-19,IEX,Salliotte Daniel J,"SVP - MERGERS, ACQUISITIONS",S - Sale+OE,$161.62,-23842,16192,-60%,"-$3,853,325",,,,,IEX
29,D,2019-11-14 16:21:22,2019-11-12,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$162.50,-1497,1128,-57%,"-$243,263",,,,,IEX
30,D,2019-11-12 10:47:48,2019-11-07,IEX,Mrozek Ernest J,Dir,S - Sale+OE,$160.24,-6650,9605,-41%,"-$1,065,596",,,,,IEX
31,,2019-09-03 17:51:09,2019-08-29,IEX,Ashleman Eric D,SVP-COO,S - Sale,$165.75,-2922,22453,-12%,"-$484,333",,,,,IEX
32,D,2019-08-09 18:14:43,2019-08-08,IEX,Salliotte Daniel J,"SVP - MERGERS, ACQUISITIONS",S - Sale+OE,$162.22,-16672,29301,-36%,"-$2,704,579",,,,,IEX
33,D,2019-08-05 18:03:17,2019-08-01,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$170.18,-4755,1128,-81%,"-$809,200",,,,,IEX
34,,2019-08-05 17:59:17,2019-08-01,IEX,Ashleman Eric D,SVP-COO,S - Sale,$170.02,-5608,25375,-18%,"-$953,459",,,,,IEX
35,D,2019-07-31 17:27:34,2019-07-31,IEX,Cade Denise R,"SVP-GC, Corp Sec",S - Sale+OE,$170.00,-7202,6677,-52%,"-$1,224,340",,,,,IEX
36,DM,2019-07-31 17:20:59,2019-07-29,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$168.72,-29192,26590,-52%,"-$4,925,157",,,,,IEX
37,D,2019-07-31 16:58:36,2019-07-29,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$168.00,-4000,1128,-78%,"-$672,000",,,,,IEX
38,D,2019-07-31 16:51:51,2019-07-29,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$167.75,-85785,172819,-33%,"-$14,390,048",,,,,IEX
39,D,2019-05-23 17:24:09,2019-05-21,IEX,Salliotte Daniel J,"SVP - MERGERS, ACQUISITIONS",S - Sale+OE,$153.06,-7125,37420,-16%,"-$1,090,583",,,,,IEX
40,D,2019-05-08 18:20:43,2019-05-06,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$155.11,-81120,173659,-32%,"-$12,582,142",,,,,IEX
41,D,2019-05-07 18:02:37,2019-05-03,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$156.97,-15178,26590,-36%,"-$2,382,415",,,,,IEX
42,D,2019-03-01 14:23:54,2019-02-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$144.72,-11397,26590,-30%,"-$1,649,317",,,,,IEX
43,,2019-02-19 17:04:29,2019-02-15,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$143.02,-2255,2255,-50%,"-$322,499",,,,,IEX
44,D,2018-08-31 13:22:19,2018-08-29,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$155.91,-1030,26572,-4%,"-$160,585",,,,,IEX
45,D,2018-08-29 15:54:39,2018-08-27,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$153.00,-3143,26572,-11%,"-$480,879",,,,,IEX
46,,2018-08-15 17:36:24,2018-08-14,IEX,Grogan William K,SVP - CFO,S - Sale,$152.90,-3406,5485,-38%,"-$520,786",,,,,IEX
47,,2018-08-08 15:49:21,2018-08-06,IEX,Cook William M,Dir,S - Sale,$152.06,-1933,17288,-10%,"-$293,932",,,,,IEX
48,D,2018-08-08 15:46:41,2018-08-07,IEX,Yates Michael J,VP-Chief Accounting Officer,S - Sale+OE,$154.13,-5804,26572,-18%,"-$894,543",,,,,IEX
49,D,2018-07-31 17:49:04,2018-07-27,IEX,Cade Denise R,"SVP-GC, Corp Sec",S - Sale+OE,$150.10,-3233,2120,-60%,"-$485,259",,,,,IEX
50,D,2018-07-31 17:42:13,2018-07-31,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$153.58,-7476,0,-100%,"-$1,148,166",,,,,IEX
51,D,2018-07-31 17:32:42,2018-07-30,IEX,Ashleman Eric D,SVP - COO,S - Sale+OE,$149.24,-19788,25947,-43%,"-$2,953,165",,,,,IEX
52,D,2018-07-27 13:29:59,2018-07-25,IEX,Silvernail Andrew K,"COB, CEO",S - Sale+OE,$145.00,-94045,127931,-42%,"-$13,636,525",,,,,IEX
53,D,2018-06-01 12:36:24,2018-05-30,IEX,Salliotte Daniel J,"SVP-Mergers, Acquisitions",S - Sale+OE,$141.16,-4240,33720,-11%,"-$598,501",,,,,IEX
54,,2018-06-01 12:20:32,2018-05-30,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$141.41,-1589,1701,-48%,"-$224,697",,,,,IEX
55,D,2018-05-24 16:37:10,2018-05-22,IEX,Cook William M,Dir,S - Sale+OE,$142.00,-317,19221,-2%,"-$45,014",,,,,IEX
56,M,2018-05-18 13:28:05,2018-05-16,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale,$138.10,-3500,3290,-52%,"-$483,346",,,,,IEX
57,D,2018-05-14 17:49:37,2018-05-14,IEX,Cade Denise R,"SVP-GC, Corp Sec",S - Sale+OE,$138.57,-7416,2120,-78%,"-$1,027,618",,,,,IEX
58,D,2018-05-14 17:34:39,2018-05-11,IEX,Ashleman Eric D,SVP - COO,S - Sale+OE,$138.34,-24495,28089,-47%,"-$3,388,697",,,,,IEX
59,D,2017-09-01 14:01:10,2017-08-31,IEX,Bucklew Jeffrey D,SVP-CHRO,S - Sale+OE,$116.79,-4000,2726,-59%,"-$467,172",,,,,IEX
60,D,2017-09-01 13:52:08,2017-08-30,IEX,Salliotte Daniel J,"SVP-Mergers, Acp, Treasury",S - Sale+OE,$115.34,-6000,31762,-16%,"-$692,027",,,,,IEX
