,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,D,2019-02-28 17:05:14,2019-02-27,NCLH,Sommer Harry,"Pres, International",S - Sale+OE,$55.01,-31138,68517,-31%,"-$1,712,901",,,,,NCLH
22,D,2019-02-27 17:03:26,2019-02-25,NCLH,Farkas Daniel S,"EVP Gen. Counsel, Asst. Sec'y",S - Sale+OE,$55.66,-11559,63902,-15%,"-$643,374",,,,,NCLH
23,D,2019-02-27 17:01:09,2019-02-25,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$55.95,-42000,347434,-11%,"-$2,349,900",,,,,NCLH
24,,2019-02-19 17:02:35,2019-02-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$52.70,-3077,378037,-1%,"-$162,158",,,,,NCLH
25,,2019-02-01 16:31:35,2019-01-30,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$50.44,-6154,381114,-2%,"-$310,397",,,,,NCLH
26,D,2018-12-14 17:01:11,2018-12-12,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$48.22,-6500,347434,-2%,"-$313,430",,,,,NCLH
27,,2018-12-06 16:15:41,2018-12-03,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$50.50,-15728782,0,-100%,"-$794,303,491",,,,,NCLH
28,,2018-11-16 16:43:47,2018-11-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$50.23,-3077,387268,-1%,"-$154,558",,,,,NCLH
29,,2018-10-17 16:30:45,2018-10-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$51.03,-3077,390345,-1%,"-$157,019",,,,,NCLH
30,,2018-09-19 17:00:41,2018-09-17,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$55.99,-3077,393422,-1%,"-$172,284",,,,,NCLH
31,,2018-08-17 17:01:12,2018-08-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$51.72,-3077,396499,-1%,"-$159,142",,,,,NCLH
32,,2018-08-03 17:00:32,2018-08-02,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$49.10,-10657,399576,-3%,"-$523,228",,,,,NCLH
33,,2018-07-20 17:01:53,2018-07-18,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$50.22,-3077,417148,-1%,"-$154,512",,,,,NCLH
34,,2018-07-05 17:01:15,2018-07-03,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$46.96,-22743,420225,-5%,"-$1,068,011",,,,,NCLH
35,,2018-06-19 17:30:40,2018-06-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$54.34,-3077,457725,-1%,"-$167,212",,,,,NCLH
36,,2018-03-06 16:33:06,2018-03-02,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$56.00,-9750000,15728782,-38%,"-$546,000,000",,,,,NCLH
37,,2017-11-22 16:35:17,2017-11-20,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$54.11,-5000000,25478782,-16%,"-$270,550,000",,,,,NCLH
38,,2017-11-14 16:42:45,2017-11-13,NCLH,Montague Jason,"Pres, CEO of RSSC",S - Sale,$55.08,-15000,57831,-21%,"-$826,200",,,,,NCLH
39,,2017-08-18 17:01:50,2017-08-16,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$54.57,-5625000,30478782,-16%,"-$306,956,250",,,,,NCLH
40,,2017-08-16 16:38:09,2017-08-16,NCLH,Star Nclc Holdings Ltd.,Former 10% Holder (4).,S - Sale,$54.57,-7500000,17898307,-30%,"-$409,275,000",,,,,NCLH
41,,2017-08-16 16:34:54,2017-08-15,NCLH,Sommer Harry,"EVP, Int'l Bus. Dev.",S - Sale,$58.42,-11807,42195,-22%,"-$689,765",,,,,NCLH
