,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2020-05-21 17:49:02,2020-05-21,TDY,Crocker Charles,Dir,S - Sale+OE,$335.29,-2000,44849,-4%,"-$670,578",,,,,TDY
13,D,2020-05-12 13:28:36,2020-05-12,TDY,Belak Cynthia Y,"VP, Controller",S - Sale+OE,$330.18,-8000,3482,-70%,"-$2,641,423",,,,,TDY
14,D,2020-05-08 17:27:34,2020-05-08,TDY,Pichelli Aldo,"Pres, CEO",S - Sale+OE,$332.17,-5000,89002,-5%,"-$1,660,829",,,,,TDY
15,D,2020-05-08 16:46:30,2020-05-08,TDY,Main Sue,"SVP, CFO",S - Sale+OE,$331.57,-8000,37332,-18%,"-$2,652,531",,,,,TDY
16,D,2020-05-04 18:57:47,2020-05-04,TDY,Miller Paul David,Dir,S - Sale+OE,$316.15,-4836,22063,-18%,"-$1,528,875",,,,,TDY
17,D,2020-04-29 17:02:18,2020-04-29,TDY,Mehrabian Robert,Exec COB,S - Sale+OE,$339.56,-15000,156005,-9%,"-$5,093,376",,,,,TDY
18,D,2020-04-29 13:25:12,2020-04-29,TDY,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,$336.04,-10000,25226,-28%,"-$3,360,354",,,,,TDY
19,D,2020-04-29 13:22:19,2020-04-29,TDY,Vanwees Jason,EVP,S - Sale+OE,$335.82,-6000,35564,-14%,"-$2,014,941",,,,,TDY
20,D,2020-04-29 12:01:46,2020-04-29,TDY,Austin Roxanne S,Dir,S - Sale+OE,$330.00,-4000,8819,-31%,"-$1,320,000",,,,,TDY
21,D,2020-04-28 19:37:51,2020-04-28,TDY,Crocker Charles,Dir,S - Sale+OE,$326.61,-2000,44849,-4%,"-$653,221",,,,,TDY
22,D,2020-04-24 18:53:30,2020-04-24,TDY,Dahlberg Kenneth C,Dir,S - Sale+OE,$312.73,-1532,17652,-8%,"-$479,096",,,,,TDY
23,D,2019-12-11 14:01:14,2019-12-10,TDY,Bobb George C III,"VP, Pres A, D Electronics",S - Sale+OE,$344.53,-2000,8361,-19%,"-$689,059",,,,,TDY
24,D,2019-11-22 18:38:29,2019-11-22,TDY,Blackwood Stephen Finis,"SVP, Treasurer",S - Sale+OE,$349.29,-2500,9254,-21%,"-$873,225",,,,,TDY
25,D,2019-11-19 17:13:02,2019-11-19,TDY,Blackwood Stephen Finis,"SVP, Treasurer",S - Sale+OE,$346.73,-5000,9254,-35%,"-$1,733,650",,,,,TDY
26,D,2019-11-08 16:21:58,2019-11-08,TDY,Miller Paul David,Dir,S - Sale+OE,$341.62,-5021,21713,-19%,"-$1,715,260",,,,,TDY
27,D,2019-10-29 13:17:35,2019-10-28,TDY,Vanwees Jason,"EVP, Strategy, Mergers, Acq.",S - Sale+OE,$328.27,-7000,32349,-18%,"-$2,297,855",,,,,TDY
28,D,2019-10-25 17:39:22,2019-10-25,TDY,Lorne Simon M,Dir,S - Sale+OE,$332.33,-2191,29785,-7%,"-$728,133",,,,,TDY
29,D,2019-09-20 18:18:55,2019-09-20,TDY,Main Sue,"SVP, CFO",S - Sale+OE,$318.22,-12000,36418,-25%,"-$3,818,611",,,,,TDY
30,D,2019-09-17 18:11:50,2019-09-17,TDY,Crocker Charles,Dir,S - Sale+OE,$318.00,-2000,44496,-4%,"-$636,000",,,,,TDY
31,D,2019-09-17 14:49:28,2019-09-16,TDY,Von Schack Wesley W,Dir,S - Sale+OE,$319.24,-4000,12366,-24%,"-$1,276,941",,,,,TDY
32,D,2019-08-19 19:02:43,2019-08-19,TDY,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,$303.03,-6000,24364,-20%,"-$1,818,175",,,,,TDY
33,D,2019-08-01 19:17:46,2019-08-01,TDY,Crocker Charles,Dir,S - Sale+OE,$291.00,-2000,44496,-4%,"-$582,000",,,,,TDY
34,D,2019-07-26 19:02:20,2019-07-26,TDY,Lorne Simon M,Dir,S - Sale+OE,$295.47,-248,31023,-1%,"-$73,277",,,,,TDY
35,D,2019-06-27 19:01:36,2019-06-27,TDY,Belak Cynthia Y,"VP, Controller",S - Sale+OE,$264.49,-11362,3045,-79%,"-$3,005,167",,,,,TDY
36,D,2019-06-07 17:15:51,2019-06-07,TDY,Vanwees Jason,"EVP, Strategy, Mergers, Acq.",S - Sale+OE,$254.64,-9000,32349,-22%,"-$2,291,792",,,,,TDY
37,D,2019-05-08 20:44:16,2019-05-08,TDY,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,$252.00,-1217,24364,-5%,"-$306,684",,,,,TDY
38,D,2019-05-08 20:38:37,2019-05-08,TDY,Main Sue,"SVP, CFO",S - Sale+OE,$250.82,-12000,36418,-25%,"-$3,009,824",,,,,TDY
39,D,2019-05-08 20:23:25,2019-05-08,TDY,Pichelli Aldo,"Pres, CEO",S - Sale+OE,$252.00,-3296,86380,-4%,"-$830,592",,,,,TDY
40,D,2019-04-30 17:44:11,2019-04-29,TDY,Pichelli Aldo,"Pres, CEO",S - Sale+OE,$252.00,-6704,86380,-7%,"-$1,689,408",,,,,TDY
41,D,2019-04-30 14:49:10,2019-04-29,TDY,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,$252.00,-6783,24364,-22%,"-$1,709,316",,,,,TDY
42,AD,2019-04-30 14:33:45,2019-04-26,TDY,Lorne Simon M,Dir,S - Sale+OE,$246.82,-2184,31023,-7%,"-$539,060",,,,,TDY
43,D,2019-04-26 19:54:31,2019-04-24,TDY,Lorne Simon M,Dir,S - Sale+OE,$246.82,-2184,31023,-7%,"-$539,060",,,,,TDY
44,DM,2019-03-19 13:38:07,2019-03-18,TDY,Smith Michael T,Dir,S - Sale+OE,$235.01,-4414,36224,-11%,"-$1,037,318",,,,,TDY
45,D,2019-02-07 19:47:18,2019-02-07,TDY,Miller Paul David,Dir,S - Sale+OE,$225.00,-10030,21273,-32%,"-$2,256,750",,,,,TDY
46,DM,2019-02-04 18:46:44,2019-02-01,TDY,Bobb George C III,"VP, Pres-Aerospace Group",S - Sale+OE,$225.00,-6000,8361,-42%,"-$1,350,000",,,,,TDY
47,D,2019-02-04 17:22:44,2019-02-01,TDY,Von Schack Wesley W,Dir,S - Sale+OE,$226.00,-10000,11926,-46%,"-$2,260,000",,,,,TDY
48,,2019-01-29 15:19:11,2019-01-29,TDY,Mehrabian Robert,Exec COB,S - Sale,$220.00,-8316,374357,-2%,"-$1,829,520",,,,,TDY
49,D,2019-01-28 16:27:07,2019-01-25,TDY,Dahlberg Kenneth C,Dir,S - Sale+OE,$227.16,-6106,12946,-32%,"-$1,387,012",,,,,TDY
50,D,2018-08-10 17:55:14,2018-08-10,TDY,Belak Cynthia Y,"VP, Controller",S - Sale+OE,$232.22,-6000,5782,-51%,"-$1,393,304",,,,,TDY
51,D,2018-08-09 18:38:53,2018-08-09,TDY,Mehrabian Robert,"COB, CEO",S - Sale+OE,$232.90,-35000,224252,-14%,"-$8,151,429",,,,,TDY
52,D,2018-08-07 19:58:00,2018-08-07,TDY,Pichelli Aldo,"Pres, COO",S - Sale+OE,$231.25,-15000,82228,-15%,"-$3,468,668",,,,,TDY
53,D,2018-08-07 18:43:17,2018-08-06,TDY,Reslewic Thomas H,"VP, Segment Pres",S - Sale+OE,$225.49,-21000,14122,-60%,"-$4,735,234",,,,,TDY
54,D,2018-08-06 19:43:08,2018-08-06,TDY,Main Sue,"SVP, CFO",S - Sale+OE,$225.41,-7000,35158,-17%,"-$1,577,875",,,,,TDY
55,D,2018-08-06 19:24:56,2018-08-06,TDY,Vanwees Jason,"SVP, Strategy, Mergers, Acq.",S - Sale+OE,$225.30,-8000,30585,-21%,"-$1,802,430",,,,,TDY
56,D,2018-06-01 17:04:10,2018-06-01,TDY,Roks Edwin,"VP, Pres Digital Imaging",S - Sale+OE,$206.00,-11334,2570,-82%,"-$2,334,804",,,,,TDY
57,D,2018-05-31 19:36:54,2018-05-31,TDY,Von Schack Wesley W,Dir,S - Sale+OE,$202.21,-2000,11926,-14%,"-$404,413",,,,,TDY
58,DM,2018-05-30 14:29:56,2018-05-25,TDY,Crocker Charles,Dir,S - Sale+OE,$199.00,-4000,44056,-8%,"-$796,000",,,,,TDY
59,D,2018-05-22 13:44:27,2018-05-21,TDY,Roks Edwin,"VP, Pres Digital Image Group",S - Sale+OE,$201.31,-8650,2570,-77%,"-$1,741,312",,,,,TDY
60,D,2018-05-21 19:00:39,2018-05-21,TDY,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,$201.01,-2000,23170,-8%,"-$402,018",,,,,TDY
61,D,2018-05-21 15:26:45,2018-05-21,TDY,Smith Michael T,Dir,S - Sale+OE,$201.00,-4901,35724,-12%,"-$985,101",,,,,TDY
62,D,2018-05-14 12:16:32,2018-05-11,TDY,Reslewic Thomas H,"VP, Pres - EEMI, TMS",S - Sale+OE,$197.93,-10000,16409,-38%,"-$1,979,266",,,,,TDY
63,DM,2018-05-10 18:10:46,2018-05-09,TDY,Mehrabian Robert,"COB, CEO",S - Sale+OE,$197.83,-53666,229007,-19%,"-$10,616,535",,,,,TDY
64,D,2018-05-08 13:54:14,2018-05-07,TDY,Cibik Melanie Susan,"Sr.VP, GenCounsel, CCO, Sec.",S - Sale+OE,$195.13,-4000,23170,-15%,"-$780,520",,,,,TDY
65,M,2018-03-23 17:24:44,2018-03-21,TDY,Mehrabian Robert,"COB, Pres, CEO",S - Sale,$193.52,-18584,247673,-7%,"-$3,596,434",,,,,TDY
66,D,2018-03-08 13:23:26,2018-03-06,TDY,Miller Paul David,Dir,S - Sale+OE,$189.30,-4777,20705,-19%,"-$904,291",,,,,TDY
67,D,2018-03-05 19:33:20,2018-03-05,TDY,Crocker Charles,Dir,S - Sale+OE,$183.00,-4000,43488,-8%,"-$732,000",,,,,TDY
68,DM,2018-02-23 16:39:10,2018-02-21,TDY,Mehrabian Robert,"COB, Pres, CEO",S - Sale+OE,$192.92,-35000,266257,-12%,"-$6,752,224",,,,,TDY
69,D,2018-02-21 18:22:02,2018-02-20,TDY,Vanwees Jason,"SVP, Strategy, Mergers, Acq.",S - Sale+OE,$195.42,-3500,30585,-10%,"-$683,977",,,,,TDY
70,D,2018-02-06 19:05:12,2018-02-05,TDY,Dahlberg Kenneth C,Dir,S - Sale+OE,$182.44,-5994,11976,-33%,"-$1,093,543",,,,,TDY
71,,2017-12-18 19:03:08,2017-12-14,TDY,Lorne Simon M,Dir,S - Sale,$181.64,-4958,30015,-14%,"-$900,559",,,,,TDY
72,D,2017-12-18 18:59:45,2017-12-14,TDY,Lorne Simon M,Dir,S - Sale+OE,$181.47,-8206,34973,-19%,"-$1,489,166",,,,,TDY
73,DM,2017-12-04 19:51:24,2017-12-01,TDY,Belak Cynthia Y,"VP, Controller",S - Sale+OE,$185.19,-4000,5203,-43%,"-$740,754",,,,,TDY
74,D,2017-11-15 18:00:47,2017-11-15,TDY,Von Schack Wesley W,Dir,S - Sale+OE,$178.50,-2000,11358,-15%,"-$357,000",,,,,TDY
75,,2017-11-13 12:03:07,2017-11-09,TDY,Von Schack Wesley W,Dir,S - Sale,$182.73,-1206,11358,-10%,"-$220,369",,,,,TDY
76,D,2017-11-08 19:22:08,2017-11-07,TDY,Bobb George C III,"VP-IT,Contract, SelectOps, Dep",S - Sale+OE,$182.65,-7000,6902,-50%,"-$1,278,574",,,,,TDY
77,D,2017-11-08 19:05:17,2017-11-07,TDY,Main Sue,"SVP, CFO",S - Sale+OE,$183.88,-7000,33874,-17%,"-$1,287,186",,,,,TDY
78,D,2017-11-07 16:51:32,2017-11-06,TDY,Vanwees Jason,"SVP, Strategy, Mergers, Acq.",S - Sale+OE,$182.84,-4500,29159,-13%,"-$822,755",,,,,TDY
79,D,2017-08-31 13:48:38,2017-08-30,TDY,Austin Roxanne S,Dir,S - Sale+OE,$148.30,-4000,7458,-35%,"-$593,200",,,,,TDY
