,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
22,,2020-03-11 16:22:36,2020-03-10,LYB,Foley Kimberly A,"VP Health Safety, Environment",P - Purchase,$60.18,1465,17643,+9%,"+$88,164",,,,,LYB
23,,2020-03-11 16:05:51,2020-03-09,LYB,Guilfoyle James D,"EVP, Adv Polymer Sol, Sup Chn",P - Purchase,$59.98,330,26444,+1%,"+$19,793",,,,,LYB
24,,2020-03-11 16:05:19,2020-03-09,LYB,Patel Bhavesh V.,CEO,P - Purchase,$64.51,7346,368110,+2%,"+$473,890",,,,,LYB
25,,2020-03-02 17:22:58,2020-02-28,LYB,Rhenman Torkel,"EVP, I, D",P - Purchase,$71.13,500,24527,+2%,"+$35,565",,,,,LYB
26,D,2019-11-08 16:18:44,2019-11-07,LYB,Covezzi Massimo,"SVP Research, Development",S - Sale+OE,$96.79,-11762,9634,-55%,"-$1,138,431",,,,,LYB
27,M,2019-09-03 20:42:45,2019-08-29,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$74.61,764501,77457868,+1%,"+$57,042,267",,,,,LYB
28,,2019-08-26 18:10:02,2019-08-23,LYB,Patel Bhavesh V.,CEO,P - Purchase,$68.85,7246,324220,+2%,"+$498,873",,,,,LYB
29,,2019-08-14 16:47:50,2019-08-14,LYB,Bindra Jagjeet S.,Dir,P - Purchase,$73.48,1360,19729,+7%,"+$99,935",,,,,LYB
30,,2018-12-07 12:28:52,2018-12-06,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$88.63,5000,41439,+14%,"+$443,150",,,,,LYB
31,M,2018-11-13 18:53:42,2018-11-09,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$95.60,2186973,76693367,+3%,"+$209,076,199",,,,,LYB
32,M,2018-11-08 18:56:23,2018-11-06,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$95.65,1602455,74506394,+2%,"+$153,273,195",,,,,LYB
33,M,2018-11-05 18:42:34,2018-11-01,LYB,Ai Investments Holdings LLC,10%,P - Purchase,$92.35,1310572,72903939,+2%,"+$121,035,735",,,,,LYB
34,M,2018-03-29 14:36:46,2017-06-06,LYB,Buchanan Robin W.T.,Dir,P - Purchase,$93.57,854,34922,+3%,"+$79,872",,,,,LYB
35,,2017-11-01 16:47:39,2017-10-31,LYB,Bindra Jagjeet S.,Dir,S - Sale,$103.73,-1574,15173,-9%,"-$163,265",,,,,LYB
