,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
21,,2020-08-14 16:44:15,2020-08-12,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",P - Purchase,$55.21,1805,35033,+5%,"+$99,654",,,,,SO
22,,2020-08-11 17:05:53,2020-08-10,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$55.00,-2500,74496,-3%,"-$137,500",,,,,SO
23,,2020-07-22 16:59:01,2020-07-21,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$55.00,-2500,76996,-3%,"-$137,500",,,,,SO
24,,2020-06-11 16:36:19,2020-06-10,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$59.26,-2500,79496,-3%,"-$148,150",,,,,SO
25,D,2020-06-09 18:47:26,2020-06-08,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$59.41,-50000,91281,-35%,"-$2,970,500",,,,,SO
26,,2020-05-05 16:47:46,2020-05-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$54.47,-2000,81996,-2%,"-$108,940",,,,,SO
27,,2020-05-05 16:44:24,2020-05-04,SO,Moniz Ernest J,Dir,P - Purchase,$54.72,3500,3500,New,"+$191,520",,,,,SO
28,,2020-04-06 16:43:00,2020-04-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$51.59,-2000,84396,-2%,"-$103,180",,,,,SO
29,,2020-03-06 16:25:54,2020-03-05,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$67.99,-9843,20205,-33%,"-$669,226",,,,,SO
30,,2020-03-04 16:41:53,2020-03-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$64.32,-2000,86396,-2%,"-$128,640",,,,,SO
31,,2020-02-18 16:38:53,2020-02-14,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale,$69.12,-9610,48336,-17%,"-$664,243",,,,,SO
32,,2020-02-04 16:38:01,2020-02-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$70.67,-2000,64564,-3%,"-$141,340",,,,,SO
33,D,2020-01-16 16:38:28,2020-01-15,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,$65.00,-61018,47273,-56%,"-$3,966,170",,,,,SO
34,D,2020-01-14 16:35:36,2020-01-13,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$64.50,-54966,12203,-82%,"-$3,545,307",,,,,SO
35,,2020-01-06 20:03:58,2020-01-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$62.53,-2000,66564,-3%,"-$125,060",,,,,SO
36,D,2019-12-20 17:06:05,2019-12-19,SO,Fanning Thomas A,"Pres, CEO, COB",S - Sale+OE,$62.99,-2066499,493004,-81%,"-$130,168,772",,,,,SO
37,D,2019-12-18 16:35:04,2019-12-17,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$64.16,-25000,65421,-28%,"-$1,604,000",,,,,SO
38,D,2019-12-18 16:33:32,2019-12-17,SO,Connally Stan W,"EVP, SCS",S - Sale+OE,$63.52,-118088,24987,-83%,"-$7,500,950",,,,,SO
39,D,2019-12-05 16:35:06,2019-12-04,SO,Connally Stan W,"EVP, SCS",S - Sale+OE,$62.58,-59000,24987,-70%,"-$3,692,220",,,,,SO
40,,2019-12-04 16:40:17,2019-12-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$62.08,-2000,63772,-3%,"-$124,160",,,,,SO
41,,2019-11-05 16:40:29,2019-11-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$62.22,-2000,65772,-3%,"-$124,440",,,,,SO
42,D,2019-10-08 17:13:18,2019-10-07,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale+OE,$61.87,-123533,67772,-65%,"-$7,642,987",,,,,SO
43,D,2019-09-25 16:41:28,2019-09-24,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$62.16,-25000,65167,-28%,"-$1,554,000",,,,,SO
44,D,2019-09-05 18:42:15,2019-09-04,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$60.16,-25000,65153,-28%,"-$1,504,000",,,,,SO
45,,2019-09-04 16:53:14,2019-09-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$58.28,-2000,69772,-3%,"-$116,560",,,,,SO
46,D,2019-08-12 17:11:35,2019-08-08,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$58.16,-25000,65153,-28%,"-$1,454,000",,,,,SO
47,,2019-08-06 17:07:11,2019-08-05,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$57.51,-2000,71772,-3%,"-$115,020",,,,,SO
48,,2019-07-03 17:17:30,2019-07-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$56.00,-2000,73772,-3%,"-$112,000",,,,,SO
49,D,2019-06-24 17:13:48,2019-06-24,SO,Daiss Ann P,Comptroller,S - Sale+OE,$56.42,-3775,13970,-21%,"-$212,986",,,,,SO
50,D,2019-06-20 17:33:09,2019-06-20,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$56.16,-25000,64885,-28%,"-$1,404,000",,,,,SO
51,D,2019-06-20 17:31:51,2019-06-20,SO,Daiss Ann P,Comptroller,S - Sale+OE,$56.06,-7969,13970,-36%,"-$446,742",,,,,SO
52,DM,2019-06-20 17:30:41,2019-06-19,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$56.01,-164377,137313,-54%,"-$9,207,194",,,,,SO
53,D,2019-06-14 17:36:42,2019-06-13,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,$55.14,-79429,46619,-63%,"-$4,379,715",,,,,SO
54,D,2019-06-11 18:05:20,2019-06-10,SO,"Kerr, II James Y","EVP, GC, CCO",S - Sale+OE,$54.40,-100000,64885,-61%,"-$5,440,000",,,,,SO
55,D,2019-06-11 18:03:46,2019-06-10,SO,Crosswhite Mark A.,"Pres, CEO, APC",S - Sale+OE,$54.42,-267442,76734,-78%,"-$14,554,194",,,,,SO
56,M,2019-06-07 17:25:18,2019-02-06,SO,Earley Anthony F Jr,Dir,P - Purchase,$50.23,1261,24261,+5%,"+$63,345",,,,,SO
57,D,2019-06-07 17:23:29,2019-06-06,SO,Daiss Ann P,Comptroller,S - Sale+OE,$55.18,-11625,13950,-45%,"-$641,432",,,,,SO
58,D,2019-06-06 19:27:25,2019-06-05,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$54.98,-75144,12160,-86%,"-$4,131,417",,,,,SO
59,,2019-06-04 17:10:56,2019-06-03,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$53.50,-2000,75772,-3%,"-$107,000",,,,,SO
60,D,2019-05-22 17:25:36,2019-05-21,SO,Daiss Ann P,Comptroller,S - Sale+OE,$54.42,-3786,13950,-21%,"-$206,034",,,,,SO
61,D,2019-05-14 17:10:37,2019-05-13,SO,Daiss Ann P,Comptroller,S - Sale+OE,$54.06,-7850,13950,-36%,"-$424,371",,,,,SO
62,,2019-04-08 17:06:37,2019-04-04,SO,Kuczynski Stephen E,"Pres, CEO, Southern Nuclear",S - Sale,$51.68,-7000,77772,-8%,"-$361,760",,,,,SO
63,D,2019-04-03 17:30:57,2019-04-02,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$51.29,-233477,137117,-63%,"-$11,975,035",,,,,SO
64,,2019-03-08 17:36:12,2019-03-07,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$50.36,-18922,12136,-61%,"-$952,912",,,,,SO
65,,2019-03-06 17:10:19,2019-03-05,SO,Clark Henry A III,Dir,P - Purchase,$50.19,2000,2000,New,"+$100,380",,,,,SO
66,D,2019-02-13 17:45:38,2019-02-12,SO,Lantrip Mark,"Chair, Pres, CEO, SCS",S - Sale+OE,$49.50,-33000,23157,-59%,"-$1,633,500",,,,,SO
67,D,2019-02-07 17:41:32,2019-02-06,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$48.60,-90942,86101,-51%,"-$4,419,781",,,,,SO
68,D,2018-12-06 17:29:47,2018-12-04,SO,Wilson Anthony L,"Pres, CEO, Mississippi Power",S - Sale+OE,$47.24,-35061,26458,-57%,"-$1,656,243",,,,,SO
69,,2018-12-06 17:27:46,2018-12-04,SO,Lantrip Mark,"Chair, Pres, CEO, SCS",S - Sale,$47.58,-9000,15311,-37%,"-$428,207",,,,,SO
70,,2018-12-04 17:36:52,2018-12-03,SO,"Greene Kimberly S,","Chair, CEO, Southern Co. Gas",S - Sale,$47.03,-15000,30889,-33%,"-$705,450",,,,,SO
71,,2018-08-17 17:13:30,2018-08-16,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale,$47.40,-16371,12086,-58%,"-$776,025",,,,,SO
72,D,2017-11-06 16:48:30,2017-11-02,SO,Womack Christopher C,"EVP, Pres External Affairs",S - Sale+OE,$53.00,-46641,12007,-80%,"-$2,471,973",,,,,SO
73,D,2017-11-06 16:46:31,2017-11-03,SO,Daiss Ann P,Comptroller,S - Sale+OE,$53.28,-5080,5745,-47%,"-$270,662",,,,,SO
74,D,2017-10-30 17:38:05,2017-10-26,SO,Beattie Art P,"EVP, CFO",S - Sale+OE,$52.50,-46941,20095,-70%,"-$2,464,403",,,,,SO
75,D,2017-10-24 15:36:08,2017-10-20,SO,"Kerr, II James Y","EVP, GC",S - Sale+OE,$52.16,-25000,19485,-56%,"-$1,304,000",,,,,SO
76,D,2017-10-24 15:35:03,2017-10-20,SO,Daiss Ann P,Comptroller,S - Sale+OE,$52.28,-5000,5743,-47%,"-$261,400",,,,,SO
77,D,2017-10-12 13:34:06,2017-10-10,SO,Bowers William P,"Pres, CEO, GPC",S - Sale+OE,$50.00,-85151,67355,-56%,"-$4,257,550",,,,,SO
