,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,D,2020-09-03 17:47:41,2020-09-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$84.77,-4252,18524,-19%,"-$360,442",,,,,SBUX
16,D,2020-08-20 18:19:31,2020-08-18,SBUX,Shih Clara,Dir,S - Sale+OE,$79.13,-37498,15607,-71%,"-$2,967,340",,,,,SBUX
17,D,2020-08-05 18:01:30,2020-08-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$76.53,-4252,18500,-19%,"-$325,406",,,,,SBUX
18,D,2020-07-06 18:34:58,2020-07-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$74.09,-4252,18500,-19%,"-$315,031",,,,,SBUX
19,D,2020-06-11 21:23:07,2020-06-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,$82.64,-2000,35983,-5%,"-$165,280",,,,,SBUX
20,D,2020-06-03 18:12:34,2020-06-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$77.66,-4252,18500,-19%,"-$330,210",,,,,SBUX
21,D,2020-05-05 19:24:49,2020-05-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$74.89,-4252,18476,-19%,"-$318,432",,,,,SBUX
22,D,2020-04-03 18:28:35,2020-04-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$62.99,-4252,18476,-19%,"-$267,833",,,,,SBUX
23,D,2020-03-11 18:27:17,2020-03-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,$70.14,-2000,36878,-5%,"-$140,280",,,,,SBUX
24,D,2020-03-04 18:02:36,2020-03-02,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$77.92,-4252,18476,-19%,"-$331,316",,,,,SBUX
25,D,2020-02-05 18:57:44,2020-02-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$85.17,-4252,18455,-19%,"-$362,143",,,,,SBUX
26,D,2020-01-03 19:24:19,2020-01-02,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$88.12,-4252,18455,-19%,"-$374,686",,,,,SBUX
27,D,2019-12-17 18:14:07,2019-12-13,SBUX,Helm Lucy Lee,"evp, chief partner officer",S - Sale+OE,$88.49,-18982,114333,-14%,"-$1,679,778",,,,,SBUX
28,D,2019-12-11 19:00:27,2019-12-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,$86.47,-2000,37976,-5%,"-$172,934",,,,,SBUX
29,D,2019-11-05 18:38:19,2019-11-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$84.79,-9973,18434,-35%,"-$845,611",,,,,SBUX
30,D,2019-10-03 18:52:52,2019-10-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$88.63,-9973,18434,-35%,"-$883,907",,,,,SBUX
31,D,2019-09-10 19:23:03,2019-09-09,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,$95.80,-2000,39082,-5%,"-$191,600",,,,,SBUX
32,D,2019-09-10 19:21:07,2019-09-06,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$95.86,-21128,155366,-12%,"-$2,025,290",,,,,SBUX
33,D,2019-09-05 18:18:43,2019-09-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$96.42,-9973,18434,-35%,"-$961,597",,,,,SBUX
34,D,2019-08-21 18:06:10,2019-08-19,SBUX,Teruel Javier G,Dir,S - Sale+OE,$96.92,-59838,112926,-35%,"-$5,799,613",,,,,SBUX
35,D,2019-08-02 19:00:31,2019-07-31,SBUX,Walker Jill,svp chief accounting officer,S - Sale+OE,$95.70,-6492,42665,-13%,"-$621,256",,,,,SBUX
36,D,2019-08-02 18:56:07,2019-08-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$95.00,-9973,18417,-35%,"-$947,435",,,,,SBUX
37,D,2019-07-31 19:24:40,2019-07-29,SBUX,Johnson Kevin R,"Pres, ceo",S - Sale+OE,$98.32,-23390,237803,-9%,"-$2,299,725",,,,,SBUX
38,D,2019-07-03 17:27:08,2019-07-01,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$84.64,-9973,18417,-35%,"-$844,115",,,,,SBUX
39,DM,2019-06-13 19:35:46,2019-06-11,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$82.53,-36191,161209,-18%,"-$2,986,798",,,,,SBUX
40,D,2019-06-13 19:31:14,2019-06-12,SBUX,Helm Lucy Lee,"evp, chief partner officer",S - Sale+OE,$83.00,-10000,113841,-8%,"-$829,951",,,,,SBUX
41,D,2019-06-05 19:04:59,2019-06-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$76.12,-9973,18417,-35%,"-$759,145",,,,,SBUX
42,M,2019-05-17 18:21:48,2019-05-15,SBUX,Culver John,"group pres, Int'l, Channel",S - Sale,$78.04,-63937,302790,-17%,"-$4,989,451",,,,,SBUX
43,D,2019-02-15 18:04:08,2019-02-13,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$70.05,-70364,160811,-30%,"-$4,928,949",,,,,SBUX
44,D,2019-02-12 18:00:52,2019-02-08,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$69.39,-50470,160811,-24%,"-$3,502,128",,,,,SBUX
45,D,2019-02-08 18:02:37,2019-02-07,SBUX,Culver John,"group pres, Int'l, Channel",S - Sale+OE,$68.81,-169096,366432,-32%,"-$11,635,496",,,,,SBUX
46,D,2019-02-08 18:00:48,2019-02-06,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$69.13,-50000,160811,-24%,"-$3,456,585",,,,,SBUX
47,D,2019-02-05 18:20:21,2019-02-01,SBUX,Varma Vivek C,"evp, Public Affairs",S - Sale+OE,$68.36,-73242,160811,-31%,"-$5,006,823",,,,,SBUX
48,D,2019-01-31 18:08:51,2019-01-29,SBUX,Burrows Clifford,group Pres Siren Retail,S - Sale+OE,$67.22,-152634,248255,-38%,"-$10,259,493",,,,,SBUX
49,DM,2018-09-13 17:49:18,2018-09-11,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$55.05,-99166,14000,-88%,"-$5,459,288",,,,,SBUX
50,D,2018-08-28 19:21:38,2018-08-24,SBUX,Teruel Javier G,Dir,S - Sale+OE,$52.70,-166666,109787,-60%,"-$8,783,982",,,,,SBUX
51,D,2018-08-22 17:25:02,2018-08-20,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$53.98,-15000,14000,-52%,"-$809,738",,,,,SBUX
52,,2018-08-22 17:22:22,2018-08-20,SBUX,Brewer Rosalind G,"group Pres, coo",P - Purchase,$54.04,5000,7302,+217%,"+$270,200",,,,,SBUX
53,D,2018-08-07 19:27:00,2018-08-03,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$52.13,-15000,14000,-52%,"-$781,952",,,,,SBUX
54,D,2018-03-14 17:41:47,2018-03-13,SBUX,Weatherup Craig,Dir,S - Sale+OE,$60.10,-59838,27531,-68%,"-$3,596,144",,,,,SBUX
55,D,2018-03-14 17:32:33,2018-03-12,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$59.27,-12500,14000,-47%,"-$740,851",,,,,SBUX
56,D,2018-02-12 18:42:09,2018-02-08,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$54.52,-25000,14000,-64%,"-$1,363,073",,,,,SBUX
57,D,2018-02-02 18:02:02,2018-01-31,SBUX,Burrows Clifford,group Pres Siren Retail,S - Sale+OE,$57.02,-162826,231829,-41%,"-$9,283,736",,,,,SBUX
58,DM,2017-12-08 20:47:57,2017-12-06,SBUX,Ramo Joshua Cooper,Dir,S - Sale+OE,$59.43,-60000,31864,-65%,"-$3,565,698",,,,,SBUX
59,,2017-11-22 16:49:45,2017-11-21,SBUX,Schultz Howard D,Exec COB,S - Sale,$57.28,-25000,36443463,0%,"-$1,431,900",,,,,SBUX
60,D,2017-11-22 16:44:58,2017-11-20,SBUX,Weatherup Craig,Dir,S - Sale+OE,$56.73,-56666,27531,-67%,"-$3,214,861",,,,,SBUX
61,D,2017-11-17 19:20:09,2017-11-16,SBUX,Schultz Howard D,Exec COB,S - Sale+OE,$57.05,-784050,36542745,-2%,"-$44,730,445",,,,,SBUX
62,D,2017-11-16 19:01:32,2017-11-14,SBUX,Mutty Paul,"svp, deputy GC",S - Sale+OE,$56.95,-3000,10438,-22%,"-$170,862",,,,,SBUX
63,D,2017-11-16 18:49:07,2017-11-15,SBUX,Schultz Howard D,Exec COB,S - Sale+OE,$57.03,-290176,36542745,-1%,"-$16,548,418",,,,,SBUX
64,D,2017-11-09 19:46:07,2017-11-08,SBUX,Teruel Javier G,Dir,S - Sale+OE,$57.61,-62966,110372,-36%,"-$3,627,219",,,,,SBUX
65,D,2017-09-12 18:03:29,2017-09-08,SBUX,Culver John,"group pres, Global Retail",S - Sale+OE,$53.54,-64776,325565,-17%,"-$3,468,373",,,,,SBUX
66,D,2017-09-11 17:59:26,2017-09-07,SBUX,Ullman Myron E III,Dir,S - Sale+OE,$53.41,-22966,14000,-62%,"-$1,226,681",,,,,SBUX
