,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,D,2020-02-07 16:22:05,2020-02-06,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$44.64,-513706,25080832,-2%,"-$22,931,322",,,,,CMCSA
19,D,2019-12-18 16:59:08,2019-12-16,CMCSA,Watson David N,Sr. EVP,S - Sale+OE,$43.67,-78100,869734,-8%,"-$3,410,861",,,,,CMCSA
20,D,2019-12-18 16:32:03,2019-12-16,CMCSA,Cohen David L,Sr. EVP,S - Sale+OE,$43.76,-633703,1029686,-38%,"-$27,732,656",,,,,CMCSA
21,,2019-10-30 16:04:03,2019-10-29,CMCSA,Bonovitz Sheldon M,Dir,S - Sale,$45.47,-5600,156332,-3%,"-$254,637",,,,,CMCSA
22,D,2019-10-29 16:58:57,2019-10-28,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$44.98,-508248,25072182,-2%,"-$22,859,979",,,,,CMCSA
23,,2019-09-06 16:18:44,2019-09-04,CMCSA,Bacon Kenneth J,Dir,S - Sale,$45.03,-4000,29603,-12%,"-$180,136",,,,,CMCSA
24,D,2019-08-23 12:25:05,2019-08-22,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$44.23,-848,2132,-28%,"-$37,507",,,,,CMCSA
25,D,2019-06-14 13:22:49,2019-06-13,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$41.46,-1701,2132,-44%,"-$70,523",,,,,CMCSA
26,D,2019-04-29 16:16:05,2019-04-26,CMCSA,Burke Stephen B,Sr. EVP,S - Sale+OE,$43.35,-457633,811997,-36%,"-$19,836,370",,,,,CMCSA
27,,2019-04-24 16:21:45,2019-04-23,CMCSA,Cohen David L,Sr. EVP,S - Sale,$41.88,-4467,1128305,0%,"-$187,078",,,,,CMCSA
28,D,2019-04-18 15:30:26,2019-04-17,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$42.00,-1038,2132,-33%,"-$43,596",,,,,CMCSA
29,D,2019-04-18 15:28:05,2019-04-17,CMCSA,Cohen David L,Sr. EVP,S - Sale+OE,$42.00,-4468,1132772,0%,"-$187,656",,,,,CMCSA
30,M,2019-04-01 16:10:12,2019-03-28,CMCSA,Cohen David L,Sr. EVP,S - Sale,$39.94,-144771,1127578,-11%,"-$5,782,021",,,,,CMCSA
31,DM,2019-03-27 16:20:08,2019-03-25,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$39.43,-13765,58578,-19%,"-$542,725",,,,,CMCSA
32,DM,2019-03-25 16:18:37,2019-03-21,CMCSA,Cohen David L,Sr. EVP,S - Sale+OE,$39.68,-40683,1272349,-3%,"-$1,614,367",,,,,CMCSA
33,DM,2019-03-25 16:11:20,2019-03-21,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$39.62,-16576,58578,-22%,"-$656,692",,,,,CMCSA
34,D,2019-03-21 16:34:17,2019-03-19,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$39.89,-203933,25350832,-1%,"-$8,134,480",,,,,CMCSA
35,,2019-03-21 16:32:02,2019-03-19,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale,$39.98,-672,2058,-25%,"-$26,867",,,,,CMCSA
36,D,2019-03-21 16:30:57,2019-03-19,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$39.98,-2471,61049,-4%,"-$98,791",,,,,CMCSA
37,D,2019-03-19 17:06:35,2019-03-18,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$40.36,-919,2730,-25%,"-$37,092",,,,,CMCSA
38,D,2019-03-19 17:04:24,2019-03-18,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$40.23,-1967,61049,-3%,"-$79,132",,,,,CMCSA
39,D,2019-02-22 16:24:41,2019-02-21,CMCSA,Watson David N,Sr. EVP,S - Sale+OE,$38.31,-201007,836302,-19%,"-$7,699,573",,,,,CMCSA
40,D,2019-02-21 16:09:53,2019-02-19,CMCSA,Cohen David L,Sr. EVP,S - Sale+OE,$37.79,-245368,1263488,-16%,"-$9,273,452",,,,,CMCSA
41,D,2019-02-19 17:16:13,2019-02-14,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$37.40,-1966,58578,-3%,"-$73,519",,,,,CMCSA
42,D,2019-02-07 16:18:01,2019-02-05,CMCSA,Cohen David L,Sr. EVP,S - Sale+OE,$37.01,-275746,1439924,-16%,"-$10,205,541",,,,,CMCSA
43,,2019-01-25 16:11:19,2019-01-24,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale,$35.55,-845,1005,-46%,"-$30,036",,,,,CMCSA
44,D,2018-12-28 16:08:02,2018-12-27,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$33.80,-4129,60544,-6%,"-$139,560",,,,,CMCSA
45,D,2018-12-19 15:55:19,2018-12-18,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$36.41,-5743,60544,-9%,"-$209,120",,,,,CMCSA
46,,2018-12-11 16:05:31,2018-12-10,CMCSA,Bacon Kenneth J,Dir,S - Sale,$37.04,-7636,33603,-19%,"-$282,799",,,,,CMCSA
47,D,2018-10-01 16:11:30,2018-09-27,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$35.48,-6448,60544,-10%,"-$228,775",,,,,CMCSA
48,D,2018-09-25 16:36:52,2018-09-24,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$35.94,-1082,60544,-2%,"-$38,887",,,,,CMCSA
49,D,2018-06-14 16:15:42,2018-06-13,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$31.05,-1694,725,-70%,"-$52,599",,,,,CMCSA
50,D,2018-04-19 16:17:22,2018-04-18,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$33.20,-916,725,-56%,"-$30,411",,,,,CMCSA
51,DM,2018-03-28 16:07:57,2018-03-26,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$33.70,-16025,58578,-21%,"-$540,052",,,,,CMCSA
52,DM,2018-03-26 16:02:23,2018-03-22,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$33.75,-18839,58578,-24%,"-$635,776",,,,,CMCSA
53,D,2018-03-22 16:13:50,2018-03-21,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$34.84,-6700,60998,-10%,"-$233,430",,,,,CMCSA
54,D,2018-03-20 16:29:26,2018-03-19,CMCSA,Murdock Daniel C.,"SVP, Chief Accounting Officer",S - Sale+OE,$35.60,-1891,725,-72%,"-$67,320",,,,,CMCSA
55,D,2018-03-20 16:27:18,2018-03-19,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$35.60,-2471,58578,-4%,"-$87,968",,,,,CMCSA
56,DM,2018-03-15 17:50:50,2018-03-13,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$36.53,-691105,24786739,-3%,"-$25,243,572",,,,,CMCSA
57,D,2018-03-08 16:01:24,2018-03-06,CMCSA,Watson David N,Sr. EVP,S - Sale+OE,$36.79,-131447,806535,-14%,"-$4,835,278",,,,,CMCSA
58,D,2018-01-29 16:14:02,2018-01-26,CMCSA,Burke Stephen B,Sr. EVP,S - Sale+OE,$42.51,-190756,714811,-21%,"-$8,109,801",,,,,CMCSA
59,D,2017-12-28 11:57:53,2017-12-27,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$40.62,-3937,58578,-6%,"-$159,921",,,,,CMCSA
60,D,2017-12-19 16:33:57,2017-12-18,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$39.89,-5630,58578,-9%,"-$224,575",,,,,CMCSA
61,D,2017-12-15 16:36:02,2017-12-14,CMCSA,Roberts Brian L,"COB, Pres, CEO",S - Sale+OE,$38.67,-583835,25145721,-2%,"-$22,574,294",,,,,CMCSA
62,D,2017-09-29 16:08:59,2017-09-28,CMCSA,Block Arthur R,"EVP, GC, Secretary",S - Sale+OE,$38.36,-4091,58578,-7%,"-$156,931",,,,,CMCSA
63,,2017-09-18 18:04:54,2017-09-15,CMCSA,Bacon Kenneth J,Dir,S - Sale,$37.27,-2232,24580,-8%,"-$83,175",,,,,CMCSA
