,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
64,M,2019-08-13 18:28:24,2019-08-12,ALGN,Lacob Joseph,Dir,S - Sale,$181.79,-30000,213439,-12%,"-$5,453,787",,,,,ALGN
65,,2019-08-06 18:18:55,2019-08-06,ALGN,Pudipeddi Vamsi Mohan Raj,"SVP Global Mktg, CMO",P - Purchase,$188.11,1100,1100,New,"+$206,921",,,,,ALGN
66,,2019-08-06 18:13:03,2019-08-02,ALGN,Hogan Joseph M,"Pres, CEO",P - Purchase,$199.83,4995,166940,+3%,"+$998,169",,,,,ALGN
67,,2019-07-15 20:06:03,2019-05-30,ALGN,Larkin C Raymond Jr,Dir,S - Sale,$0.00,-18700,31557,-37%,-$0,,,,,ALGN
68,,2019-06-03 19:49:55,2019-05-31,ALGN,Morici John,CFO,S - Sale,$286.91,-2374,2913,-45%,"-$681,129",,,,,ALGN
69,,2019-05-31 18:44:48,2019-05-30,ALGN,Larkin C Raymond Jr,Dir,S - Sale,$296.65,-9734,50257,-16%,"-$2,887,555",,,,,ALGN
70,,2019-05-29 18:57:54,2019-05-28,ALGN,Santora Greg J,Dir,S - Sale,$313.13,-3000,14657,-17%,"-$939,398",,,,,ALGN
71,,2019-05-28 18:35:23,2019-05-23,ALGN,Prescott Thomas M,Dir,S - Sale,$307.14,-12000,143977,-8%,"-$3,685,648",,,,,ALGN
72,,2019-05-28 18:35:15,2019-05-23,ALGN,Thaler Warren S,Dir,S - Sale,$312.53,-3115,130926,-2%,"-$973,520",,,,,ALGN
73,,2019-05-20 18:38:05,2019-05-16,ALGN,Olson Jennifer,"SVP, Mng Dir. D-DCC",S - Sale,$331.89,-3291,2515,-57%,"-$1,092,236",,,,,ALGN
74,D,2019-05-16 19:02:28,2019-05-14,ALGN,Lacob Joseph,Dir,S - Sale+OE,$320.00,-5000,243439,-2%,"-$1,600,000",,,,,ALGN
75,,2019-05-15 21:08:17,2019-05-14,ALGN,George Roger E,"SVP, Legal Affairs, GC",S - Sale,$323.00,-3214,11773,-21%,"-$1,038,122",,,,,ALGN
76,M,2019-05-15 20:58:07,2019-05-14,ALGN,Kolli Sreelakshmi,"SVP, Info Technology",S - Sale,$324.29,-19495,8326,-70%,"-$6,321,938",,,,,ALGN
77,,2019-05-15 20:41:07,2019-05-15,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale,$326.18,-15000,24092,-38%,"-$4,892,670",,,,,ALGN
78,M,2019-05-15 20:34:23,2019-05-14,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$322.41,-13500,14096,-49%,"-$4,352,500",,,,,ALGN
79,,2019-05-09 19:32:30,2019-05-08,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$325.00,-3560,27596,-11%,"-$1,157,000",,,,,ALGN
80,M,2019-03-01 16:05:49,2019-02-27,ALGN,Lacob Joseph,Dir,S - Sale,$258.31,-20000,249397,-7%,"-$5,166,214",,,,,ALGN
81,,2019-02-27 17:05:24,2019-02-25,ALGN,Shaked Yuval,"SVP, Mgng Dir, Itero",S - Sale,$255.52,-400,24,-94%,"-$102,208",,,,,ALGN
82,,2019-02-14 18:00:56,2019-02-12,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$254.58,-1250,11926,-9%,"-$318,228",,,,,ALGN
83,,2018-12-03 18:10:53,2018-11-30,ALGN,Puco Christopher C.,"VP, No. American Sales",S - Sale,$227.42,-8764,0,-100%,"-$1,993,075",,,,,ALGN
84,,2018-12-03 18:03:39,2018-11-30,ALGN,Lacob Joseph,Dir,S - Sale,$231.82,-10000,269379,-4%,"-$2,318,151",,,,,ALGN
85,,2018-11-28 20:06:29,2018-11-27,ALGN,Kolli Sreelakshmi,"SVP, Info Technology",S - Sale,$223.16,-5000,24580,-17%,"-$1,115,773",,,,,ALGN
86,,2018-08-30 18:21:08,2018-08-29,ALGN,Beard Simon,"SVP, Mnging Dir, EMEA",S - Sale,$384.48,-3895,3577,-52%,"-$1,497,534",,,,,ALGN
87,,2018-08-29 17:52:19,2018-08-27,ALGN,Lacob Joseph,Dir,S - Sale,$382.00,-10000,279379,-3%,"-$3,820,013",,,,,ALGN
88,,2018-08-23 19:33:52,2018-08-23,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale,$361.00,-10500,25087,-30%,"-$3,790,500",,,,,ALGN
89,,2018-08-23 19:30:53,2018-08-23,ALGN,Thaler Warren S,Dir,S - Sale,$363.62,-3500,132099,-3%,"-$1,272,669",,,,,ALGN
90,,2018-08-15 17:28:22,2018-08-15,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,$366.73,-2753,514,-84%,"-$1,009,608",,,,,ALGN
91,,2018-08-15 17:24:56,2018-08-14,ALGN,Relic Zelko,"SVP, R, D",S - Sale,$366.83,-6417,16109,-28%,"-$2,353,960",,,,,ALGN
92,,2018-08-15 17:20:24,2018-08-14,ALGN,Hogan Joseph M,"Pres, CEO",S - Sale,$367.48,-25000,107213,-19%,"-$9,186,990",,,,,ALGN
93,,2018-05-31 18:41:18,2018-05-31,ALGN,Olson Jennifer,"SVP, Mng Dir D-DCC",S - Sale,$334.05,-1505,3919,-28%,"-$502,747",,,,,ALGN
94,,2018-05-31 18:25:43,2018-05-31,ALGN,Lacob Joseph,Dir,S - Sale,$332.38,-10000,289379,-3%,"-$3,323,750",,,,,ALGN
95,,2018-05-31 18:11:30,2018-05-24,ALGN,Saia Andrea Lynn,Dir,S - Sale,$311.89,-4067,17181,-19%,"-$1,268,436",,,,,ALGN
96,,2018-05-30 19:07:42,2018-05-30,ALGN,Morici John,CFO,S - Sale,$331.35,-2405,514,-82%,"-$796,908",,,,,ALGN
97,,2018-05-30 18:14:15,2018-05-29,ALGN,Santora Greg J,Dir,S - Sale,$324.07,-5500,16615,-25%,"-$1,782,385",,,,,ALGN
98,,2018-05-29 17:10:53,2018-05-24,ALGN,George Roger E,"SVP, Legal Affairs, GC",P - Purchase,$313.23,3537,4596,+334%,"+$1,107,904",,,,,ALGN
99,,2018-05-29 17:07:28,2018-05-24,ALGN,Hockridge Stuart A,SVP Global HR,S - Sale,$315.12,-4342,514,-89%,"-$1,368,248",,,,,ALGN
100,,2018-05-25 17:06:02,2018-05-24,ALGN,Thaler Warren S,Dir,S - Sale,$315.10,-3500,135599,-3%,"-$1,102,847",,,,,ALGN
101,,2018-05-22 16:32:09,2018-05-21,ALGN,Tay Julie,"SVP,Asia Pacific",S - Sale,$300.00,-4440,13176,-25%,"-$1,332,000",,,,,ALGN
102,DM,2018-05-14 18:34:28,2018-05-11,ALGN,Lacob Joseph,Dir,S - Sale+OE,$289.41,-20000,296264,-6%,"-$5,788,220",,,,,ALGN
103,,2018-05-14 18:19:20,2018-05-11,ALGN,Tay Julie,"SVP, Asia Pacific",S - Sale,$285.00,-2250,17616,-11%,"-$641,250",,,,,ALGN
104,,2018-05-08 18:09:19,2018-05-07,ALGN,Wright Emory,"SVP, Operations",S - Sale,$263.68,-27492,14331,-66%,"-$7,248,953",,,,,ALGN
105,,2018-05-08 18:03:15,2018-05-07,ALGN,Olson Jennifer,"SVP, Mng Dir. D-DCC",S - Sale,$263.99,-4063,5424,-43%,"-$1,072,592",,,,,ALGN
106,D,2018-05-08 17:59:01,2018-05-07,ALGN,Larkin C Raymond Jr,Dir,S - Sale+OE,$264.45,-15000,82922,-15%,"-$3,966,750",,,,,ALGN
107,,2018-05-01 18:16:52,2018-04-30,ALGN,Prescott Thomas M,Dir,S - Sale,$252.75,-82000,140399,-37%,"-$20,725,786",,,,,ALGN
108,,2018-02-15 18:40:48,2018-02-13,ALGN,Hogan Joseph M,"Pres, CEO",P - Purchase,$233.63,1500,44484,+3%,"+$350,445",,,,,ALGN
109,,2018-02-06 18:36:13,2018-02-02,ALGN,Wright Emory,"VP, Operations",S - Sale,$260.08,-45780,29957,-60%,"-$11,906,664",,,,,ALGN
110,,2017-12-01 17:18:05,2017-11-30,ALGN,Lacob Joseph,Dir,S - Sale,$260.91,-29724,296264,-9%,"-$7,755,161",,,,,ALGN
111,D,2017-11-29 19:52:51,2017-11-28,ALGN,Wright Emory,"VP, Operations",S - Sale+OE,$263.68,-5025,75737,-6%,"-$1,324,983",,,,,ALGN
112,,2017-11-27 20:35:21,2017-11-24,ALGN,Morici John,CFO,S - Sale,$255.00,-1500,1544,-49%,"-$382,496",,,,,ALGN
113,,2017-11-14 17:35:48,2017-11-13,ALGN,Tay Julie,"VP, Asia Pacific",S - Sale,$253.00,-3500,12213,-22%,"-$885,500",,,,,ALGN
114,D,2017-11-06 21:32:44,2017-11-03,ALGN,Pascaud Raphael,"CMO, Bus. Dev.",S - Sale+OE,$241.88,-5400,16828,-24%,"-$1,306,153",,,,,ALGN
115,D,2017-11-01 19:29:50,2017-10-31,ALGN,Larkin C Raymond Jr,Dir,S - Sale+OE,$238.82,-15000,83201,-15%,"-$3,582,300",,,,,ALGN
116,,2017-11-01 19:17:38,2017-10-31,ALGN,Santora Greg J,Dir,S - Sale,$238.95,-7700,19000,-29%,"-$1,839,918",,,,,ALGN
