,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
32,D,2019-05-29 17:02:47,2019-05-24,WEC,Lauber Scott J,"Sr. Ex VP, CFO, Treasurer",S - Sale+OE,$82.50,-3360,19817,-14%,"-$277,200",,,,,WEC
33,DM,2019-05-28 17:43:28,2019-05-23,WEC,Klappa Gale E,Exec COB,S - Sale+OE,$82.35,-71400,204921,-26%,"-$5,879,788",,,,,WEC
34,DM,2019-05-23 17:36:34,2019-05-21,WEC,Klappa Gale E,Exec COB,S - Sale+OE,$81.60,-96116,204921,-32%,"-$7,843,017",,,,,WEC
35,DM,2019-05-21 17:02:24,2019-05-17,WEC,Klappa Gale E,Exec COB,S - Sale+OE,$81.30,-61350,204921,-23%,"-$4,987,536",,,,,WEC
36,,2019-05-09 16:33:05,2019-05-07,WEC,Bowles Barbara L,Dir,S - Sale,$78.35,-2000,20382,-9%,"-$156,700",,,,,WEC
37,,2019-05-08 16:40:17,2019-05-06,WEC,Guc William J,"VP, Controller",S - Sale,$78.10,-4481,7381,-38%,"-$350,000",,,,,WEC
38,D,2019-03-05 17:26:24,2019-03-04,WEC,Metcalfe Tom,Pres WI Utilities,S - Sale+OE,$75.72,-13675,9285,-60%,"-$1,035,535",,,,,WEC
39,D,2019-02-27 17:04:42,2019-02-25,WEC,Lauber Scott J,"Sr. Ex VP, CFO, Treasurer",S - Sale+OE,$76.26,-3650,19759,-16%,"-$278,358",,,,,WEC
40,,2019-02-25 17:18:21,2019-02-21,WEC,Payne Ulice Jr,Dir,S - Sale,$75.29,-6700,23064,-23%,"-$504,450",,,,,WEC
41,DM,2019-02-25 17:17:57,2019-02-21,WEC,Klappa Gale E,Exec COB,S - Sale+OE,$75.94,-130784,204871,-39%,"-$9,932,047",,,,,WEC
42,DM,2019-02-21 18:44:30,2019-02-19,WEC,Klappa Gale E,Exec COB,S - Sale+OE,$74.94,-49526,204871,-19%,"-$3,711,364",,,,,WEC
43,,2019-02-21 18:43:55,2019-02-19,WEC,Leverett Allen L,Dir,S - Sale,$74.79,-5781,76721,-7%,"-$432,351",,,,,WEC
44,D,2019-02-21 18:43:19,2019-02-19,WEC,Matthews Charles R,"Pres, CEO - PGL, NSG",S - Sale+OE,$74.77,-40295,11415,-78%,"-$3,012,938",,,,,WEC
45,D,2019-02-19 17:25:50,2019-02-14,WEC,Leverett Allen L,Dir,S - Sale+OE,$74.35,-112250,82502,-58%,"-$8,346,034",,,,,WEC
46,D,2018-12-06 17:09:39,2018-12-04,WEC,Klappa Gale E,"COB, CEO",S - Sale+OE,$73.44,-50000,214059,-19%,"-$3,672,245",,,,,WEC
47,DM,2018-12-04 17:33:52,2018-11-30,WEC,Klappa Gale E,"COB, CEO",S - Sale+OE,$72.36,-50000,214059,-19%,"-$3,617,932",,,,,WEC
48,D,2018-11-29 16:35:19,2018-11-27,WEC,Fletcher Joseph Kevin,Pres-WEC Energy Group,S - Sale+OE,$70.65,-72455,9040,-89%,"-$5,118,598",,,,,WEC
49,DM,2018-11-21 16:32:43,2018-11-19,WEC,Klappa Gale E,"COB, CEO",S - Sale+OE,$71.68,-146618,214034,-41%,"-$10,509,071",,,,,WEC
50,D,2018-08-13 17:03:57,2018-08-09,WEC,Kuester Frederick D,Sr. Execuitve Vice Pres,S - Sale+OE,$66.94,-168790,38460,-81%,"-$11,299,225",,,,,WEC
51,,2018-08-08 16:32:10,2018-08-06,WEC,Bowles Barbara L,Dir,S - Sale,$66.45,-2500,20860,-11%,"-$166,113",,,,,WEC
52,,2018-05-07 16:09:44,2018-05-04,WEC,Payne Ulice Jr,Dir,S - Sale,$64.45,-1600,29781,-5%,"-$103,121",,,,,WEC
53,,2018-02-26 17:28:37,2018-02-22,WEC,Bowles Barbara L,Dir,S - Sale,$60.19,-2000,23139,-8%,"-$120,382",,,,,WEC
54,D,2017-11-16 17:44:37,2017-11-14,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$69.00,-17705,19957,-47%,"-$1,221,645",,,,,WEC
55,D,2017-11-16 17:41:10,2017-11-15,WEC,Lauber Scott J,"EVP, CFO",S - Sale+OE,$70.00,-1240,15309,-7%,"-$86,800",,,,,WEC
56,DM,2017-11-16 17:39:05,2017-11-14,WEC,Klappa Gale E,"COB, CEO",S - Sale+OE,$69.40,-52722,156776,-25%,"-$3,658,711",,,,,WEC
57,D,2017-09-11 16:16:45,2017-09-07,WEC,Martin Susan H.,"EVP, GC",S - Sale+OE,$66.00,-15000,19958,-43%,"-$990,000",,,,,WEC
58,DM,2017-08-25 16:03:11,2017-08-23,WEC,Klappa Gale E,Dir,S - Sale+OE,$65.04,-12632,156693,-7%,"-$821,591",,,,,WEC
59,D,2017-08-25 15:57:26,2017-08-23,WEC,Lauber Scott J,"EVP, CFO",S - Sale+OE,$65.00,-1500,15253,-9%,"-$97,500",,,,,WEC
60,D,2017-08-23 15:44:14,2017-08-21,WEC,Klappa Gale E,Dir,S - Sale+OE,$64.86,-10000,156693,-6%,"-$648,600",,,,,WEC
61,,2017-08-22 16:43:04,2017-08-18,WEC,Bowles Barbara L,Dir,S - Sale,$64.68,-1500,22911,-6%,"-$97,013",,,,,WEC
62,DM,2017-08-21 16:47:21,2017-08-17,WEC,Klappa Gale E,Dir,S - Sale+OE,$64.77,-32148,156693,-17%,"-$2,082,079",,,,,WEC
63,DM,2017-08-17 17:17:42,2017-08-15,WEC,Klappa Gale E,Dir,S - Sale+OE,$64.42,-100500,156693,-39%,"-$6,473,918",,,,,WEC
64,D,2017-08-17 17:12:01,2017-08-15,WEC,Metcalfe Tom,EVP - Generation,S - Sale+OE,$64.44,-10000,8574,-54%,"-$644,371",,,,,WEC
