,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2020-06-03 20:55:08,2020-06-02,KMPH,Mickle Travis C,"Pres, CEO",P - Purchase,$0.19,"+110,000",2551031,+5%,"+$20,790",,,,,KMPH
18,,2020-05-26 16:29:21,2020-05-26,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.18,"+11,500",45500,+34%,"+$2,105",,,,,KMPH
19,,2020-03-25 17:37:35,2020-03-25,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.22,"+1,000",34000,+3%,+$218,,,,,KMPH
20,,2020-03-16 20:04:05,2020-03-13,KMPH,Sangiovanni Timothy J.,"VP, Corporate Controller",P - Purchase,$0.20,"+4,000",18000,+29%,+$800,,,,,KMPH
21,,2020-03-12 16:28:03,2020-03-11,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.25,"+8,000",33000,+32%,"+$2,010",,,,,KMPH
22,M,2020-03-10 16:34:35,2020-03-09,KMPH,Sangiovanni Timothy J.,"VP, Corporate Controller",P - Purchase,$0.25,"+8,000",14000,+133%,"+$2,038",,,,,KMPH
23,,2020-03-05 16:18:50,2020-03-05,KMPH,Mickle Travis C,"Pres, CEO",P - Purchase,$0.33,"+25,000",2441031,+1%,"+$8,304",,,,,KMPH
24,,2020-01-02 16:45:59,2019-12-31,KMPH,Johnson Gordon K,Chief Business Officer,P - Purchase,$0.39,"+20,000",40000,+100%,"+$7,784",,,,,KMPH
25,,2019-12-30 16:26:36,2019-12-27,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.42,"+12,250",25000,+96%,"+$5,110",,,,,KMPH
26,,2019-09-25 20:58:02,2019-09-25,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.75,"+3,650",12750,+40%,"+$2,720",,,,,KMPH
27,,2019-09-25 20:57:47,2019-09-24,KMPH,Sangiovanni Timothy J.,"VP, Corporate Controller",P - Purchase,$0.74,"+3,000",6000,+100%,"+$2,220",,,,,KMPH
28,,2019-09-24 20:25:53,2019-09-24,KMPH,Mickle Travis C,"Pres, CEO, 10%",P - Purchase,$0.79,"+50,000",2259334,+2%,"+$39,382",,,,,KMPH
29,,2019-09-16 16:59:19,2019-09-16,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.89,"+5,000",9100,+122%,"+$4,425",,,,,KMPH
30,,2019-09-11 16:50:42,2019-09-11,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.95,+500,4100,+14%,+$473,,,,,KMPH
31,,2019-09-09 16:12:58,2019-09-09,KMPH,Johnson Gordon K,Chief Business Officer,P - Purchase,$0.82,"+10,000",20000,+100%,"+$8,168",,,,,KMPH
32,,2019-09-06 17:06:01,2019-09-06,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$0.77,+850,3600,+31%,+$652,,,,,KMPH
33,M,2018-10-15 16:28:48,2018-10-11,KMPH,Sangiovanni Timothy J.,"VP, Corporate Controller",P - Purchase,$2.53,"+3,000",3000,New,"+$7,575",,,,,KMPH
34,,2018-10-12 16:35:24,2018-10-12,KMPH,Mickle Travis C,"Pres, CEO, 10%",P - Purchase,$2.55,"+5,000",2400145,0%,"+$12,764",,,,,KMPH
35,M,2018-10-12 16:12:20,2018-10-10,KMPH,Johnson Gordon K,Chief Business Officer,P - Purchase,$2.61,"+4,000",10000,+67%,"+$10,457",,,,,KMPH
36,,2018-10-11 18:52:29,2018-10-11,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$2.54,+650,2750,+31%,"+$1,652",,,,,KMPH
37,,2018-10-09 16:01:27,2018-10-05,KMPH,"Delaware Street Capital Master Fund, L.P.",10%,P - Purchase,$3.00,"+2,000,000",4095914,+95%,"+$6,000,000",,,,,KMPH
38,,2018-08-01 16:05:54,2018-07-30,KMPH,"Delaware Street Capital Master Fund, L.P.",10%,P - Purchase,$4.00,"+304,283",2095914,+17%,"+$1,217,132",,,,,KMPH
39,,2018-06-01 16:14:22,2018-05-31,KMPH,Clifton R. Laduane,"CFO, Secretary, Treasurer",P - Purchase,$6.10,+525,2100,+33%,"+$3,203",,,,,KMPH
40,,2018-05-17 21:18:27,2018-05-15,KMPH,Cohen Daniel L,"EVP, Govt., Public Relations",P - Purchase,$6.45,"+7,900",3450,-178%,"+$50,921",,,,,KMPH
