,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
22,,2019-09-23 17:09:16,2019-09-18,OTLK,Kenyon Lawrence A,"CEO, Pres, CFO, Treas, Secy",S - Sale,$1.70,-1350,80863,-2%,"-$2,295",,,,,OTLK
23,,2019-02-08 20:14:42,2019-02-07,OTLK,Kenyon Lawrence A,"CEO, Pres, CFO, Treas, Secy",P - Purchase,$0.90,"+25,000",82213,+44%,"+$22,380",,,,,OTLK
24,,2019-02-06 17:57:33,2019-02-04,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.80,"+5,983",184947,+3%,"+$4,786",,,,,OTLK
25,M,2019-02-01 18:25:30,2019-01-30,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.75,"+19,390",178964,+12%,"+$14,560",,,,,OTLK
26,M,2019-01-29 19:01:37,2019-01-25,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.71,"+32,112",159574,+25%,"+$22,691",,,,,OTLK
27,M,2019-01-24 19:51:37,2019-01-22,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.68,"+13,015",127462,+11%,"+$8,828",,,,,OTLK
28,M,2019-01-18 16:51:35,2019-01-16,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.69,"+3,100",114447,+3%,"+$2,131",,,,,OTLK
29,,2019-01-17 16:45:42,2019-01-15,OTLK,Mohan Pankaj,"Dir, 10%",P - Purchase,$0.68,"+8,000",7683667,0%,"+$5,440",,,,,OTLK
30,M,2019-01-16 17:31:42,2019-01-14,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.71,"+6,665",111347,+6%,"+$4,709",,,,,OTLK
31,M,2019-01-11 17:18:52,2019-01-09,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.71,"+8,845",104682,+9%,"+$6,275",,,,,OTLK
32,M,2019-01-08 20:13:20,2019-01-04,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.62,"+17,781",95837,+23%,"+$11,082",,,,,OTLK
33,M,2019-01-03 18:01:15,2018-12-31,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.59,"+17,189",78056,+28%,"+$10,142",,,,,OTLK
34,M,2018-12-28 17:06:19,2018-12-26,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.53,"+18,354",60867,+43%,"+$9,651",,,,,OTLK
35,M,2018-12-26 17:17:47,2018-12-21,OTLK,Hilzinger Kurt J,Dir,P - Purchase,$0.65,"+4,713",42513,+12%,"+$3,075",,,,,OTLK
36,,2018-12-21 17:17:43,2018-12-21,OTLK,Thurman Randy H,Dir,P - Purchase,$0.68,"+15,000",15000,New,"+$10,251",,,,,OTLK
37,,2018-09-18 16:56:21,2018-09-18,ONS,Kenyon Lawrence A,"CEO, Pres, CFO, Treas, Secy",S - Sale,$0.87,-10100,57213,-15%,"-$8,807",,,,,OTLK
38,,2018-06-27 19:52:13,2018-06-25,ONS,Bahrt Kenneth,Chief Medical Officer,S - Sale,$0.85,-7700,47120,-14%,"-$6,507",,,,,OTLK
39,M,2018-01-05 16:28:52,2018-01-03,ONS,Mohan Pankaj,"Pres, CEO, 10%",S - Sale,$1.17,-114677,7675667,-1%,"-$134,067",,,,,OTLK
40,,2017-12-26 17:07:26,2017-12-22,ONS,Yamashita Elizabeth A.,"VP, Regulatory Affairs",S - Sale,$1.13,-16170,64648,-20%,"-$18,272",,,,,OTLK
41,,2017-12-26 17:06:28,2017-12-22,ONS,Bahrt Kenneth,Chief Medical Officer,S - Sale,$1.13,-26165,54820,-32%,"-$29,566",,,,,OTLK
42,,2017-12-26 17:05:38,2017-12-22,ONS,McAndrew Stephen J,"SVP Bus. Strat., Dev.",S - Sale,$1.13,-15705,50899,-24%,"-$17,747",,,,,OTLK
43,,2017-12-26 17:04:42,2017-12-22,ONS,Kenyon Lawrence A,"CFO, Secretary",S - Sale,$1.13,-26165,67313,-28%,"-$29,566",,,,,OTLK
44,M,2017-12-20 19:55:08,2017-12-18,ONS,Mohan Pankaj,"Pres, CEO, 10%",S - Sale,$1.15,-104131,7790344,-1%,"-$119,325",,,,,OTLK
45,M,2017-12-20 19:48:14,2017-12-18,ONS,Yamashita Elizabeth A.,"VP, Regulatory Affairs",S - Sale,$1.15,-7660,80818,-9%,"-$8,778",,,,,OTLK
