,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
33,,2019-11-01 13:49:30,2019-10-30,EBTC,Dunn Ryan C,EVP-Principal Subsidiary,S - Sale,$30.51,-541,6354,-8%,"-$16,506",,,,,EBTC
34,,2019-09-20 12:30:06,2019-09-19,EBTC,Silva Diane J,EVP - Principal Subsidiary,S - Sale,$31.66,-1000,68577,-1%,"-$31,663",,,,,EBTC
35,,2019-09-05 13:52:31,2019-09-03,EBTC,Pedroso Luis M,Dir,P - Purchase,$29.84,+65,18304,0%,"+$1,939",,,,,EBTC
36,,2019-09-05 13:47:15,2019-09-03,EBTC,Putziger Michael T,Dir,P - Purchase,$29.84,+196,174938,0%,"+$5,848",,,,,EBTC
37,,2019-07-29 13:28:49,2019-07-25,EBTC,Duncan George L,COB,P - Purchase,$28.48,"+1,000",410130,0%,"+$28,478",,,,,EBTC
38,,2019-06-05 12:25:27,2019-06-03,EBTC,Putziger Michael T,Dir,P - Purchase,$28.57,+203,173979,0%,"+$5,800",,,,,EBTC
39,,2019-06-05 12:18:22,2019-06-03,EBTC,Pedroso Luis M,Dir,P - Purchase,$28.57,+67,18205,0%,"+$1,914",,,,,EBTC
40,,2019-03-21 12:22:03,2018-08-20,EBTC,Reid Carol L,Dir,S - Sale,$36.62,-0,30751,0%,-$8,,,,,EBTC
41,,2019-03-06 15:23:01,2019-03-04,EBTC,Pedroso Luis M,Dir,P - Purchase,$32.23,+59,17581,0%,"+$1,902",,,,,EBTC
42,,2019-03-06 15:13:29,2019-03-04,EBTC,Putziger Michael T,Dir,P - Purchase,$32.23,+180,171895,0%,"+$5,801",,,,,EBTC
43,,2019-01-24 14:27:22,2018-04-26,EBTC,Baroni Gino J,Dir,S - Sale,$36.00,-1,13043,0%,-$33,,,,,EBTC
44,,2018-12-06 10:34:10,2018-12-03,EBTC,Putziger Michael T,Dir,P - Purchase,$35.99,+149,170357,0%,"+$5,363",,,,,EBTC
45,,2018-12-06 10:32:09,2018-12-03,EBTC,Pedroso Luis M,Dir,P - Purchase,$35.99,+50,16447,0%,"+$1,800",,,,,EBTC
46,,2018-11-20 12:54:59,2018-11-19,EBTC,Duncan George L,COB,P - Purchase,$30.00,"+1,000",402747,0%,"+$30,000",,,,,EBTC
47,M,2018-10-25 14:04:15,2018-10-23,EBTC,Ansin Ken S,Dir,P - Purchase,$30.95,"+3,203",385080,+1%,"+$99,131",,,,,EBTC
48,,2018-09-06 12:41:40,2018-09-04,EBTC,Putziger Michael T,Dir,P - Purchase,$36.13,+145,169640,0%,"+$5,239",,,,,EBTC
49,,2018-09-06 12:34:21,2018-09-04,EBTC,Pedroso Luis M,Dir,P - Purchase,$36.13,+48,16379,0%,"+$1,734",,,,,EBTC
50,M,2018-06-13 14:12:11,2018-06-12,EBTC,King Mary Jane,Dir,P - Purchase,$40.68,+545,13069,+4%,"+$22,168",,,,,EBTC
51,,2018-06-05 14:30:24,2018-06-01,EBTC,Pedroso Luis M,Dir,P - Purchase,$40.92,+41,16313,0%,"+$1,678",,,,,EBTC
52,,2018-06-05 14:27:34,2018-06-01,EBTC,Putziger Michael T,Dir,P - Purchase,$40.86,+130,168527,0%,"+$5,312",,,,,EBTC
53,,2018-05-03 14:50:38,2018-05-03,EBTC,King Mary Jane,Dir,P - Purchase,$36.79,+300,12524,+2%,"+$11,037",,,,,EBTC
54,,2018-03-15 14:08:07,2018-03-13,EBTC,King Mary Jane,Dir,P - Purchase,$35.03,+300,11769,+3%,"+$10,509",,,,,EBTC
55,,2018-03-05 13:51:39,2018-03-01,EBTC,Putziger Michael T,Dir,P - Purchase,$31.16,+167,167901,0%,"+$5,204",,,,,EBTC
56,,2018-03-05 13:49:15,2018-03-01,EBTC,Pedroso Luis M,Dir,P - Purchase,$31.16,+55,15801,0%,"+$1,714",,,,,EBTC
57,,2018-01-23 12:16:55,2018-01-12,EBTC,Conway James F III,Dir,S - Sale,$34.12,-0,39591,0%,-$4,,,,,EBTC
