,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
27,D,2020-05-29 17:26:30,2020-05-28,AOBC,Furman John B,Dir,S - Sale+OE,$10.75,-20000,42790,-32%,"-$215,000",,,,,SWBI
28,,2020-03-12 17:21:54,2020-03-11,AOBC,Gluchowski Gregory J. Jr.,Dir,P - Purchase,$6.12,"+16,339",55861,+41%,"+$99,995",,,,,SWBI
29,,2020-03-11 17:18:24,2020-03-11,AOBC,Wadecki Isabell Marie,Dir,P - Purchase,$5.82,"+1,500",62556,+2%,"+$8,730",,,,,SWBI
30,,2020-03-11 17:15:08,2020-03-10,AOBC,McPherson Deana L,Chief Accounting Officer,P - Purchase,$6.28,"+5,000",33723,+17%,"+$31,398",,,,,SWBI
31,,2020-03-11 17:12:16,2020-03-10,AOBC,Smith Mark Peter,See remarks.,P - Purchase,$5.78,"+5,192",77947,+7%,"+$29,990",,,,,SWBI
32,,2020-03-11 17:09:31,2020-03-10,AOBC,Murphy Brian Daniel,See remarks,P - Purchase,$6.26,"+3,194",52082,+7%,"+$19,991",,,,,SWBI
33,,2020-03-11 17:06:39,2020-03-10,AOBC,Monheit Barry M,Dir,P - Purchase,$6.00,"+7,500",102118,+8%,"+$45,032",,,,,SWBI
34,D,2019-09-17 09:23:03,2019-09-13,AOBC,Furman John B,Dir,S - Sale+OE,$6.95,-10000,28335,-26%,"-$69,500",,,,,SWBI
35,M,2019-04-30 18:06:03,2019-04-26,AOBC,Golden Michael F,Dir,S - Sale,$10.01,-20000,254432,-7%,"-$200,121",,,,,SWBI
36,D,2019-04-03 16:41:27,2019-04-01,AOBC,Scott Robert L,Dir,S - Sale+OE,$9.25,-10000,68363,-13%,"-$92,480",,,,,SWBI
37,,2018-09-19 17:10:38,2018-09-17,AOBC,Brust Robert H,Dir,P - Purchase,$15.55,"+1,600",14366,+13%,"+$24,880",,,,,SWBI
38,D,2018-09-06 18:52:04,2018-09-04,AOBC,Furman John B,Dir,S - Sale+OE,$14.50,-10000,22834,-30%,"-$145,000",,,,,SWBI
39,,2018-09-06 18:49:48,2018-09-06,AOBC,Brust Robert H,Dir,P - Purchase,$14.83,"+4,240",12766,+50%,"+$62,875",,,,,SWBI
40,D,2018-04-04 17:39:17,2018-04-02,AOBC,Scott Robert L,Dir,S - Sale+OE,$10.36,-10000,62862,-14%,"-$103,587",,,,,SWBI
41,,2017-12-19 20:40:08,2017-12-19,AOBC,Brust Robert H,Dir,S - Sale,$13.97,-3802,8526,-31%,"-$53,114",,,,,SWBI
