,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
13,D,2020-11-04 15:34:26,2020-11-04,OCFC,Katsoulis Nicos,Dir,P - Purchase,$14.76,"+1,900",9535,+25%,"+$28,036",,,,,OCFC
14,D,2020-05-18 12:01:57,2020-05-15,OCFC,Tsimbinos Steven James,"EVP, Corp. Secretary",P - Purchase,$17.91,"+2,600",83230,+3%,"+$46,568",,,,,OCFC
15,D,2020-03-11 12:56:33,2020-03-10,OCFC,Katsoulis Nicos,Dir,P - Purchase,$16.83,"+2,000",7635,+35%,"+$33,660",,,,,OCFC
16,D,2020-03-04 15:31:37,2020-03-03,OCFC,Ho Angela K,"SVP, Principal Accounting Offi",S - Sale+OE,$20.96,-539,9471,-5%,"-$11,295",,,,,OCFC
17,D,2020-03-04 15:29:03,2020-03-03,OCFC,Giordano Anthony III,"Chief Retail Officer, OFB",S - Sale+OE,$20.77,-1247,29289,-4%,"-$25,906",,,,,OCFC
18,D,2020-03-04 15:25:57,2020-03-03,OCFC,Vallacchi Grace,"EVP, CRO",S - Sale+OE,$20.96,-1218,37831,-3%,"-$25,523",,,,,OCFC
19,D,2020-03-04 15:22:43,2020-03-03,OCFC,Estep Michele B,"EVP & CAO, OceanFirst Bank",S - Sale+OE,$20.96,-1343,59135,-2%,"-$28,143",,,,,OCFC
20,D,2020-03-04 15:20:04,2020-03-03,OCFC,Lebel Joseph III,"EVP, COO OceanFirst Bank",S - Sale+OE,$20.96,-1510,114601,-1%,"-$31,642",,,,,OCFC
21,D,2020-03-04 15:16:58,2020-03-03,OCFC,Maher Christopher,"COB, Pres, CEO",S - Sale+OE,$20.96,-3445,182454,-2%,"-$72,190",,,,,OCFC
22,D,2020-02-27 15:48:30,2020-02-27,OCFC,Katsoulis Nicos,Dir,P - Purchase,$21.35,"+2,000",3190,+168%,"+$42,700",,,,,OCFC
23,DM,2020-02-21 09:42:44,2020-02-19,OCFC,Brady Steven E,Dir,S - Sale+OE,$23.46,-28484,99468,-22%,"-$668,172",,,,,OCFC
24,D,2020-02-18 15:15:52,2020-02-13,OCFC,Brady Steven E,Dir,S - Sale+OE,$23.54,-11920,99468,-11%,"-$280,597",,,,,OCFC
25,,2020-02-12 12:38:45,2020-02-11,OCFC,Moss William D,Dir,S - Sale,$23.48,-6623,101916,-6%,"-$155,508",,,,,OCFC
26,D,2019-12-30 14:50:31,2019-12-26,OCFC,Brady Steven E,Dir,S - Sale+OE,$25.25,-14680,99468,-13%,"-$370,670",,,,,OCFC
27,D,2019-05-09 15:21:02,2019-05-07,OCFC,Young Samuel,Dir,S - Sale+OE,$25.11,-800,21721,-4%,"-$20,088",,,,,OCFC
28,D,2019-03-19 15:29:05,2019-03-19,OCFC,Iantosca Joseph R,"EVP, CIO, OceanFirst Bank",S - Sale+OE,$25.25,-3000,85928,-3%,"-$75,750",,,,,OCFC
29,,2019-03-08 12:57:19,2019-03-06,OCFC,Lloyd John K,Dir,P - Purchase,$25.07,"+5,000",7785,+180%,"+$125,350",,,,,OCFC
30,D,2019-03-07 11:52:22,2019-03-06,OCFC,Vallacchi Grace,"EVP, CRO",S - Sale+OE,$24.75,-1700,26711,-6%,"-$42,075",,,,,OCFC
31,D,2019-03-07 11:47:24,2019-03-05,OCFC,Iantosca Joseph R,"EVP, CIO, OceanFirst Bank",S - Sale+OE,$25.00,-2475,88981,-3%,"-$61,875",,,,,OCFC
32,D,2019-02-12 17:38:45,2019-02-11,OCFC,Devlin Michael D,Dir,S - Sale+OE,$25.07,-46709,316257,-13%,"-$1,170,995",,,,,OCFC
33,D,2018-11-28 12:03:24,2018-11-26,OCFC,Maher Christopher,"COB, Pres, CEO",P - Purchase,$24.88,+500,119783,0%,"+$12,440",,,,,OCFC
34,,2018-08-10 11:05:34,2018-08-10,OCFC,Coscia Anthony R,Dir,P - Purchase,$28.81,"+3,000",41308,+8%,"+$86,418",,,,,OCFC
35,,2018-08-10 11:02:31,2018-08-09,OCFC,Guadagno Kimberly M,Dir,P - Purchase,$28.93,"+1,725",1725,New,"+$49,897",,,,,OCFC
36,DM,2018-05-04 15:25:52,2018-05-02,OCFC,Devlin Michael D,Dir,S - Sale+OE,$27.00,-97686,271001,-26%,"-$2,637,998",,,,,OCFC
37,D,2018-05-03 15:24:24,2018-05-01,OCFC,Maher Christopher,"COB, Pres, CEO",P - Purchase,$26.50,"+2,000",96326,+2%,"+$53,000",,,,,OCFC
38,AD,2018-03-13 13:29:28,2018-02-15,OCFC,Catania Angelo,Dir,S - Sale+OE,$26.47,-1505,24437,-6%,"-$39,837",,,,,OCFC
39,D,2018-02-20 09:26:18,2018-02-15,OCFC,Catania Angelo,Dir,S - Sale+OE,$26.47,-1505,24364,-6%,"-$39,837",,,,,OCFC
40,D,2018-02-14 17:36:26,2018-01-08,OCFC,Burke Joseph J,Dir,S - Sale+OE,$26.73,-1490,21081,-7%,"-$39,828",,,,,OCFC
41,D,2018-02-05 16:55:47,2018-02-05,OCFC,Brady Steven E,Dir,S - Sale+OE,$26.02,-20000,87504,-19%,"-$520,320",,,,,OCFC
42,D,2018-02-05 16:50:45,2018-02-05,OCFC,Iantosca Joseph R,"EVP, CAO, OceanFirst Bank",S - Sale+OE,$26.40,-5000,70005,-7%,"-$132,000",,,,,OCFC
