,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2020-03-03 18:14:55,2020-03-03,DMLP,Ehrman Bradley J,COO,P - Purchase,$15.12,"+2,210",71000,+3%,"+$33,422",,,,,DMLP
19,M,2020-02-25 11:46:04,2020-02-21,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$15.88,"+2,500",28024,+10%,"+$39,707",,,,,DMLP
20,M,2020-02-21 10:32:40,2020-02-19,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$16.13,"+7,000",25524,+38%,"+$112,929",,,,,DMLP
21,M,2020-02-19 10:56:27,2020-02-14,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$15.87,"+6,000",18524,+48%,"+$95,230",,,,,DMLP
22,,2019-11-12 10:28:16,2019-11-08,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$17.84,+540,50545,+1%,"+$9,634",,,,,DMLP
23,M,2019-10-29 15:21:06,2019-10-28,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$17.87,"+10,400",50005,+26%,"+$185,823",,,,,DMLP
24,,2019-10-23 19:36:44,2019-10-21,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$17.87,"+3,000",39605,+8%,"+$53,624",,,,,DMLP
25,M,2019-09-12 21:04:36,2019-09-10,DMLP,Allen H C Jr,Dir,P - Purchase,$18.14,"+3,220",287885,+1%,"+$58,402",,,,,DMLP
26,,2019-08-19 15:30:04,2019-08-16,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$17.59,"+2,190",36605,+6%,"+$38,513",,,,,DMLP
27,,2019-08-16 14:19:40,2019-08-14,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$17.96,"+4,226",34415,+14%,"+$75,916",,,,,DMLP
28,,2019-08-16 14:18:55,2019-08-15,DMLP,Ehrman Bradley J,COO,P - Purchase,$17.99,"+3,000",65000,+5%,"+$53,970",,,,,DMLP
29,M,2019-08-14 13:36:00,2019-08-12,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$18.39,"+10,000",30189,+50%,"+$183,945",,,,,DMLP
30,,2019-08-09 17:08:25,2019-08-07,DMLP,Allen H C Jr,Dir,P - Purchase,$17.18,"+4,470",291235,+2%,"+$76,795",,,,,DMLP
31,M,2019-06-19 15:11:02,2019-06-17,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$18.33,"+6,167",23054,+37%,"+$113,011",,,,,DMLP
32,M,2019-06-13 18:34:28,2019-06-11,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$18.59,"+10,000",16887,+145%,"+$185,877",,,,,DMLP
33,,2019-05-13 10:36:13,2019-05-10,DMLP,Ehrman Bradley J,COO,P - Purchase,$18.89,"+5,773",62000,+10%,"+$109,052",,,,,DMLP
34,,2018-08-14 14:09:32,2018-08-13,DMLP,Ehrman Bradley J,COO,P - Purchase,$18.98,"+2,747",53191,+5%,"+$52,135",,,,,DMLP
35,,2018-05-10 13:15:06,2018-05-10,DMLP,Ehrman Bradley J,COO,P - Purchase,$18.15,"+3,703",50444,+8%,"+$67,209",,,,,DMLP
36,M,2018-04-18 15:52:57,2018-04-17,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$17.83,"+8,379",36655,+30%,"+$149,435",,,,,DMLP
37,,2018-03-19 17:45:22,2018-03-15,DMLP,Moriyama Leslie A,CFO,P - Purchase,$15.93,"+2,040",15632,+15%,"+$32,497",,,,,DMLP
38,M,2018-03-15 19:58:50,2018-03-13,DMLP,Lassiter Allen D,Dir,P - Purchase,$15.94,"+10,000",10000,New,"+$159,445",,,,,DMLP
39,M,2018-01-29 13:47:44,2018-01-25,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$16.18,"+3,925",28276,+16%,"+$63,509",,,,,DMLP
40,M,2018-01-24 16:45:49,2018-01-22,DMLP,Dorchester Minerals Operating LP,Entity Under Common Control,P - Purchase,$16.57,"+14,200",24351,+140%,"+$235,265",,,,,DMLP
41,,2017-12-20 10:03:07,2017-12-19,DMLP,Vaughn Robert C,Dir,P - Purchase,$14.60,"+7,475",522948,+1%,"+$109,133",,,,,DMLP
