,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
26,,2020-08-27 16:00:34,2020-08-26,KPTI,Demaree John,Chief Commercial Officer,P - Purchase,$14.54,"+7,500",7500,New,"+$109,013",,,,,KPTI
27,D,2020-08-18 18:07:06,2020-08-17,KPTI,Kauffman Michael,CEO,S - Sale+OE,$15.00,-1477,1311611,0%,"-$22,155",,,,,KPTI
28,D,2020-08-18 18:05:38,2020-08-17,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$15.00,-1477,1311611,0%,"-$22,155",,,,,KPTI
29,D,2020-07-17 16:26:02,2020-07-15,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.43,-7500,1311611,-1%,"-$145,723",,,,,KPTI
30,D,2020-07-17 16:24:47,2020-07-15,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.43,-7500,1311611,-1%,"-$145,723",,,,,KPTI
31,DM,2020-07-13 18:45:35,2020-07-10,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.27,-15000,1311611,-1%,"-$289,026",,,,,KPTI
32,DM,2020-07-13 18:43:57,2020-07-09,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.27,-15000,1311611,-1%,"-$289,026",,,,,KPTI
33,D,2020-06-24 16:07:12,2020-06-22,KPTI,Kauffman Michael,CEO,S - Sale+OE,$20.00,-7500,1311611,-1%,"-$150,000",,,,,KPTI
34,D,2020-06-24 16:05:21,2020-06-22,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$20.00,-7500,1311611,-1%,"-$150,000",,,,,KPTI
35,D,2020-06-17 16:07:12,2020-06-15,KPTI,Kauffman Michael,CEO,S - Sale+OE,$16.37,-7500,1311611,-1%,"-$122,779",,,,,KPTI
36,D,2020-06-17 16:05:49,2020-06-15,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$16.37,-7500,1311611,-1%,"-$122,779",,,,,KPTI
37,DM,2020-06-11 16:39:37,2020-06-10,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.31,-15000,1311611,-1%,"-$274,690",,,,,KPTI
38,DM,2020-06-11 16:36:17,2020-06-09,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.31,-15000,1311611,-1%,"-$274,690",,,,,KPTI
39,DM,2020-05-19 17:36:04,2020-05-15,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.32,-15000,1311611,-1%,"-$289,841",,,,,KPTI
40,DM,2020-05-19 17:34:30,2020-05-15,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.32,-15000,1311611,-1%,"-$289,841",,,,,KPTI
41,,2020-05-11 16:26:33,2020-05-07,KPTI,Frenkel Ran,Chief Dev Operations Officer,S - Sale,$20.00,-1974,35088,-5%,"-$39,480",,,,,KPTI
42,D,2020-05-11 16:25:07,2020-05-07,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale+OE,$19.73,-9660,4649,-68%,"-$190,627",,,,,KPTI
43,D,2020-05-11 16:22:00,2020-05-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.63,-15000,1311611,-1%,"-$294,414",,,,,KPTI
44,D,2020-05-11 16:19:42,2020-05-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.63,-15000,1311611,-1%,"-$294,414",,,,,KPTI
45,DM,2020-04-10 17:09:07,2020-04-09,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.63,-20000,1311611,-2%,"-$392,519",,,,,KPTI
46,DM,2020-04-10 17:06:29,2020-04-08,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.63,-20000,1311611,-2%,"-$392,519",,,,,KPTI
47,DM,2020-03-11 19:10:50,2020-03-09,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$22.37,-20000,1311611,-2%,"-$447,381",,,,,KPTI
48,DM,2020-03-11 19:07:19,2020-03-10,KPTI,Kauffman Michael,CEO,S - Sale+OE,$22.37,-20000,1311611,-2%,"-$447,381",,,,,KPTI
49,D,2020-03-04 20:33:32,2020-03-02,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale+OE,$25.37,-26500,10367,-72%,"-$672,279",,,,,KPTI
50,D,2020-03-04 18:51:46,2020-03-02,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$23.50,-5000,0,-100%,"-$117,500",,,,,KPTI
51,,2020-02-21 17:58:23,2020-02-19,KPTI,Shah Jatin,"EVP, Chief Medical Officer",S - Sale,$16.48,-1375,40759,-3%,"-$22,663",,,,,KPTI
52,,2020-02-21 17:57:28,2020-02-19,KPTI,Frenkel Ran,Chief Dev Operations Officer,S - Sale,$16.48,-2975,36066,-8%,"-$49,034",,,,,KPTI
53,,2020-02-21 17:55:34,2020-02-19,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale,$16.48,-2961,10367,-22%,"-$48,803",,,,,KPTI
54,,2020-02-21 17:54:40,2020-02-19,KPTI,Shacham Sharon,"Pres, CSO",S - Sale,$16.48,-17634,1311611,-1%,"-$290,642",,,,,KPTI
55,,2020-02-21 17:53:00,2020-02-19,KPTI,Kauffman Michael,CEO,S - Sale,$16.48,-17634,1311611,-1%,"-$290,642",,,,,KPTI
56,DM,2020-02-12 16:21:44,2020-02-10,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$17.18,-20000,1285645,-2%,"-$343,621",,,,,KPTI
57,DM,2020-02-12 16:20:03,2020-02-11,KPTI,Kauffman Michael,CEO,S - Sale+OE,$17.18,-20000,1285645,-2%,"-$343,621",,,,,KPTI
58,D,2020-01-13 17:02:59,2020-01-09,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$20.00,-2056,0,-100%,"-$41,120",,,,,KPTI
59,DM,2020-01-10 17:07:06,2020-01-09,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.88,-20000,1285645,-2%,"-$377,585",,,,,KPTI
60,DM,2020-01-10 17:04:58,2020-01-08,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.88,-20000,1285645,-2%,"-$377,585",,,,,KPTI
61,D,2019-12-31 09:15:56,2019-12-27,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$20.00,-2944,0,-100%,"-$58,880",,,,,KPTI
62,D,2019-12-31 09:06:01,2019-12-27,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale+OE,$20.00,-5000,3653,-58%,"-$100,000",,,,,KPTI
63,D,2019-12-20 16:04:37,2019-12-18,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$17.18,-12121,0,-100%,"-$208,236",,,,,KPTI
64,D,2019-12-11 17:26:47,2019-12-09,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$17.02,-10342,0,-100%,"-$176,034",,,,,KPTI
65,DM,2019-12-11 17:24:10,2019-12-10,KPTI,Kauffman Michael,CEO,S - Sale+OE,$16.51,-20000,1320271,-1%,"-$330,106",,,,,KPTI
66,DM,2019-12-11 17:21:22,2019-12-09,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$16.51,-20000,1320271,-1%,"-$330,106",,,,,KPTI
67,D,2019-12-10 17:18:20,2019-12-06,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale+OE,$17.45,-13000,3653,-78%,"-$226,908",,,,,KPTI
68,DM,2019-11-12 16:39:23,2019-11-11,KPTI,Kauffman Michael,CEO,S - Sale+OE,$14.69,-20000,1320271,-1%,"-$293,864",,,,,KPTI
69,DM,2019-11-12 16:34:49,2019-11-08,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$14.69,-20000,1320271,-1%,"-$293,864",,,,,KPTI
70,D,2019-11-05 16:10:10,2019-11-01,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$12.00,-20000,1320271,-1%,"-$240,000",,,,,KPTI
71,D,2019-11-05 16:08:27,2019-11-01,KPTI,Kauffman Michael,CEO,S - Sale+OE,$12.00,-20000,1320271,-1%,"-$240,000",,,,,KPTI
72,D,2019-09-17 16:56:52,2019-09-16,KPTI,Kauffman Michael,CEO,S - Sale+OE,$12.00,-20000,1320271,-1%,"-$240,000",,,,,KPTI
73,D,2019-09-17 16:54:08,2019-09-16,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$12.00,-20000,1320271,-1%,"-$240,000",,,,,KPTI
74,,2019-03-04 20:28:08,2019-02-28,KPTI,Chione Ltd,10%,S - Sale,$4.14,-149624,6000000,-2%,"-$619,114",,,,,KPTI
75,M,2019-02-27 20:12:06,2019-02-25,KPTI,Chione Ltd,10%,S - Sale,$4.81,-1481643,6149624,-19%,"-$7,127,924",,,,,KPTI
76,D,2019-01-09 16:41:43,2019-01-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$10.23,-12500,1320271,-1%,"-$127,824",,,,,KPTI
77,D,2019-01-09 16:37:54,2019-01-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$10.23,-12500,1320271,-1%,"-$127,824",,,,,KPTI
78,D,2018-12-10 16:29:57,2018-12-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$10.11,-12500,1320271,-1%,"-$126,423",,,,,KPTI
79,D,2018-12-10 16:28:11,2018-12-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$10.11,-12500,1320271,-1%,"-$126,423",,,,,KPTI
80,D,2018-11-27 16:20:52,2018-11-26,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$11.00,-9600,1320271,-1%,"-$105,600",,,,,KPTI
81,D,2018-11-27 16:17:20,2018-11-26,KPTI,Kauffman Michael,CEO,S - Sale+OE,$11.00,-9600,1320271,-1%,"-$105,600",,,,,KPTI
82,D,2018-11-21 08:03:47,2018-11-19,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$11.14,-400,1320271,0%,"-$4,455",,,,,KPTI
83,D,2018-11-21 08:00:27,2018-11-19,KPTI,Kauffman Michael,CEO,S - Sale+OE,$11.14,-400,1320271,0%,"-$4,455",,,,,KPTI
84,D,2018-11-09 16:17:44,2018-11-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$11.65,-12500,1320271,-1%,"-$145,593",,,,,KPTI
85,D,2018-11-09 16:16:23,2018-11-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$11.65,-12500,1320271,-1%,"-$145,593",,,,,KPTI
86,D,2018-10-22 16:09:06,2018-10-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$12.63,-10000,1320271,-1%,"-$126,304",,,,,KPTI
87,D,2018-10-22 16:06:17,2018-10-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$12.63,-10000,1320271,-1%,"-$126,304",,,,,KPTI
88,D,2018-10-09 08:05:58,2018-10-08,KPTI,Kauffman Michael,CEO,S - Sale+OE,$15.75,-12500,1320271,-1%,"-$196,832",,,,,KPTI
89,D,2018-10-09 08:00:22,2018-10-08,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$15.75,-12500,1320271,-1%,"-$196,832",,,,,KPTI
90,D,2018-09-18 17:26:09,2018-09-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.26,-10000,1320271,-1%,"-$182,615",,,,,KPTI
91,D,2018-09-18 17:23:02,2018-09-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.26,-10000,1320271,-1%,"-$182,615",,,,,KPTI
92,D,2018-09-11 18:08:41,2018-09-10,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale+OE,$18.90,-10000,2881,-78%,"-$189,046",,,,,KPTI
93,D,2018-09-10 16:13:47,2018-09-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.31,-12500,1320271,-1%,"-$241,384",,,,,KPTI
94,D,2018-09-10 16:11:00,2018-09-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.31,-12500,1320271,-1%,"-$241,384",,,,,KPTI
95,M,2018-09-07 18:27:26,2018-09-05,KPTI,Chione Ltd,10%,S - Sale,$21.05,-164800,7631267,-2%,"-$3,468,730",,,,,KPTI
96,M,2018-09-04 18:59:55,2018-08-30,KPTI,Chione Ltd,10%,S - Sale,$20.94,-251468,7796067,-3%,"-$5,265,368",,,,,KPTI
97,D,2018-09-04 16:10:30,2018-08-30,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$21.00,-2500,0,-100%,"-$52,500",,,,,KPTI
98,D,2018-08-30 16:38:21,2018-08-29,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$20.00,-2500,0,-100%,"-$50,000",,,,,KPTI
99,M,2018-08-29 20:12:45,2018-08-27,KPTI,Chione Ltd,10%,S - Sale,$19.52,-214026,8047535,-3%,"-$4,178,056",,,,,KPTI
100,D,2018-08-21 16:14:00,2018-08-20,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$17.46,-10000,1320271,-1%,"-$174,568",,,,,KPTI
101,D,2018-08-21 16:11:47,2018-08-20,KPTI,Kauffman Michael,CEO,S - Sale+OE,$17.46,-10000,1320271,-1%,"-$174,568",,,,,KPTI
102,,2018-08-14 19:08:14,2018-08-10,KPTI,Chione Ltd,10%,S - Sale,$18.50,-702,8261561,0%,"-$12,987",,,,,KPTI
103,M,2018-08-09 20:24:06,2018-08-07,KPTI,Chione Ltd,10%,S - Sale,$18.52,-80876,8262263,-1%,"-$1,498,077",,,,,KPTI
104,D,2018-08-08 16:08:03,2018-08-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.04,-12500,1320271,-1%,"-$225,556",,,,,KPTI
105,D,2018-08-08 16:04:32,2018-08-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.04,-12500,1320271,-1%,"-$225,556",,,,,KPTI
106,M,2018-07-25 19:55:50,2018-07-23,KPTI,Chione Ltd,10%,S - Sale,$18.65,-30039,8343139,0%,"-$560,135",,,,,KPTI
107,M,2018-07-23 17:00:44,2018-07-19,KPTI,Chione Ltd,10%,S - Sale,$18.97,-126742,8373178,-1%,"-$2,403,745",,,,,KPTI
108,D,2018-07-20 16:28:13,2018-07-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.27,-10000,1320271,-1%,"-$182,686",,,,,KPTI
109,D,2018-07-20 16:23:40,2018-07-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.27,-10000,1320271,-1%,"-$182,686",,,,,KPTI
110,M,2018-07-18 19:34:52,2018-07-16,KPTI,Chione Ltd,10%,S - Sale,$18.52,-50000,8499920,-1%,"-$926,067",,,,,KPTI
111,D,2018-07-10 16:10:55,2018-07-09,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.72,-12500,1320271,-1%,"-$233,990",,,,,KPTI
112,D,2018-07-10 16:09:09,2018-07-09,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.72,-12500,1320271,-1%,"-$233,990",,,,,KPTI
113,D,2018-06-19 16:06:50,2018-06-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$18.66,-10000,1320271,-1%,"-$186,558",,,,,KPTI
114,D,2018-06-19 16:05:32,2018-06-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$18.66,-10000,1320271,-1%,"-$186,558",,,,,KPTI
115,D,2018-06-11 16:17:23,2018-06-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$17.30,-10000,1320271,-1%,"-$172,991",,,,,KPTI
116,D,2018-06-11 16:11:37,2018-06-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$17.30,-10000,1320271,-1%,"-$172,991",,,,,KPTI
117,D,2018-05-21 16:28:06,2018-05-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$19.39,-10000,1320271,-1%,"-$193,870",,,,,KPTI
118,D,2018-05-21 16:26:06,2018-05-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$19.39,-10000,1320271,-1%,"-$193,870",,,,,KPTI
119,D,2018-05-11 16:08:01,2018-05-10,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$18.00,-2000,0,-100%,"-$36,000",,,,,KPTI
120,,2018-05-10 16:10:07,2018-05-10,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale,$18.01,-2000,2881,-41%,"-$36,024",,,,,KPTI
121,D,2018-05-08 16:21:30,2018-05-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$16.77,-10000,1320271,-1%,"-$167,747",,,,,KPTI
122,D,2018-05-08 16:19:21,2018-05-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$16.77,-10000,1320271,-1%,"-$167,747",,,,,KPTI
123,D,2018-04-20 16:07:53,2018-04-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$14.79,-10000,1320271,-1%,"-$147,878",,,,,KPTI
124,D,2018-04-20 16:06:03,2018-04-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$14.79,-10000,1320271,-1%,"-$147,878",,,,,KPTI
125,D,2018-04-10 16:20:29,2018-04-09,KPTI,Kauffman Michael,CEO,S - Sale+OE,$12.48,-10000,1320271,-1%,"-$124,829",,,,,KPTI
126,D,2018-04-10 16:17:13,2018-04-09,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$12.48,-10000,1320271,-1%,"-$124,829",,,,,KPTI
127,D,2018-03-20 16:36:59,2018-03-19,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$15.29,-10000,1320271,-1%,"-$152,895",,,,,KPTI
128,D,2018-03-20 16:34:08,2018-03-19,KPTI,Kauffman Michael,CEO,S - Sale+OE,$15.29,-10000,1320271,-1%,"-$152,895",,,,,KPTI
129,D,2018-03-14 17:08:10,2018-03-12,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$17.01,-2500,0,-100%,"-$42,525",,,,,KPTI
130,D,2018-03-08 17:57:57,2018-03-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$16.15,-10000,1320271,-1%,"-$161,463",,,,,KPTI
131,D,2018-03-08 17:54:54,2018-03-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$16.15,-10000,1320271,-1%,"-$161,463",,,,,KPTI
132,D,2018-03-06 16:56:02,2018-03-05,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$16.00,-2500,0,-100%,"-$40,000",,,,,KPTI
133,,2018-03-06 16:54:05,2018-03-05,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale,$16.03,-2500,4881,-34%,"-$40,076",,,,,KPTI
134,D,2018-02-22 16:17:29,2018-02-20,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$14.79,-10000,1320271,-1%,"-$147,872",,,,,KPTI
135,D,2018-02-22 16:15:35,2018-02-20,KPTI,Kauffman Michael,CEO,S - Sale+OE,$14.79,-10000,1320271,-1%,"-$147,872",,,,,KPTI
136,M,2018-02-20 16:21:56,2018-02-15,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale,$15.01,-2500,7381,-25%,"-$37,527",,,,,KPTI
137,D,2018-02-12 16:32:33,2018-02-08,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$14.00,-1500,0,-100%,"-$21,000",,,,,KPTI
138,D,2018-02-08 16:11:52,2018-02-07,KPTI,Mirza Mansoor Raza,Dir,S - Sale+OE,$13.00,-1500,0,-100%,"-$19,500",,,,,KPTI
139,,2018-02-08 16:10:05,2018-02-07,KPTI,Primiano Christopher Brett,"EVP, CBO, GC, Secretary",S - Sale,$13.00,-1500,9881,-13%,"-$19,500",,,,,KPTI
140,D,2018-02-08 16:08:35,2018-02-07,KPTI,Kauffman Michael,CEO,S - Sale+OE,$12.50,-10000,1320271,-1%,"-$125,048",,,,,KPTI
141,D,2018-02-08 16:07:08,2018-02-07,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$12.50,-10000,1320271,-1%,"-$125,048",,,,,KPTI
142,D,2018-01-22 16:08:37,2018-01-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$10.09,-10000,1320271,-1%,"-$100,882",,,,,KPTI
143,D,2018-01-22 16:05:52,2018-01-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$10.09,-10000,1320271,-1%,"-$100,882",,,,,KPTI
144,D,2018-01-09 16:10:40,2018-01-08,KPTI,Kauffman Michael,CEO,S - Sale+OE,$10.08,-10000,1320271,-1%,"-$100,769",,,,,KPTI
145,D,2018-01-09 16:08:04,2018-01-08,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$10.08,-10000,1320271,-1%,"-$100,769",,,,,KPTI
146,D,2017-12-20 16:21:34,2017-12-18,KPTI,Shacham Sharon,"Pres, CSO",S - Sale+OE,$9.16,-10000,1320271,-1%,"-$91,553",,,,,KPTI
147,D,2017-12-20 16:19:20,2017-12-18,KPTI,Kauffman Michael,CEO,S - Sale+OE,$9.16,-10000,1320271,-1%,"-$91,553",,,,,KPTI
