,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,D,2021-07-20 18:11:00,2021-07-19,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$5.43,-12531,717526,-2%,"-$68,047",,,,,PGEN
21,,2021-06-30 18:00:59,2021-06-28,PGEN,Ares Trading S.A.,10%,S - Sale,$6.88,-24839,22903496,0%,"-$170,776",,,,,PGEN
22,M,2021-06-28 18:00:49,2021-06-24,PGEN,Ares Trading S.A.,10%,S - Sale,$6.79,-359093,22928335,-2%,"-$2,439,033",,,,,PGEN
23,M,2021-06-15 18:00:50,2021-06-11,PGEN,Ares Trading S.A.,10%,S - Sale,$7.53,-565008,23287428,-2%,"-$4,253,539",,,,,PGEN
24,M,2021-06-11 18:00:33,2021-06-09,PGEN,Ares Trading S.A.,10%,S - Sale,$7.17,-247218,23852436,-1%,"-$1,773,171",,,,,PGEN
25,M,2021-06-09 18:00:35,2021-06-07,PGEN,Ares Trading S.A.,10%,S - Sale,$7.07,-429489,24099654,-2%,"-$3,034,855",,,,,PGEN
26,M,2021-06-07 18:06:16,2021-06-03,PGEN,Ares Trading S.A.,10%,S - Sale,$6.62,-160677,24529143,-1%,"-$1,064,209",,,,,PGEN
27,M,2021-06-03 18:00:42,2021-06-01,PGEN,Ares Trading S.A.,10%,S - Sale,$6.62,-228000,24689820,-1%,"-$1,509,280",,,,,PGEN
28,,2021-06-01 18:01:18,2021-05-28,PGEN,Ares Trading S.A.,10%,S - Sale,$6.79,-72811,24917820,0%,"-$494,452",,,,,PGEN
29,M,2021-05-28 18:00:33,2021-05-26,PGEN,Ares Trading S.A.,10%,S - Sale,$6.70,-335147,24990631,-1%,"-$2,244,991",,,,,PGEN
30,M,2021-05-26 18:00:33,2021-05-24,PGEN,Ares Trading S.A.,Dir,S - Sale,$6.51,-148757,25325778,-1%,"-$967,835",,,,,PGEN
31,M,2021-05-24 18:00:45,2021-05-20,PGEN,Ares Trading S.A.,10%,S - Sale,$6.72,-281057,25474535,-1%,"-$1,889,745",,,,,PGEN
32,D,2021-05-20 18:15:41,2021-05-19,PGEN,Lehr Donald P.,GC,S - Sale+OE,$6.63,-8907,291847,-3%,"-$59,049",,,,,PGEN
33,M,2021-05-20 18:00:27,2021-05-18,PGEN,Ares Trading S.A.,10%,S - Sale,$6.68,-255543,25755592,-1%,"-$1,708,198",,,,,PGEN
34,M,2021-05-18 18:00:27,2021-05-14,PGEN,Ares Trading S.A.,10%,S - Sale,$6.73,-264715,26011135,-1%,"-$1,780,291",,,,,PGEN
35,D,2021-05-14 18:43:52,2021-05-13,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$6.40,-47433,705057,-6%,"-$303,571",,,,,PGEN
36,M,2021-05-14 18:02:27,2021-05-12,PGEN,Ares Trading S.A.,10%,S - Sale,$6.79,-272389,26275850,-1%,"-$1,848,694",,,,,PGEN
37,M,2021-05-12 18:00:31,2021-05-10,PGEN,Ares Trading S.A.,10%,S - Sale,$6.37,-265767,26548239,-1%,"-$1,693,679",,,,,PGEN
38,M,2021-05-10 18:01:16,2021-05-06,PGEN,Ares Trading S.A.,10%,S - Sale,$6.55,-250000,26814006,-1%,"-$1,636,335",,,,,PGEN
39,M,2021-05-06 19:10:43,2021-05-04,PGEN,Ares Trading S.A.,10%,S - Sale,$7.00,-152211,27064006,-1%,"-$1,064,875",,,,,PGEN
40,M,2021-05-04 18:01:25,2021-04-30,PGEN,Ares Trading S.A.,10%,S - Sale,$7.72,-182302,27216217,-1%,"-$1,407,731",,,,,PGEN
41,D,2021-01-07 16:26:16,2021-01-06,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$8.92,-260045,655214,-28%,"-$2,318,535",,,,,PGEN
42,D,2021-01-06 16:40:57,2021-01-05,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$10.56,-6096,340020,-2%,"-$64,404",,,,,PGEN
43,D,2021-01-06 16:37:53,2021-01-05,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$10.56,-9040,415259,-2%,"-$95,507",,,,,PGEN
44,D,2021-01-06 16:34:43,2021-01-05,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$10.56,-9049,279821,-3%,"-$95,602",,,,,PGEN
45,D,2021-01-06 16:31:19,2021-01-05,PGEN,Lehr Donald P.,GC,S - Sale+OE,$10.56,-9677,274652,-3%,"-$102,237",,,,,PGEN
46,D,2021-01-05 17:35:52,2021-01-04,PGEN,Lehr Donald P.,GC,S - Sale+OE,$10.16,-5271,265389,-2%,"-$53,553",,,,,PGEN
47,D,2021-01-05 17:34:56,2021-01-04,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$10.16,-4951,269930,-2%,"-$50,302",,,,,PGEN
48,D,2021-01-05 17:33:58,2021-01-04,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$10.16,-5279,406632,-1%,"-$53,635",,,,,PGEN
49,D,2021-01-05 17:32:55,2021-01-04,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$10.16,-3487,327176,-1%,"-$35,428",,,,,PGEN
50,D,2020-12-17 17:18:39,2020-12-16,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$7.20,-9416,320897,-3%,"-$67,795",,,,,PGEN
51,D,2020-12-17 17:17:21,2020-12-16,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$7.20,-9382,258847,-3%,"-$67,550",,,,,PGEN
52,D,2020-12-17 17:15:41,2020-12-16,PGEN,Lehr Donald P.,GC,S - Sale+OE,$7.20,-12190,260894,-4%,"-$87,768",,,,,PGEN
53,,2020-10-09 08:09:25,2020-10-07,PGEN,Ares Trading S.A.,10%,P - Purchase,$3.70,"+6,758,400",27398519,+33%,"+$24,999,997",,,,,PGEN
54,D,2020-09-17 18:39:38,2020-09-16,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$5.22,-7660,305313,-2%,"-$39,985",,,,,PGEN
55,D,2020-09-17 18:35:33,2020-09-16,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$5.22,-7660,243229,-3%,"-$39,985",,,,,PGEN
56,D,2020-09-17 18:29:40,2020-09-16,PGEN,Lehr Donald P.,GC,S - Sale+OE,$5.22,-8474,248084,-3%,"-$44,234",,,,,PGEN
57,M,2020-08-13 16:24:36,2020-08-11,PGEN,Kirk Randal J,"Exec COB, 10%",P - Purchase,$4.42,"+1,209,384",27667333,+5%,"+$5,346,020",,,,,PGEN
58,D,2020-07-21 18:40:37,2020-07-20,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$4.58,-12220,402145,-3%,"-$55,968",,,,,PGEN
59,D,2020-06-17 16:35:51,2020-06-16,PGEN,Lehr Donald P.,GC,S - Sale+OE,$4.50,-8428,231558,-4%,"-$37,926",,,,,PGEN
60,D,2020-06-17 16:32:39,2020-06-16,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$4.50,-7619,287973,-3%,"-$34,286",,,,,PGEN
61,D,2020-06-17 16:32:11,2020-06-16,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$4.50,-7619,225889,-3%,"-$34,286",,,,,PGEN
62,D,2020-05-19 16:34:20,2020-05-18,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$2.36,-56853,270592,-17%,"-$134,372",,,,,PGEN
63,D,2020-05-19 16:33:51,2020-05-18,PGEN,Lehr Donald P.,GC,S - Sale+OE,$2.36,-62895,214986,-23%,"-$148,659",,,,,PGEN
64,D,2020-05-19 16:33:23,2020-05-18,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$2.36,-56853,208508,-21%,"-$134,372",,,,,PGEN
65,D,2020-05-18 16:04:23,2020-05-15,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$2.37,-217527,389365,-36%,"-$515,800",,,,,PGEN
66,D,2020-04-02 16:39:48,2020-04-01,PGEN,Lehr Donald P.,GC,S - Sale+OE,$3.01,-5450,102881,-5%,"-$16,415",,,,,PGEN
67,D,2020-04-02 16:38:38,2020-04-01,PGEN,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$3.01,-4927,90361,-5%,"-$14,830",,,,,PGEN
68,D,2020-04-02 16:37:45,2020-04-01,PGEN,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$3.01,-5450,106892,-5%,"-$16,415",,,,,PGEN
69,D,2020-04-02 16:36:42,2020-04-01,PGEN,Sterling Rick L.,CFO,S - Sale+OE,$3.02,-4927,152445,-3%,"-$14,859",,,,,PGEN
70,M,2020-03-20 21:00:44,2020-03-19,PGEN,Kirk Randal J,"Exec COB, 10%",P - Purchase,$2.24,"+1,000,000",82569507,+1%,"+$2,241,625",,,,,PGEN
71,,2020-02-04 16:52:43,2020-01-31,PGEN,Kirk Randal J,"Exec COB, 10%",P - Purchase,$5.86,"+5,972,696",81523936,+8%,"+$34,999,999",,,,,PGEN
72,D,2020-01-07 17:15:12,2020-01-06,XON,Bostick Thomas,COO,S - Sale+OE,$5.83,-6533,74280,-8%,"-$38,083",,,,,PGEN
73,D,2020-01-07 17:14:50,2020-01-06,XON,Lehr Donald P.,GC,S - Sale+OE,$5.83,-7155,93991,-7%,"-$41,708",,,,,PGEN
74,D,2020-01-07 17:14:28,2020-01-06,XON,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$5.83,-6533,80948,-7%,"-$38,083",,,,,PGEN
75,D,2020-01-07 17:14:05,2020-01-06,XON,Reed Thomas D.,Chief Science Officer,S - Sale+OE,$5.83,-5416,255873,-2%,"-$31,571",,,,,PGEN
76,D,2020-01-07 17:13:27,2020-01-06,XON,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$5.83,-6732,98002,-6%,"-$39,243",,,,,PGEN
77,D,2020-01-07 17:12:49,2020-01-06,XON,Sterling Rick L.,CFO,S - Sale+OE,$5.83,-6533,143032,-4%,"-$38,082",,,,,PGEN
78,D,2020-01-06 16:16:29,2020-01-03,XON,Sterling Rick L.,CFO,S - Sale+OE,$5.77,-3564,130625,-3%,"-$20,564",,,,,PGEN
79,D,2020-01-06 16:16:08,2020-01-03,XON,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$5.77,-3886,87067,-4%,"-$22,421",,,,,PGEN
80,D,2020-01-06 16:15:44,2020-01-03,XON,Reed Thomas D.,Chief Science Officer,S - Sale+OE,$5.77,-2986,242349,-1%,"-$17,229",,,,,PGEN
81,D,2020-01-06 16:15:21,2020-01-03,XON,Bostick Thomas,COO,S - Sale+OE,$5.77,-3564,61873,-5%,"-$20,564",,,,,PGEN
82,D,2020-01-06 16:14:57,2020-01-03,XON,Lehr Donald P.,GC,S - Sale+OE,$5.77,-3886,82206,-5%,"-$22,422",,,,,PGEN
83,D,2020-01-06 16:14:32,2020-01-03,XON,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$5.77,-3564,68541,-5%,"-$20,564",,,,,PGEN
84,D,2020-01-03 16:33:09,2020-01-02,XON,Sterling Rick L.,CFO,S - Sale+OE,$5.60,-4366,124423,-3%,"-$24,450",,,,,PGEN
85,D,2020-01-03 16:32:35,2020-01-02,XON,Sabzevari Helen,"Pres, CEO",S - Sale+OE,$5.60,-4830,81187,-6%,"-$27,048",,,,,PGEN
86,D,2020-01-03 16:32:12,2020-01-02,XON,Reed Thomas D.,Chief Science Officer,S - Sale+OE,$5.60,-3533,235569,-1%,"-$19,785",,,,,PGEN
87,D,2020-01-03 16:31:43,2020-01-02,XON,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$5.60,-4366,62339,-7%,"-$24,450",,,,,PGEN
88,D,2020-01-03 16:31:18,2020-01-02,XON,Lehr Donald P.,GC,S - Sale+OE,$5.60,-4830,76326,-6%,"-$27,048",,,,,PGEN
89,D,2020-01-03 16:30:30,2020-01-02,XON,Bostick Thomas,COO,S - Sale+OE,$5.60,-4366,55671,-7%,"-$24,450",,,,,PGEN
90,D,2019-10-02 17:25:58,2019-10-01,XON,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$5.50,-4521,52365,-8%,"-$24,847",,,,,PGEN
91,D,2019-10-02 17:25:46,2019-10-01,XON,Reed Thomas D.,Chief Science Officer,S - Sale+OE,$5.50,-3658,224762,-2%,"-$20,104",,,,,PGEN
92,D,2019-10-02 17:25:33,2019-10-01,XON,Sterling Rick L.,CFO,S - Sale+OE,$5.50,-4521,114449,-4%,"-$24,847",,,,,PGEN
93,D,2019-10-02 17:25:20,2019-10-01,XON,Sabzevari Helen,"Pres, Precigen, Inc.",S - Sale+OE,$5.50,-5005,71677,-7%,"-$27,507",,,,,PGEN
94,D,2019-10-02 17:25:06,2019-10-01,XON,Bostick Thomas,COO,S - Sale+OE,$5.50,-4521,45697,-9%,"-$24,847",,,,,PGEN
95,D,2019-10-02 17:24:54,2019-10-01,XON,Lehr Donald P.,GC,S - Sale+OE,$5.50,-5001,66816,-7%,"-$27,485",,,,,PGEN
96,D,2019-07-19 17:21:44,2019-07-18,XON,Sabzevari Helen,"Pres, Precigen, Inc.",S - Sale+OE,$7.47,-8484,62341,-12%,"-$63,377",,,,,PGEN
97,D,2019-07-02 19:13:41,2019-07-01,XON,Walsh Robert F. III,"SVP, Energy, Fine Chem.",S - Sale+OE,$7.76,-5007,28816,-15%,"-$38,854",,,,,PGEN
98,D,2019-07-02 19:13:14,2019-07-01,XON,Sterling Rick L.,CFO,S - Sale+OE,$7.76,-4359,104629,-4%,"-$33,826",,,,,PGEN
99,D,2019-07-02 19:12:46,2019-07-01,XON,Sabzevari Helen,"Pres, Precigen, Inc.",S - Sale+OE,$7.76,-4822,45825,-10%,"-$37,419",,,,,PGEN
100,D,2019-07-02 19:12:19,2019-07-01,XON,Reed Thomas D.,Chief Science Officer,S - Sale+OE,$7.76,-3527,214079,-2%,"-$27,370",,,,,PGEN
101,D,2019-07-02 19:11:46,2019-07-01,XON,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$7.76,-4359,42545,-9%,"-$33,826",,,,,PGEN
102,D,2019-07-02 19:11:16,2019-07-01,XON,Lehr Donald P.,GC,S - Sale+OE,$7.76,-4822,57476,-8%,"-$37,419",,,,,PGEN
103,D,2019-07-02 19:10:39,2019-07-01,XON,Bostick Thomas,COO,S - Sale+OE,$7.76,-4359,35877,-11%,"-$33,826",,,,,PGEN
104,M,2019-06-10 17:20:55,2019-06-06,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$5.24,"+322,179",50397399,+1%,"+$1,689,443",,,,,PGEN
105,M,2019-06-10 17:19:19,2019-06-06,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$5.24,"+483,268",23980893,+2%,"+$2,534,162",,,,,PGEN
106,M,2019-06-04 18:05:54,2019-05-31,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.91,"+135,548",47799190,0%,"+$665,516",,,,,PGEN
107,M,2019-06-04 18:01:27,2019-05-31,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.91,"+203,321",25773655,+1%,"+$998,269",,,,,PGEN
108,M,2019-05-30 19:47:47,2019-05-29,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.75,"+330,180",49754783,+1%,"+$1,567,799",,,,,PGEN
109,M,2019-05-30 19:42:32,2019-05-29,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.75,"+495,271",23250021,+2%,"+$2,351,703",,,,,PGEN
110,M,2019-05-24 19:29:16,2019-05-22,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.69,"+273,367",49424603,+1%,"+$1,280,804",,,,,PGEN
111,M,2019-05-24 19:23:43,2019-05-22,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.69,"+410,050",22754750,+2%,"+$1,921,203",,,,,PGEN
112,M,2019-05-21 20:07:49,2019-05-17,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.65,"+422,423",49151236,+1%,"+$1,966,075",,,,,PGEN
113,M,2019-05-21 20:05:58,2019-05-17,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.65,"+633,631",22344700,+3%,"+$2,949,096",,,,,PGEN
114,M,2019-05-15 17:38:02,2019-05-13,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.40,"+838,482",48728813,+2%,"+$3,688,026",,,,,PGEN
115,M,2019-05-15 17:36:30,2019-05-13,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$4.40,"+1,257,727",21711069,+6%,"+$5,532,056",,,,,PGEN
116,M,2019-03-06 21:07:56,2019-03-04,XON,Reed Thomas D.,Chief Science Officer,S - Sale,$4.19,-227800,203265,-53%,"-$954,408",,,,,PGEN
117,D,2019-01-04 18:48:14,2019-01-03,XON,Lehr Donald P.,GC,S - Sale+OE,$7.07,-3832,34183,-10%,"-$27,094",,,,,PGEN
118,D,2019-01-04 18:48:03,2019-01-03,XON,Perez Jeffrey Thomas,"SVP, IP Affairs",S - Sale+OE,$7.07,-3514,18789,-16%,"-$24,846",,,,,PGEN
119,D,2019-01-04 18:47:47,2019-01-03,XON,Reed Thomas D.,Chief Science Officer,S - Sale+OE,$7.07,-2944,79537,-4%,"-$20,816",,,,,PGEN
120,D,2019-01-04 18:46:54,2019-01-03,XON,Sabzevari Helen,"Pres, Precigen, Inc.",S - Sale+OE,$7.07,-3832,22532,-15%,"-$27,094",,,,,PGEN
121,D,2019-01-04 18:46:40,2019-01-03,XON,Sterling Rick L.,CFO,S - Sale+OE,$7.07,-3514,80873,-4%,"-$24,846",,,,,PGEN
122,D,2019-01-04 18:46:22,2019-01-03,XON,Walsh Robert F. III,"SVP, Energy, Fine Chem.",S - Sale+OE,$7.07,-4058,5708,-42%,"-$28,692",,,,,PGEN
123,D,2019-01-04 18:46:07,2019-01-04,XON,Liffman Joel D,"SVP, Finance",S - Sale+OE,$7.03,-3725,85541,-4%,"-$26,187",,,,,PGEN
124,D,2019-01-04 18:45:53,2019-01-03,XON,Nimrodi Nir,Chief Business Officer,S - Sale+OE,$7.07,-4058,13077,-24%,"-$28,692",,,,,PGEN
125,,2019-01-03 17:56:55,2018-12-31,XON,Reed Thomas D.,Chief Science Officer,S - Sale,$6.36,-30000,72715,-29%,"-$190,671",,,,,PGEN
126,,2018-10-17 19:51:49,2018-10-15,XON,Liffman Joel D,"SVP, Finance",S - Sale,$14.59,-79000,79500,-50%,"-$1,152,808",,,,,PGEN
127,D,2018-07-19 18:03:10,2018-07-18,XON,Sabzevari Helen,"Pres, Precigen, Inc.",S - Sale+OE,$14.54,-8402,16598,-34%,"-$122,165",,,,,PGEN
128,,2018-07-06 16:46:01,2018-07-03,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$13.37,"+7,479,431",66789237,+13%,"+$99,999,992",,,,,PGEN
129,,2018-01-22 09:04:54,2018-01-19,XON,Kirk Randal J,"CEO, 10%",P - Purchase,$12.50,"+1,000,000",58928289,+2%,"+$12,500,000",,,,,PGEN
