,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
169,M,2020-02-20 15:35:13,2020-02-19,CNBKA,Evangelista Paul A,EVP,P - Purchase,$85.50,+9,8038,0%,+$787,,,,,CNBKA
170,,2020-02-20 15:33:24,2020-02-20,CNBKA,Feeney Brian J.,EVP,P - Purchase,$85.25,+2,1981,0%,+$193,,,,,CNBKA
171,,2020-02-20 15:32:01,2020-02-20,CNBKA,Kay Linda Sloane,Vice Chair,P - Purchase,$85.25,+15,85174,0%,"+$1,305",,,,,CNBKA
172,,2020-02-20 15:30:35,2020-02-20,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$85.25,+0,8894,0%,+$0,,,,,CNBKA
173,M,2020-02-10 17:13:20,2020-02-03,CNBKA,Filler James J,10%,P - Purchase,$86.86,"+2,037",745127,0%,"+$176,932",,,,,CNBKA
174,,2020-02-07 14:44:18,2020-02-07,CNBKA,Sloane Barry R,"COB, CEO, Pres",P - Purchase,$149.61,+1,8894,0%,+$87,,,,,CNBKA
175,,2020-02-07 14:38:32,2020-02-07,CNBKA,Evangelista Paul A,EVP,P - Purchase,$149.61,+3,8029,0%,+$388,,,,,CNBKA
176,M,2020-01-31 17:18:11,2020-01-28,CNBKA,Filler James J,10%,P - Purchase,$88.24,"+4,375",743090,+1%,"+$386,038",,,,,CNBKA
177,M,2020-01-27 16:48:40,2020-01-16,CNBKA,Filler James J,10%,P - Purchase,$90.81,"+1,482",738715,0%,"+$134,577",,,,,CNBKA
178,,2020-01-24 14:57:33,2020-01-23,CNBKA,Evangelista Paul A,EVP,P - Purchase,$155.85,+2,8026,0%,+$388,,,,,CNBKA
179,,2020-01-24 14:55:39,2020-01-23,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$155.85,+1,5789,0%,+$87,,,,,CNBKA
180,,2020-01-17 16:01:55,2020-01-17,CNBKA,Evangelista Paul A,EVP,P - Purchase,$90.83,+2,8023,0%,+$197,,,,,CNBKA
181,M,2020-01-16 09:34:35,2020-01-08,CNBKA,Filler James J,10%,P - Purchase,$90.23,"+1,801",737233,0%,"+$162,506",,,,,CNBKA
182,,2020-01-14 13:33:50,2020-01-13,CNBKA,Evangelista Paul A,EVP,P - Purchase,$155.93,+21,8021,0%,"+$3,287",,,,,CNBKA
183,,2020-01-14 13:32:32,2020-01-13,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$155.93,+37,5788,+1%,"+$5,787",,,,,CNBKA
184,M,2020-01-06 18:28:49,2019-12-20,CNBKA,Filler James J,10%,P - Purchase,$89.46,+659,735432,0%,"+$58,956",,,,,CNBKA
185,,2019-12-27 10:38:34,2019-12-27,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$152.98,+1,5751,0%,+$87,,,,,CNBKA
186,,2019-12-27 10:36:38,2019-12-27,CNBKA,Evangelista Paul A,EVP,P - Purchase,$152.98,+0,8000,0%,+$58,,,,,CNBKA
187,,2019-12-18 12:40:36,2019-12-17,CNBKA,Evangelista Paul A,EVP,P - Purchase,$88.44,+2,8000,0%,+$197,,,,,CNBKA
188,M,2019-12-16 18:01:53,2019-12-10,CNBKA,Filler James J,10%,P - Purchase,$86.96,"+1,371",734773,0%,"+$119,224",,,,,CNBKA
189,,2019-12-13 15:21:33,2019-12-13,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.77,+1,5750,0%,+$87,,,,,CNBKA
190,,2019-12-13 15:19:53,2019-12-13,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.77,+0,7998,0%,+$58,,,,,CNBKA
191,M,2019-12-06 17:56:22,2019-11-29,CNBKA,Filler James J,10%,P - Purchase,$86.11,"+1,392",733202,0%,"+$119,869",,,,,CNBKA
192,,2019-12-02 15:48:46,2019-11-29,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.49,+0,7997,0%,+$58,,,,,CNBKA
193,,2019-12-02 15:43:57,2019-11-29,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.49,+1,5750,0%,+$87,,,,,CNBKA
194,,2019-11-19 15:59:57,2019-11-19,CNBKA,Delinsky Stephen R,Dir,P - Purchase,$87.29,+2,3003,0%,+$142,,,,,CNBKA
195,M,2019-11-19 15:58:35,2019-11-18,CNBKA,Evangelista Paul A,EVP,P - Purchase,$87.25,+9,7997,0%,+$785,,,,,CNBKA
196,,2019-11-19 15:56:55,2019-11-19,CNBKA,Kay Linda Sloane,Vice Chair,P - Purchase,$87.29,+15,82054,0%,"+$1,303",,,,,CNBKA
197,,2019-11-19 15:54:27,2019-11-19,CNBKA,Feeney Brian J.,EVP,P - Purchase,$87.29,+2,1979,0%,+$194,,,,,CNBKA
198,,2019-11-19 15:52:44,2019-11-19,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$87.29,+0,5749,0%,+$0,,,,,CNBKA
199,M,2019-11-18 16:23:54,2019-11-11,CNBKA,Filler James J,10%,P - Purchase,$86.92,"+1,246",730592,0%,"+$108,301",,,,,CNBKA
200,,2019-11-18 13:13:45,2019-11-15,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.10,+0,7988,0%,+$58,,,,,CNBKA
201,,2019-11-18 13:12:06,2019-11-15,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.10,+1,5749,0%,+$87,,,,,CNBKA
202,M,2019-11-07 16:11:30,2019-10-30,CNBKA,Filler James J,10%,P - Purchase,$86.13,+235,1458553,0%,"+$20,241",,,,,CNBKA
203,,2019-11-07 11:02:15,2019-11-06,CNBKA,Feeney Brian J.,EVP,P - Purchase,$147.87,+34,1977,+2%,"+$5,000",,,,,CNBKA
204,,2019-11-01 14:19:15,2019-10-31,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.98,+0,7987,0%,+$58,,,,,CNBKA
205,,2019-11-01 14:16:02,2019-10-31,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.98,+1,5749,0%,+$87,,,,,CNBKA
206,,2019-10-29 10:06:01,2019-10-25,CNBKA,Simons Jo Ann,Dir,P - Purchase,$86.62,+100,300,+50%,"+$8,662",,,,,CNBKA
207,M,2019-10-28 16:14:13,2019-10-18,CNBKA,Filler James J,10%,P - Purchase,$86.49,"+1,858",729111,0%,"+$160,702",,,,,CNBKA
208,,2019-10-18 09:39:33,2019-10-17,CNBKA,Evangelista Paul A,EVP,P - Purchase,$148.10,+0,7987,0%,+$58,,,,,CNBKA
209,,2019-10-18 09:37:33,2019-10-17,CNBKA,Sloane Barry R,"CEO, Pres",P - Purchase,$148.10,+1,5748,0%,+$87,,,,,CNBKA
210,,2019-10-17 09:54:41,2019-10-16,CNBKA,Evangelista Paul A,EVP,P - Purchase,$87.28,+2,7987,0%,+$197,,,,,CNBKA
211,M,2019-10-16 17:08:41,2019-10-08,CNBKA,Filler James J,10%,P - Purchase,$87.55,"+1,912",727253,0%,"+$167,392",,,,,CNBKA
