,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
37,ADM,2018-05-29 21:12:15,2018-05-23,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,$45.09,-2600,57470,-4%,"-$117,239",,,,,PAHC
38,DM,2018-05-25 20:13:21,2018-03-23,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,$45.09,-2600,57470,-4%,"-$117,239",,,,,PAHC
39,DM,2018-05-25 20:12:54,2018-03-23,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,$45.09,-2600,57470,-4%,"-$117,239",,,,,PAHC
40,,2018-05-22 21:55:12,2018-05-18,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale,$45.05,-9930,2070,-83%,"-$447,347",,,,,PAHC
41,,2018-05-22 21:54:08,2018-05-18,PAHC,"Bfi Co., LLC",10%,S - Sale,$45.05,-9930,2070,-83%,"-$447,347",,,,,PAHC
42,M,2018-03-16 17:11:17,2018-03-14,PAHC,"Bfi Co., LLC",10%,S - Sale,$40.05,-24000,12000,-67%,"-$961,200",,,,,PAHC
43,M,2018-03-16 17:08:44,2018-03-14,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale,$40.05,-24000,12000,-67%,"-$961,200",,,,,PAHC
44,DM,2018-03-12 21:11:22,2018-03-08,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,$40.01,-23163,0,-100%,"-$926,717",,,,,PAHC
45,DM,2018-03-07 21:47:06,2018-03-05,PAHC,Bendheim Daniel M,"EVP, Corporate Strategy",S - Sale+OE,$40.06,-3960,0,-100%,"-$158,647",,,,,PAHC
46,DM,2018-03-07 21:46:30,2018-03-05,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,$39.01,-36000,36000,-50%,"-$1,404,246",,,,,PAHC
47,DM,2018-03-07 21:45:46,2018-03-05,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,$39.01,-36000,36000,-50%,"-$1,404,246",,,,,PAHC
48,DM,2018-03-01 21:23:33,2018-02-27,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale+OE,$38.35,-36000,36000,-50%,"-$1,380,720",,,,,PAHC
49,DM,2018-03-01 21:21:28,2018-02-27,PAHC,"Bfi Co., LLC",10%,S - Sale+OE,$38.35,-36000,36000,-50%,"-$1,380,720",,,,,PAHC
50,M,2018-02-26 21:15:33,2018-02-22,PAHC,Bendheim Jack,"Pres, CEO, 10%",S - Sale,$38.15,-14802,21198,-41%,"-$564,664",,,,,PAHC
51,M,2018-02-26 21:15:11,2018-02-22,PAHC,"Bfi Co., LLC",10%,S - Sale,$38.15,-14802,21198,-41%,"-$564,664",,,,,PAHC
52,D,2018-02-15 21:14:46,2018-02-14,PAHC,Miller Larry Lee,COO,S - Sale+OE,$35.19,-17928,0,-100%,"-$630,886",,,,,PAHC
53,DM,2018-02-13 21:14:00,2018-02-09,PAHC,Miller Larry Lee,COO,S - Sale+OE,$35.36,-54572,0,-100%,"-$1,929,548",,,,,PAHC
54,D,2018-02-13 21:11:57,2018-02-09,PAHC,Warras Dean J,"Pres Animal Health, Nutr N.A.",S - Sale+OE,$35.62,-10000,0,-100%,"-$356,200",,,,,PAHC
