,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
38,D,2020-05-19 08:27:52,2020-05-15,CCNE,Powell Jeffrey S,Dir,P - Purchase,$14.13,"+2,400",127175,+2%,"+$33,912",,,,,CCNE
39,,2020-05-15 16:32:21,2020-05-15,CCNE,Smith Peter F,Dir,P - Purchase,$14.20,"+2,000",85359,+2%,"+$28,400",,,,,CCNE
40,D,2020-05-15 15:45:03,2020-05-15,CCNE,Bower Joseph B Jr,"Pres, CEO",P - Purchase,$14.13,"+2,000",48729,+4%,"+$28,260",,,,,CCNE
41,,2020-05-07 12:01:27,2020-05-06,CCNE,Peterson Joel E.,Dir,P - Purchase,$16.00,"+1,000",12417,+9%,"+$16,000",,,,,CCNE
42,D,2020-05-05 08:06:42,2020-05-01,CCNE,Pontzer Deborah Dick,Dir,P - Purchase,$16.96,"+2,600",32137,+9%,"+$44,096",,,,,CCNE
43,D,2020-05-01 15:50:51,2020-04-30,CCNE,Pontzer Deborah Dick,Dir,P - Purchase,$17.75,"+2,500",29537,+9%,"+$44,375",,,,,CCNE
44,,2020-04-27 16:02:49,2020-04-27,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$16.98,"+1,000",14905,+7%,"+$16,980",,,,,CCNE
45,,2020-03-30 14:42:46,2020-03-12,CCNE,Peterson Joel E.,Dir,P - Purchase,$18.25,"+1,000",11417,+10%,"+$18,250",,,,,CCNE
46,,2020-03-24 16:54:55,2020-03-10,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$21.57,"+1,000",13905,+8%,"+$21,570",,,,,CCNE
47,,2020-03-24 14:18:38,2020-03-24,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$17.49,+500,12905,+4%,"+$8,745",,,,,CCNE
48,,2020-03-17 12:22:58,2020-03-17,CCNE,Young Julie M.,Dir,P - Purchase,$19.59,+46,398,+13%,+$896,,,,,CCNE
49,,2020-03-17 12:12:45,2020-03-17,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$19.59,+23,12317,0%,+$448,,,,,CCNE
50,D,2020-03-11 16:44:25,2020-03-11,CCNE,Varischetti Peter C,Dir,P - Purchase,$19.79,"+3,658",9881,+59%,"+$72,392",,,,,CCNE
51,D,2020-03-11 13:56:34,2020-03-11,CCNE,Straub Francis X III,Dir,P - Purchase,$19.70,"+5,107",21766,+31%,"+$100,614",,,,,CCNE
52,D,2020-03-11 13:42:19,2020-03-11,CCNE,Bower Joseph B Jr,"Pres, CEO",P - Purchase,$20.14,+700,46729,+2%,"+$14,098",,,,,CCNE
53,,2019-12-17 11:00:57,2019-12-17,CCNE,Young Julie M.,Dir,P - Purchase,$32.56,+41,352,+13%,"+$1,346",,,,,CCNE
54,,2019-12-17 10:39:51,2019-12-17,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$32.56,+28,10742,0%,+$897,,,,,CCNE
55,,2019-10-10 11:34:02,2019-10-10,CCNE,Young Julie M.,Dir,P - Purchase,$27.94,+48,309,+18%,"+$1,345",,,,,CCNE
56,,2019-10-10 10:52:39,2019-10-09,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$27.94,+32,10670,0%,+$897,,,,,CCNE
57,,2019-06-17 14:40:21,2019-06-14,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$26.72,+50,10588,0%,"+$1,345",,,,,CCNE
58,,2019-03-21 15:22:09,2019-03-20,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$26.55,+51,10484,0%,"+$1,345",,,,,CCNE
59,D,2018-12-26 13:06:48,2018-12-21,CCNE,Straub Francis X III,Dir,P - Purchase,$22.50,"+4,000",14090,+40%,"+$90,000",,,,,CCNE
60,,2018-12-17 11:28:05,2018-12-17,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$24.62,+55,9514,+1%,"+$1,344",,,,,CCNE
61,D,2018-11-26 10:01:46,2018-11-26,CCNE,Straub Francis X III,Dir,P - Purchase,$26.00,"+4,000",10090,+66%,"+$104,000",,,,,CCNE
62,D,2018-09-20 12:14:32,2018-09-20,CCNE,Bower Joseph B Jr,"Pres, CEO",P - Purchase,$29.65,+135,37930,0%,"+$4,003",,,,,CCNE
63,,2018-09-18 11:54:37,2018-09-18,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$30.67,+44,9419,0%,"+$1,346",,,,,CCNE
64,,2018-06-18 13:53:34,2018-06-15,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$31.06,+43,9343,0%,"+$1,345",,,,,CCNE
65,,2018-03-28 15:18:42,2018-03-28,CCNE,Breakey Mark D,Sr. EVP,S - Sale,$28.73,-1,30166,0%,-$29,,,,,CCNE
66,,2018-03-20 08:51:41,2018-03-20,CCNE,Peterson Joel E.,Dir,S - Sale,$30.21,-2000,7751,-21%,"-$60,426",,,,,CCNE
67,,2018-03-16 11:34:52,2018-03-16,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$30.33,+44,9269,0%,"+$1,346",,,,,CCNE
68,,2018-03-13 14:57:46,2018-03-12,CCNE,Breakey Mark D,Sr. EVP,S - Sale,$29.48,-413,30167,-1%,"-$12,187",,,,,CCNE
69,D,2018-02-07 15:42:50,2018-02-07,CCNE,Straub Francis X III,Dir,P - Purchase,$26.91,"+1,000",4790,+26%,"+$26,910",,,,,CCNE
70,A,2018-02-07 15:28:07,2016-12-13,CCNE,Scott Nicholas N. Jr.,Dir,S - Sale,$26.35,-500,7895,-6%,"-$13,175",,,,,CCNE
71,,2018-02-07 15:02:28,2016-02-13,CCNE,Scott Nicholas N. Jr.,Dir,S - Sale,$26.35,-500,72794,-1%,"-$13,175",,,,,CCNE
72,,2017-12-19 15:55:08,2017-12-19,CCNE,Scott Nicholas N. Jr.,Dir,P - Purchase,$28.46,+32,8395,0%,+$897,,,,,CCNE
