,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
25,M,2020-02-06 19:48:00,2020-02-04,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$90.06,-25000,516632,-5%,"-$2,251,562",,,,,OSIS
26,,2019-12-09 21:21:29,2019-12-09,OSIS,Good Steven C,Dir,S - Sale,$100.53,-1867,17784,-10%,"-$187,690",,,,,OSIS
27,DM,2019-11-14 20:31:18,2019-11-12,OSIS,Mehra Ajay,EVP,S - Sale+OE,$96.08,-47038,97754,-32%,"-$4,519,535",,,,,OSIS
28,,2019-11-04 20:14:05,2019-11-04,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$96.34,-35550,541459,-6%,"-$3,424,926",,,,,OSIS
29,,2019-11-04 20:11:50,2019-11-04,OSIS,Cegielski Deborah Lee,"SVP, CHRO",S - Sale,$96.69,-268,2711,-9%,"-$25,913",,,,,OSIS
30,,2019-10-31 18:34:58,2019-10-30,OSIS,Maginnis Malcolm Peter,"Pres, Rapiscan Systems",S - Sale,$98.68,-1618,11485,-12%,"-$159,664",,,,,OSIS
31,,2019-09-11 20:41:43,2019-09-11,OSIS,Sze Victor S,GC,S - Sale,$105.05,-15000,195362,-7%,"-$1,575,744",,,,,OSIS
32,,2019-09-06 18:52:26,2019-09-05,OSIS,Mehra Ajay,EVP,S - Sale,$106.52,-10701,113958,-9%,"-$1,139,912",,,,,OSIS
33,D,2019-08-30 17:12:57,2019-08-29,OSIS,Sze Victor S,GC,S - Sale+OE,$105.80,-23463,210362,-10%,"-$2,482,444",,,,,OSIS
34,D,2019-08-30 17:11:12,2019-08-28,OSIS,Edrick Alan I,"EVP, CFO",S - Sale+OE,$106.21,-25000,250342,-9%,"-$2,655,200",,,,,OSIS
35,,2019-08-30 17:09:42,2019-08-29,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$105.39,-16500,566475,-3%,"-$1,738,904",,,,,OSIS
36,,2019-08-27 12:38:49,2019-08-26,OSIS,Mehra Ajay,EVP,S - Sale,$99.98,-2668,124659,-2%,"-$266,759",,,,,OSIS
37,M,2019-08-06 21:08:12,2019-08-05,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$106.54,-35000,582975,-6%,"-$3,728,800",,,,,OSIS
38,,2019-05-14 21:43:22,2019-05-14,OSIS,Sze Victor S,GC,S - Sale,$104.17,-20000,153404,-12%,"-$2,083,400",,,,,OSIS
39,M,2019-05-07 20:22:54,2019-05-06,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$102.89,-34500,531383,-6%,"-$3,549,579",,,,,OSIS
40,,2019-05-06 18:50:53,2019-05-06,OSIS,Edrick Alan I,"EVP, CFO",S - Sale,$103.13,-10000,211066,-5%,"-$1,031,300",,,,,OSIS
41,D,2019-05-03 19:19:29,2019-05-02,OSIS,Mehra Ajay,Executve VP,S - Sale+OE,$100.77,-30000,129274,-19%,"-$3,023,100",,,,,OSIS
42,,2019-02-21 20:21:59,2019-02-20,OSIS,Aliabadi Manoocher M,"Pres, Optoelectronics Div",S - Sale,$87.80,-5000,60954,-8%,"-$439,000",,,,,OSIS
43,M,2019-02-20 19:01:45,2019-02-15,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$87.85,-69574,565883,-11%,"-$6,112,378",,,,,OSIS
44,,2019-02-13 18:02:26,2019-02-12,OSIS,Sze Victor S,GC,S - Sale,$86.27,-20000,173404,-10%,"-$1,725,468",,,,,OSIS
45,,2019-02-13 18:01:02,2019-02-11,OSIS,Edrick Alan I,"EVP, CFO",S - Sale,$86.53,-10000,221066,-4%,"-$865,320",,,,,OSIS
46,D,2019-02-06 18:53:31,2019-02-04,OSIS,Mehra Ajay,Executve VP,S - Sale+OE,$86.83,-27908,129274,-18%,"-$2,423,252",,,,,OSIS
47,,2019-02-06 18:51:56,2019-02-04,OSIS,Ballhaus William Francis Jr,Dir,S - Sale,$89.14,-675,25116,-3%,"-$60,170",,,,,OSIS
48,,2019-01-31 17:25:40,2019-01-29,OSIS,Good Steven C,Dir,S - Sale,$87.00,-3500,15839,-18%,"-$304,500",,,,,OSIS
49,,2018-12-10 19:03:51,2018-12-06,OSIS,Good Steven C,Dir,S - Sale,$69.16,-4500,21339,-17%,"-$311,220",,,,,OSIS
50,D,2018-12-03 20:23:41,2018-12-03,OSIS,Edrick Alan I,"EVP, CFO",S - Sale+OE,$72.07,-40000,230906,-15%,"-$2,882,800",,,,,OSIS
51,,2018-11-26 20:17:02,2018-11-23,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$73.06,-8126,618297,-1%,"-$593,686",,,,,OSIS
52,,2018-11-21 16:51:40,2018-11-19,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$73.27,-3800,626423,-1%,"-$278,426",,,,,OSIS
53,,2018-11-21 16:30:45,2018-11-20,OSIS,Maginnis Malcolm Peter,"Pres, Rapiscan Systems",S - Sale,$71.55,-552,7494,-7%,"-$39,494",,,,,OSIS
54,,2018-09-11 20:57:04,2018-09-10,OSIS,Chopra Deepak,"Pres, CEO",S - Sale,$74.90,-25000,630223,-4%,"-$1,872,500",,,,,OSIS
55,,2018-09-07 20:09:47,2018-09-05,OSIS,Good Steven C,Dir,S - Sale,$76.86,-4500,25839,-15%,"-$345,870",,,,,OSIS
56,,2018-08-28 21:50:20,2018-08-28,OSIS,Green James W,"Pres, Spacelabs Healthcare",P - Purchase,$76.65,+250,4064,+7%,"+$19,163",,,,,OSIS
57,,2018-08-22 19:00:07,2012-08-15,OSIS,Mehra Ajay,Executve VP,S - Sale,$73.54,-14572,124268,-10%,"-$1,071,625",,,,,OSIS
58,,2018-02-08 18:00:31,2018-02-06,OSIS,Luskin Meyer/,Dir,P - Purchase,$56.79,"+20,000",38822,+106%,"+$1,135,700",,,,,OSIS
