,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
51,M,2019-03-05 17:32:22,2019-03-01,VRCA,Davidson Matt,10%,S - Sale,$12.46,-25830,2886632,-1%,"-$321,970",,,,,VRCA
52,M,2019-02-28 17:48:58,2019-02-26,VRCA,Davidson Matt,10%,S - Sale,$11.26,-14305,2912462,0%,"-$161,099",,,,,VRCA
53,M,2019-02-25 17:57:26,2019-02-21,VRCA,Davidson Matt,10%,S - Sale,$11.05,-13071,2926767,0%,"-$144,466",,,,,VRCA
54,M,2019-02-20 17:16:31,2019-02-15,VRCA,Davidson Matt,10%,S - Sale,$11.33,-13544,2939838,0%,"-$153,483",,,,,VRCA
55,M,2019-02-14 17:42:15,2019-02-12,VRCA,Davidson Matt,10%,S - Sale,$12.36,-13191,2953382,0%,"-$163,013",,,,,VRCA
56,M,2019-02-11 17:37:01,2019-02-07,VRCA,Davidson Matt,10%,S - Sale,$13.53,-13057,2966573,0%,"-$176,676",,,,,VRCA
57,M,2019-02-06 17:43:02,2019-02-04,VRCA,Davidson Matt,10%,S - Sale,$12.93,-15859,2979630,-1%,"-$205,021",,,,,VRCA
58,M,2019-02-01 17:11:27,2019-01-30,VRCA,Davidson Matt,10%,S - Sale,$11.95,-10298,2995489,0%,"-$123,109",,,,,VRCA
59,M,2019-01-29 17:38:10,2019-01-25,VRCA,Davidson Matt,10%,S - Sale,$10.94,-10220,3005787,0%,"-$111,841",,,,,VRCA
60,M,2019-01-24 17:27:55,2019-01-22,VRCA,Davidson Matt,10%,S - Sale,$10.12,-3100,3016007,0%,"-$31,369",,,,,VRCA
61,M,2019-01-18 16:58:40,2019-01-16,VRCA,Davidson Matt,10%,S - Sale,$10.26,-5765,3019107,0%,"-$59,171",,,,,VRCA
62,,2019-01-17 16:48:32,2019-01-16,VRCA,Palczuk Linda,COO,P - Purchase,$10.53,"+3,000",8500,+55%,"+$31,590",,,,,VRCA
63,M,2019-01-15 17:28:50,2019-01-11,VRCA,Davidson Matt,10%,S - Sale,$10.53,-8019,3024872,0%,"-$84,472",,,,,VRCA
64,M,2019-01-10 17:33:43,2019-01-08,VRCA,Davidson Matt,10%,S - Sale,$10.87,-15802,3032891,-1%,"-$171,827",,,,,VRCA
65,,2019-01-07 20:54:52,2019-01-07,VRCA,Stalfort Sean,Dir,P - Purchase,$10.45,"+9,221",430860,+2%,"+$96,386",,,,,VRCA
66,,2019-01-07 20:51:20,2019-01-07,VRCA,Manning Paul B,"Dir, 10%",P - Purchase,$11.18,"+47,500",9622361,0%,"+$530,811",,,,,VRCA
67,M,2019-01-07 18:26:29,2019-01-03,VRCA,Davidson Matt,10%,S - Sale,$9.80,-33276,3048693,-1%,"-$326,259",,,,,VRCA
68,M,2019-01-02 17:48:06,2018-12-28,VRCA,Davidson Matt,10%,S - Sale,$8.25,-1000,3081969,0%,"-$8,248",,,,,VRCA
69,M,2018-12-27 18:01:50,2018-12-24,VRCA,Davidson Matt,10%,S - Sale,$8.02,-4100,3082969,0%,"-$32,871",,,,,VRCA
70,M,2018-12-21 17:14:19,2018-12-19,VRCA,Davidson Matt,10%,S - Sale,$7.35,-12439,3087069,0%,"-$91,474",,,,,VRCA
71,M,2018-12-18 17:27:35,2018-12-14,VRCA,Davidson Matt,10%,S - Sale,$9.57,-4215,3099508,0%,"-$40,331",,,,,VRCA
72,M,2018-11-14 16:30:46,2018-11-12,VRCA,Manning Paul B,"Dir, 10%",P - Purchase,$14.15,"+70,200",9574861,+1%,"+$993,021",,,,,VRCA
73,,2018-09-18 16:27:48,2018-09-17,VRCA,Palczuk Linda,COO,P - Purchase,$16.52,"+2,500",5500,+83%,"+$41,300",,,,,VRCA
74,,2018-08-21 16:32:30,2018-08-20,VRCA,White Ted,"Pres, CEO",P - Purchase,$16.36,+300,7305,+4%,"+$4,908",,,,,VRCA
75,M,2018-08-16 17:02:02,2018-08-14,VRCA,White Ted,"Pres, CEO",P - Purchase,$15.69,"+2,505",7005,+56%,"+$39,310",,,,,VRCA
76,,2018-08-15 16:49:55,2018-06-19,VRCA,White Ted,"Pres, CEO",P - Purchase,$15.00,"+4,500",4500,New,"+$67,500",,,,,VRCA
77,,2018-08-15 16:48:56,2018-06-19,VRCA,Palczuk Linda,COO,P - Purchase,$15.00,"+3,000",3000,New,"+$45,000",,,,,VRCA
78,,2018-08-15 16:47:57,2018-06-19,VRCA,Degnan Chris,CFO,P - Purchase,$15.00,"+3,000",3000,New,"+$45,000",,,,,VRCA
79,,2018-08-15 16:46:41,2018-06-19,VRCA,Bonaccorso Joe,Chief Commercial Officer,P - Purchase,$15.00,"+1,000",1000,New,"+$15,000",,,,,VRCA
80,,2018-08-15 16:44:46,2018-06-19,VRCA,Manning Paul B,"Dir, 10%",P - Purchase,$15.00,"+300,000",9504661,+3%,"+$4,500,000",,,,,VRCA
81,,2018-08-14 16:39:07,2018-08-10,VRCA,Manning Paul B,"Dir, 10%",P - Purchase,$15.08,"+33,000",9204661,0%,"+$497,640",,,,,VRCA
82,D,2018-08-01 21:50:15,2018-06-19,VRCA,Perceptive Advisors LLC,10%,P - Purchase,$15.00,"+1,000,000",3410412,+41%,"+$15,000,000",,,,,VRCA
