,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,M,2021-08-12 17:22:05,2021-08-10,WRLD,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale,$183.81,-2034,36945,-5%,"-$373,878",,,,,WRLD
12,M,2021-08-09 16:20:52,2021-08-05,WRLD,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale,$185.18,-2560,38979,-6%,"-$474,071",,,,,WRLD
13,,2021-08-05 09:10:26,2021-08-04,WRLD,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale,$189.36,-1292,41539,-3%,"-$244,650",,,,,WRLD
14,,2021-08-04 10:14:34,2021-08-03,WRLD,Way Charles D,Dir,S - Sale,$195.00,-833,13526,-6%,"-$162,435",,,,,WRLD
15,DM,2021-07-26 11:01:36,2021-07-22,WRLD,Prashad R Chad,"Pres, CEO",S - Sale+OE,$184.50,-10068,64340,-14%,"-$1,857,546",,,,,WRLD
16,D,2021-07-26 11:01:14,2021-07-22,WRLD,McIntyre Scott,"SVP, Accounting",S - Sale+OE,$182.00,-6000,14390,-29%,"-$1,092,000",,,,,WRLD
17,D,2021-07-22 09:29:54,2021-07-21,WRLD,Whitaker Darrell E,Dir,S - Sale+OE,$175.00,-1700,7332,-19%,"-$297,500",,,,,WRLD
18,,2021-07-02 09:27:37,2021-07-01,WRLD,Umstetter Luke J.,"SVP, GC",S - Sale,$161.18,-250,24358,-1%,"-$40,295",,,,,WRLD
19,D,2021-06-28 14:31:06,2021-06-25,WRLD,Whitaker Darrell E,Dir,S - Sale+OE,$175.00,-1592,7332,-18%,"-$278,600",,,,,WRLD
20,,2021-06-28 14:30:49,2021-06-25,WRLD,Way Charles D,Dir,S - Sale,$175.00,-630,14359,-4%,"-$110,250",,,,,WRLD
21,,2021-06-21 16:17:33,2021-06-17,WRLD,Childers Jason E.,"SVP, IT Strategic Solutions",S - Sale,$166.04,-1000,14049,-7%,"-$166,040",,,,,WRLD
22,D,2021-06-02 14:45:44,2021-06-01,WRLD,Way Charles D,Dir,S - Sale+OE,$163.75,-5000,14989,-25%,"-$818,735",,,,,WRLD
23,,2021-05-24 12:43:01,2021-05-21,WRLD,Umstetter Luke J.,"SVP, GC",S - Sale,$155.00,-250,24608,-1%,"-$38,750",,,,,WRLD
24,,2021-02-16 16:20:04,2021-02-16,WRLD,Umstetter Luke J.,"SVP, GC",S - Sale,$134.67,-200,24858,-1%,"-$26,934",,,,,WRLD
25,,2021-02-11 18:17:23,2021-02-09,WRLD,Prashad R Chad,"Pres, CEO",S - Sale,$135.03,-10490,68744,-13%,"-$1,416,465",,,,,WRLD
26,,2021-02-10 15:05:20,2021-02-09,WRLD,Bramlett Ken R Jr,Dir,S - Sale,$135.05,-5000,35519,-12%,"-$675,250",,,,,WRLD
27,M,2021-02-10 12:19:00,2021-02-08,WRLD,McIntyre Scott,"SVP, Accounting",S - Sale,$135.00,-1609,14390,-10%,"-$217,215",,,,,WRLD
28,M,2021-02-05 17:32:48,2021-02-03,WRLD,Prashad R Chad,"Pres, CEO",S - Sale,$130.11,-7106,79234,-8%,"-$924,586",,,,,WRLD
29,M,2021-02-03 18:27:26,2021-02-01,WRLD,Calmes John L Jr,See remarks,S - Sale,$133.40,-12617,38046,-25%,"-$1,683,154",,,,,WRLD
30,,2021-01-15 15:11:23,2021-01-15,WRLD,Whitaker Darrell E,Dir,S - Sale,$142.85,-660,8754,-7%,"-$94,281",,,,,WRLD
31,,2021-01-15 15:09:24,2021-01-15,WRLD,Umstetter Luke J.,"SVP, GC",S - Sale,$142.85,-200,25058,-1%,"-$28,570",,,,,WRLD
32,,2021-01-15 09:51:41,2021-01-14,WRLD,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale,$150.00,-2785,42831,-6%,"-$417,750",,,,,WRLD
33,D,2021-01-14 12:13:38,2021-01-12,WRLD,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale+OE,$129.00,-20000,45616,-30%,"-$2,580,000",,,,,WRLD
34,,2021-01-14 08:43:15,2021-01-13,WRLD,Caulder Alice Lindsay,"SVP, HR",S - Sale,$138.00,-2075,14316,-13%,"-$286,350",,,,,WRLD
35,,2021-01-08 21:46:57,2021-01-06,WRLD,Sosin Clifford,10%,P - Purchase,$111.43,"+37,900",755768,+5%,"+$4,223,042",,,,,WRLD
36,,2021-01-07 21:48:17,2021-01-05,WRLD,Sosin Clifford,10%,P - Purchase,$107.53,"+4,600",717868,+1%,"+$494,653",,,,,WRLD
37,,2021-01-06 21:49:37,2021-01-04,WRLD,Sosin Clifford,10%,P - Purchase,$104.28,"+5,500",713268,+1%,"+$573,533",,,,,WRLD
38,,2020-12-21 12:43:17,2020-12-18,WRLD,Calmes John L Jr,See remarks,S - Sale,$103.17,-2000,50663,-4%,"-$206,340",,,,,WRLD
39,,2020-12-16 10:18:37,2020-12-15,WRLD,Umstetter Luke J.,"SVP, GC",S - Sale,$101.60,-200,25258,-1%,"-$20,320",,,,,WRLD
40,,2020-11-30 09:02:11,2020-11-27,WRLD,McIntyre Scott,"SVP, Accounting",S - Sale,$117.56,-259,15999,-2%,"-$30,448",,,,,WRLD
41,,2020-11-16 16:14:26,2020-11-16,WRLD,Whitaker Darrell E,Dir,S - Sale,$109.08,-500,9414,-5%,"-$54,540",,,,,WRLD
42,,2020-11-16 16:13:15,2020-11-16,WRLD,Umstetter Luke J.,"SVP, GC",S - Sale,$109.08,-200,25458,-1%,"-$21,816",,,,,WRLD
43,,2020-11-10 12:09:54,2020-11-09,WRLD,Childers Jason E.,"SVP, IT Strategic Solutions",S - Sale,$100.00,-1458,15049,-9%,"-$145,800",,,,,WRLD
44,,2020-10-27 10:15:52,2020-10-26,WRLD,McIntyre Scott,"SVP, Accounting",S - Sale,$97.87,-953,16258,-6%,"-$93,270",,,,,WRLD
45,,2020-10-16 13:57:18,2020-10-15,WRLD,Whitaker Darrell E,Dir,S - Sale,$105.63,-812,9914,-8%,"-$85,772",,,,,WRLD
46,,2020-09-25 11:48:43,2020-09-24,WRLD,Calmes John L Jr,See remarks,S - Sale,$92.04,-2000,56840,-3%,"-$184,080",,,,,WRLD
47,,2020-09-24 17:35:39,2020-09-23,WRLD,Whitaker Darrell E,Dir,S - Sale,$93.74,-813,10726,-7%,"-$76,211",,,,,WRLD
48,,2020-09-24 17:34:47,2020-09-24,WRLD,McIntyre Scott,"SVP, Accounting",S - Sale,$92.04,-1578,18303,-8%,"-$145,239",,,,,WRLD
49,,2020-08-24 11:09:57,2020-08-21,WRLD,Childers Jason E.,"SVP, IT Strategic Solutions",S - Sale,$92.20,-1803,18178,-9%,"-$166,237",,,,,WRLD
50,,2019-09-17 09:33:10,2019-09-16,WRLD,Caulder Alice Lindsay,"SVP, HR",S - Sale,$139.30,-414,20188,-2%,"-$57,670",,,,,WRLD
51,,2019-09-03 10:17:53,2019-08-30,WRLD,Caulder Alice Lindsay,"SVP, HR",S - Sale,$138.27,-643,20602,-3%,"-$88,908",,,,,WRLD
52,,2019-08-23 14:59:13,2019-08-21,WRLD,Dyer Daniel Clinton,Chief Branch Operation Officer,S - Sale,$140.00,-10876,55099,-16%,"-$1,522,640",,,,,WRLD
53,D,2019-08-23 14:58:23,2019-08-21,WRLD,McIntyre Scott,"SVP, Accounting",S - Sale+OE,$139.00,-1891,21858,-8%,"-$262,849",,,,,WRLD
54,,2019-08-23 14:57:24,2019-08-22,WRLD,Prashad R Chad,"Pres, CEO",S - Sale,$140.01,-5500,92277,-6%,"-$770,055",,,,,WRLD
55,,2019-08-20 09:45:24,2019-08-19,WRLD,Childers Jason E.,"SVP, IT Strategic Solutions",S - Sale,$135.79,-222,22107,-1%,"-$30,145",,,,,WRLD
56,,2019-08-16 08:57:21,2019-08-15,WRLD,Caulder Alice Lindsay,"SVP, HR",S - Sale,$128.90,-672,21245,-3%,"-$86,621",,,,,WRLD
57,,2019-08-15 16:45:00,2019-08-13,WRLD,Childers Jason E.,"SVP, IT Strategic Solutions",S - Sale,$135.00,-1281,22329,-5%,"-$172,935",,,,,WRLD
58,,2019-07-31 09:09:15,2019-07-30,WRLD,Caulder Alice Lindsay,"SVP, HR",S - Sale,$130.00,-384,21917,-2%,"-$49,920",,,,,WRLD
59,,2019-07-17 12:25:46,2019-07-15,WRLD,Caulder Alice Lindsay,"SVP, HR",S - Sale,$174.67,-501,22301,-2%,"-$87,510",,,,,WRLD
