,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
55,,2020-01-22 20:56:00,2020-01-17,PATK,Cleveland Todd M,Exec COB,S - Sale,$56.15,-2122,647431,0%,"-$119,150",,,,,PATK
56,,2020-01-16 20:20:06,2020-01-14,PATK,Cleveland Todd M,Exec COB,S - Sale,$55.54,-10000,649553,-2%,"-$555,414",,,,,PATK
57,,2019-12-27 18:31:24,2019-12-24,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$54.01,-10000,659553,-1%,"-$540,117",,,,,PATK
58,,2019-12-19 21:20:05,2019-12-17,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$50.75,-2000,669553,0%,"-$101,500",,,,,PATK
59,,2019-12-17 21:40:25,2019-12-16,PATK,Kitson Michael A,Dir,S - Sale,$50.99,-2500,18352,-12%,"-$127,466",,,,,PATK
60,M,2019-12-13 20:15:43,2019-12-11,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$52.78,-40000,725562,-5%,"-$2,111,333",,,,,PATK
61,,2019-12-13 18:40:27,2019-12-11,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$52.78,-2898,681553,0%,"-$152,954",,,,,PATK
62,M,2019-12-10 20:15:45,2019-12-06,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$52.09,-24009,765562,-3%,"-$1,250,644",,,,,PATK
63,,2019-11-29 20:49:35,2019-11-26,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$52.75,-3222,684451,0%,"-$169,961",,,,,PATK
64,,2019-11-12 20:46:24,2019-11-07,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$52.82,-3880,687673,-1%,"-$204,941",,,,,PATK
65,M,2019-11-07 20:17:26,2019-11-05,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$52.28,-30000,789571,-4%,"-$1,568,483",,,,,PATK
66,,2019-11-06 20:42:28,2019-11-04,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$51.51,-20000,691553,-3%,"-$1,030,202",,,,,PATK
67,,2019-11-06 20:41:01,2019-11-04,PATK,Blosser Courtney,"EVP HR, CHRO",S - Sale,$51.26,-7500,45481,-14%,"-$384,432",,,,,PATK
68,,2019-11-01 20:57:16,2019-11-01,PATK,Rodino Jeff,"EVP Sales, CSO",S - Sale,$50.00,-20000,110459,-15%,"-$1,000,000",,,,,PATK
69,M,2019-10-30 20:59:33,2019-10-28,PATK,Cleveland Todd M,"CEO, COB",S - Sale,$48.83,-20000,711553,-3%,"-$976,559",,,,,PATK
70,,2019-10-21 06:36:55,2019-10-16,PATK,Nemeth Andy L,Pres,S - Sale,$45.00,-15000,172982,-8%,"-$675,000",,,,,PATK
71,A,2019-08-19 21:39:35,2019-08-14,PATK,Welch M Scott,Dir,P - Purchase,$39.00,"+10,000",103394,+11%,"+$390,000",,,,,PATK
72,M,2019-06-17 20:00:06,2019-06-13,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$46.45,-45254,819571,-5%,"-$2,102,271",,,,,PATK
73,,2019-04-30 18:18:13,2019-04-29,PATK,Wells Walter E,Dir,S - Sale,$50.60,-10000,50030,-17%,"-$505,988",,,,,PATK
74,,2019-03-04 17:08:16,2019-02-28,PATK,Wells Walter E,Dir,S - Sale,$45.34,-1000,60030,-2%,"-$45,345",,,,,PATK
75,M,2018-12-18 20:15:39,2018-12-14,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$30.34,-222347,864825,-20%,"-$6,746,853",,,,,PATK
76,,2018-12-17 18:07:28,2018-12-14,PATK,Welch M Scott,Dir,P - Purchase,$30.35,"+10,000",91153,+12%,"+$303,500",,,,,PATK
77,M,2018-12-17 18:05:43,2018-12-13,PATK,Cleveland Todd M,CEO,P - Purchase,$30.85,"+30,000",638719,+5%,"+$925,615",,,,,PATK
78,M,2018-12-14 20:15:57,2018-12-12,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$32.35,-121138,1087172,-10%,"-$3,918,546",,,,,PATK
79,,2018-12-13 07:04:55,2018-12-10,PATK,Welch M Scott,Dir,P - Purchase,$34.10,"+2,156",81153,+3%,"+$73,520",,,,,PATK
80,M,2018-12-12 20:25:21,2018-12-10,PATK,Gendell Jeffrey L Et Al,Dir,S - Sale,$34.94,-10259,1208310,-1%,"-$358,499",,,,,PATK
81,,2018-12-07 21:22:27,2018-12-06,PATK,Blosser Courtney,CHRO,S - Sale,$36.04,-2993,36972,-7%,"-$107,872",,,,,PATK
82,,2018-11-02 20:44:38,2018-10-31,PATK,Welch M Scott,Dir,P - Purchase,$43.68,"+3,080",78997,+4%,"+$134,534",,,,,PATK
83,,2018-08-30 16:04:38,2018-08-29,PATK,Wells Walter E,Dir,S - Sale,$64.10,-4000,61030,-6%,"-$256,380",,,,,PATK
84,,2018-06-14 21:58:01,2018-06-14,PATK,Wells Walter E,Dir,S - Sale,$60.37,-3000,65030,-4%,"-$181,095",,,,,PATK
85,,2018-05-14 21:18:37,2018-05-11,PATK,Welch M Scott,Dir,P - Purchase,$58.65,"+7,500",74247,+11%,"+$439,857",,,,,PATK
86,,2018-03-20 21:09:33,2018-03-16,PATK,Blosser Courtney,CHRO,S - Sale,$67.32,-2000,39965,-5%,"-$134,648",,,,,PATK
87,,2018-03-20 21:08:02,2018-03-16,PATK,Boone Joshua A,"VP - Finance, CFO",S - Sale,$67.13,-814,18529,-4%,"-$54,644",,,,,PATK
88,M,2018-03-05 21:05:28,2018-03-01,PATK,Welch M Scott,Dir,P - Purchase,$60.60,"+5,550",66747,+9%,"+$336,338",,,,,PATK
89,M,2018-02-23 21:43:06,2018-02-21,PATK,Welch M Scott,Dir,P - Purchase,$62.47,"+1,272",61197,+2%,"+$79,460",,,,,PATK
