,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
20,,2020-09-11 18:31:09,2020-09-10,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.31,-15000,717670,-2%,"-$79,650",,,,,LLNW
21,D,2020-09-03 19:35:18,2020-09-01,LLNW,Amaral Walter,Dir,S - Sale+OE,$5.75,-36406,273945,-12%,"-$209,335",,,,,LLNW
22,D,2020-09-03 19:33:37,2020-09-01,LLNW,Lento Robert A,CEO,S - Sale+OE,$5.75,-20833,1906450,-1%,"-$119,790",,,,,LLNW
23,,2020-08-20 17:51:38,2020-08-17,LLNW,Lento Robert A,CEO,S - Sale,$6.09,-16695,1925978,-1%,"-$101,673",,,,,LLNW
24,,2020-08-12 18:20:33,2020-08-10,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$6.19,-15000,732670,-2%,"-$92,850",,,,,LLNW
25,,2020-08-05 18:05:24,2020-08-03,LLNW,Marth Thomas,SVP Sales,S - Sale,$6.31,-4399,293941,-1%,"-$27,758",,,,,LLNW
26,D,2020-08-05 18:03:44,2020-08-03,LLNW,Lento Robert A,CEO,S - Sale+OE,$6.37,-20833,1942673,-1%,"-$132,706",,,,,LLNW
27,D,2020-08-05 18:01:42,2020-08-03,LLNW,Amaral Walter,Dir,S - Sale+OE,$6.37,-34025,273945,-11%,"-$216,739",,,,,LLNW
28,,2020-07-17 20:16:14,2020-07-15,LLNW,Lento Robert A,CEO,S - Sale,$7.14,-14045,1933031,-1%,"-$100,281",,,,,LLNW
29,,2020-07-13 17:35:50,2020-07-10,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$7.95,-15000,744426,-2%,"-$119,250",,,,,LLNW
30,D,2020-07-13 17:33:44,2020-07-09,LLNW,Peterschmidt David,Dir,S - Sale+OE,$8.10,-672,57763,-1%,"-$5,443",,,,,LLNW
31,D,2020-07-13 17:32:12,2020-07-09,LLNW,Disanto Michael,"Chief Admin., Legal Officer",S - Sale+OE,$8.02,-59364,796074,-7%,"-$476,099",,,,,LLNW
32,D,2020-07-02 19:58:08,2020-07-01,LLNW,Marth Thomas,SVP Sales,S - Sale+OE,$7.32,-10080,584900,-2%,"-$73,786",,,,,LLNW
33,D,2020-07-02 19:55:22,2020-07-01,LLNW,Lento Robert A,CEO,S - Sale+OE,$7.41,-20833,1947076,-1%,"-$154,373",,,,,LLNW
34,DM,2020-07-02 19:52:35,2020-07-01,LLNW,Disanto Michael,"Chief Admin., Legal Officer",S - Sale+OE,$7.88,-93812,796074,-11%,"-$738,956",,,,,LLNW
35,D,2020-07-02 19:50:25,2020-07-01,LLNW,Amaral Walter,Dir,S - Sale+OE,$7.41,-23087,273945,-8%,"-$171,075",,,,,LLNW
36,D,2020-07-02 19:48:25,2020-07-02,LLNW,Peterschmidt David,Dir,S - Sale+OE,$8.07,-60863,57763,-51%,"-$491,034",,,,,LLNW
37,DM,2020-06-30 20:30:52,2020-06-26,LLNW,Disanto Michael,"Chief Admin., Legal Officer",S - Sale+OE,$7.34,-189551,796074,-19%,"-$1,390,855",,,,,LLNW
38,M,2020-06-29 18:28:21,2020-06-25,LLNW,Peterschmidt David,Dir,S - Sale,$7.45,-50000,93027,-35%,"-$372,500",,,,,LLNW
39,,2020-06-25 19:54:52,2020-06-23,LLNW,Malhotra Sajid,CFO,S - Sale,$6.25,-100000,1178959,-8%,"-$625,000",,,,,LLNW
40,DM,2020-06-25 19:51:20,2020-06-23,LLNW,Disanto Michael,"Chief Admin., Legal Officer",S - Sale+OE,$6.62,-189731,796074,-19%,"-$1,255,893",,,,,LLNW
41,,2020-06-17 18:26:08,2020-06-15,LLNW,Lento Robert A,CEO,S - Sale,$5.11,-19570,1947076,-1%,"-$100,003",,,,,LLNW
42,,2020-06-12 17:40:16,2020-06-10,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.45,-15000,759426,-2%,"-$81,750",,,,,LLNW
43,,2020-06-05 17:41:10,2020-06-04,LLNW,Peterschmidt David,Dir,S - Sale,$4.80,-29699,143027,-17%,"-$142,555",,,,,LLNW
44,,2020-06-05 17:39:41,2020-06-04,LLNW,Fisher Jeffrey T,Dir,S - Sale,$4.86,-25593,305980,-8%,"-$124,382",,,,,LLNW
45,D,2020-06-04 18:16:00,2020-06-02,LLNW,Peterschmidt David,Dir,S - Sale+OE,$5.12,-20000,161557,-11%,"-$102,400",,,,,LLNW
46,D,2020-06-03 19:04:28,2020-06-01,LLNW,Lento Robert A,CEO,S - Sale+OE,$5.03,-20833,1966646,-1%,"-$104,790",,,,,LLNW
47,D,2020-06-02 17:36:45,2020-05-29,LLNW,Amaral Walter,Dir,S - Sale+OE,$5.08,-20000,258206,-7%,"-$101,600",,,,,LLNW
48,M,2020-05-26 18:42:02,2020-05-21,LLNW,Malhotra Sajid,CFO,S - Sale,$5.55,-50000,1284801,-4%,"-$277,274",,,,,LLNW
49,,2020-05-19 17:38:33,2020-05-15,LLNW,Lento Robert A,CEO,S - Sale,$5.11,-19802,1979338,-1%,"-$101,188",,,,,LLNW
50,D,2020-05-06 18:02:26,2020-05-04,LLNW,Lento Robert A,CEO,S - Sale+OE,$5.08,-20837,1999140,-1%,"-$105,852",,,,,LLNW
51,,2020-05-01 18:51:29,2020-05-01,LLNW,Malhotra Sajid,CFO,S - Sale,$4.98,-50000,1281966,-4%,"-$249,000",,,,,LLNW
52,D,2020-04-20 18:06:02,2020-04-16,LLNW,Peterschmidt David,Dir,S - Sale+OE,$6.71,-29594,161557,-15%,"-$198,576",,,,,LLNW
53,DM,2020-04-16 18:20:52,2020-04-14,LLNW,Peterschmidt David,Dir,S - Sale+OE,$6.38,-112896,161557,-41%,"-$719,968",,,,,LLNW
54,,2020-04-09 16:19:45,2020-04-07,LLNW,Peterschmidt David,Dir,S - Sale,$6.00,-300,200057,0%,"-$1,800",,,,,LLNW
55,,2020-04-02 17:11:54,2020-03-31,LLNW,Peterschmidt David,Dir,S - Sale,$6.00,-1200,200357,-1%,"-$7,200",,,,,LLNW
56,DM,2020-02-21 17:00:39,2020-02-19,LLNW,Fisher Jeffrey T,Dir,S - Sale+OE,$5.95,-173348,322231,-35%,"-$1,032,088",,,,,LLNW
57,,2019-07-26 11:24:46,2019-07-25,LLNW,Marth Thomas,SVP Sales,P - Purchase,$2.32,"+21,550",221550,+11%,"+$49,996",,,,,LLNW
58,,2019-07-25 11:31:13,2019-07-24,LLNW,Malhotra Sajid,CFO,P - Purchase,$2.28,"+20,000",1256078,+2%,"+$45,600",,,,,LLNW
59,,2018-11-02 17:14:45,2018-11-01,LLNW,Lento Robert A,CEO,S - Sale,$4.02,-40000,1571779,-2%,"-$160,800",,,,,LLNW
60,,2018-10-03 17:15:47,2018-10-01,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$5.00,-5000,678465,-1%,"-$25,000",,,,,LLNW
61,,2018-10-03 17:13:42,2018-10-01,LLNW,Lento Robert A,CEO,S - Sale,$4.94,-40000,1611779,-2%,"-$197,600",,,,,LLNW
62,,2018-10-03 17:12:05,2018-10-01,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.00,-7500,665937,-1%,"-$37,500",,,,,LLNW
63,,2018-09-18 17:15:43,2018-09-14,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.00,-7500,673437,-1%,"-$37,500",,,,,LLNW
64,,2018-09-06 18:10:19,2018-09-04,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$5.00,-5000,683465,-1%,"-$25,000",,,,,LLNW
65,,2018-09-06 18:08:21,2018-09-04,LLNW,Lento Robert A,CEO,S - Sale,$4.89,-40000,1651779,-2%,"-$195,600",,,,,LLNW
66,,2018-09-04 17:06:11,2018-08-30,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.00,-7500,691301,-1%,"-$37,500",,,,,LLNW
67,,2018-08-29 17:10:50,2018-08-27,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.81,-500,694223,0%,"-$2,405",,,,,LLNW
68,,2018-08-24 18:41:51,2018-08-23,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.50,-800,694723,0%,"-$3,600",,,,,LLNW
69,M,2018-08-03 17:55:59,2018-08-01,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.51,-3700,695523,-1%,"-$16,684",,,,,LLNW
70,,2018-08-03 17:51:08,2018-08-01,LLNW,Lento Robert A,CEO,S - Sale,$4.42,-40000,1727447,-2%,"-$176,800",,,,,LLNW
71,,2018-07-24 19:07:16,2018-07-20,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.00,-7500,698801,-1%,"-$37,500",,,,,LLNW
72,,2018-07-03 17:18:53,2018-07-02,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.52,-5000,699223,-1%,"-$22,600",,,,,LLNW
73,,2018-07-03 17:16:59,2018-07-02,LLNW,Lento Robert A,CEO,S - Sale,$4.46,-40000,1767447,-2%,"-$178,400",,,,,LLNW
74,,2018-06-11 18:33:06,2018-06-11,LLNW,Peterschmidt David,Dir,S - Sale,$5.05,-21771,165332,-12%,"-$109,944",,,,,LLNW
75,,2018-06-05 16:51:51,2018-06-01,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.90,-5000,704223,-1%,"-$24,500",,,,,LLNW
76,,2018-06-05 16:48:39,2018-06-01,LLNW,Lento Robert A,CEO,S - Sale,$4.95,-40000,1807447,-2%,"-$198,000",,,,,LLNW
77,,2018-06-05 16:46:42,2018-06-01,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.00,-7500,706301,-1%,"-$37,500",,,,,LLNW
78,D,2018-05-31 18:07:29,2018-05-29,LLNW,Peterschmidt David,Dir,S - Sale+OE,$5.07,-20000,177871,-10%,"-$101,400",,,,,LLNW
79,,2018-05-11 16:39:15,2018-05-10,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$5.50,-15000,710727,-2%,"-$82,500",,,,,LLNW
80,,2018-05-01 18:35:02,2018-04-27,LLNW,Boncel Daniel R,Principal Accounting Officer,S - Sale,$5.14,-100000,164571,-38%,"-$514,000",,,,,LLNW
81,,2018-05-01 18:27:10,2018-05-01,LLNW,Lento Robert A,CEO,S - Sale,$5.14,-40000,1883114,-2%,"-$205,600",,,,,LLNW
82,,2018-05-01 18:25:04,2018-05-01,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$5.18,-5000,725727,-1%,"-$25,900",,,,,LLNW
83,,2018-05-01 18:20:52,2018-05-01,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.15,-7500,715445,-1%,"-$38,625",,,,,LLNW
84,,2018-04-27 16:21:15,2018-04-26,LLNW,Malhotra Sajid,CFO,S - Sale,$5.22,-151305,1167489,-11%,"-$789,812",,,,,LLNW
85,D,2018-04-26 16:57:57,2018-04-24,LLNW,Amaral Walter,Dir,S - Sale+OE,$4.85,-20000,194177,-9%,"-$97,000",,,,,LLNW
86,D,2018-04-26 16:56:11,2018-04-24,LLNW,Fisher Jeffrey T,Dir,S - Sale+OE,$4.96,-52500,273896,-16%,"-$260,400",,,,,LLNW
87,,2018-04-24 16:47:19,2018-04-20,LLNW,Silverman Kurt,SVP-Dev.,S - Sale,$5.01,-15000,722945,-2%,"-$75,150",,,,,LLNW
88,,2018-04-20 16:32:04,2018-04-20,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.67,-5000,730727,-1%,"-$23,350",,,,,LLNW
89,,2018-04-04 15:38:31,2018-04-02,LLNW,Lento Robert A,CEO,S - Sale,$4.21,-40000,1936889,-2%,"-$168,400",,,,,LLNW
90,M,2018-03-15 15:20:26,2018-03-13,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.50,-586,735727,0%,"-$2,637",,,,,LLNW
91,M,2018-03-12 18:14:20,2018-03-08,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.52,-4000,736313,-1%,"-$18,077",,,,,LLNW
92,,2018-03-08 18:00:50,2018-03-06,LLNW,Midle Mark J,Dir,S - Sale,$3.80,-15272493,864927,-95%,"-$58,035,473",,,,,LLNW
93,,2018-03-08 18:00:00,2018-03-06,LLNW,Goldman Sachs Group Inc,10%,S - Sale,$3.80,-15272493,864927,-95%,"-$58,035,473",,,,,LLNW
94,,2018-03-07 18:35:01,2018-03-05,LLNW,Vonderhaar George,Chief Sales Officer,S - Sale,$4.51,-414,740313,0%,"-$1,867",,,,,LLNW
95,,2018-03-05 15:05:50,2018-03-01,LLNW,Lento Robert A,CEO,S - Sale,$4.00,-40000,1976889,-2%,"-$160,000",,,,,LLNW
