,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
23,,2018-09-24 18:03:17,2018-09-21,CRMT,Dillon Ray C,Dir,P - Purchase,$80.45,"+1,000",2500,+67%,"+$80,450",,,,,CRMT
24,,2018-09-05 19:25:29,2018-09-04,CRMT,Dillon Ray C,Dir,P - Purchase,$83.41,+750,1500,+100%,"+$62,558",,,,,CRMT
25,,2018-08-22 19:35:50,2018-08-21,CRMT,Smith Robert Cameron,Dir,S - Sale,$85.15,-3550,0,-100%,"-$302,265",,,,,CRMT
26,D,2018-08-22 19:35:19,2018-08-20,CRMT,Henderson William H,Dir,S - Sale+OE,$80.67,-13500,115028,-11%,"-$1,089,046",,,,,CRMT
27,M,2018-07-23 19:25:38,2018-07-19,CRMT,"Magnolia Capital Fund, LP",10%,S - Sale,$64.16,-55597,699685,-7%,"-$3,567,061",,,,,CRMT
28,M,2018-07-10 17:47:02,2018-07-06,CRMT,"Magnolia Capital Fund, LP",10%,S - Sale,$63.91,-19442,755282,-3%,"-$1,242,605",,,,,CRMT
29,M,2018-06-28 18:44:43,2018-06-26,CRMT,"Magnolia Capital Fund, LP",10%,S - Sale,$64.17,-45729,774724,-6%,"-$2,934,612",,,,,CRMT
30,M,2018-06-25 18:37:46,2018-06-21,CRMT,"Magnolia Capital Fund, LP",10%,S - Sale,$64.71,-66958,820453,-8%,"-$4,332,878",,,,,CRMT
31,D,2018-06-20 20:32:38,2018-06-18,CRMT,Judy Vickie D.,CFO,S - Sale+OE,$66.17,-2500,11033,-18%,"-$165,415",,,,,CRMT
32,,2018-05-29 15:00:46,2018-05-24,CRMT,Henderson William H,Dir,S - Sale,$63.22,-10000,114529,-8%,"-$632,173",,,,,CRMT
33,D,2018-05-24 19:31:16,2018-05-22,CRMT,Smith Robert Cameron,Dir,S - Sale+OE,$62.26,-22500,3550,-86%,"-$1,400,850",,,,,CRMT
34,D,2018-04-03 18:15:39,2018-04-03,CRMT,Henderson William H,Dir,S - Sale+OE,$49.34,-15000,109293,-12%,"-$740,100",,,,,CRMT
35,,2018-03-06 15:22:12,2018-03-05,CRMT,Henderson William H,Dir,S - Sale,$49.50,-11546,98544,-10%,"-$571,542",,,,,CRMT
36,D,2018-03-01 17:49:22,2018-02-28,CRMT,Henderson William H,Dir,S - Sale+OE,$50.00,-3454,110090,-3%,"-$172,700",,,,,CRMT
