,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
19,M,2021-05-28 16:30:33,2021-05-26,ATCX,Mollere John Alex,Chief Administrative Officer,S - Sale,$11.13,-14957,61977,-19%,"-$166,468",,,,,ATCX
20,,2021-03-22 17:18:04,2021-03-18,ATCX,Bluecrest Capital Management Ltd,10%,S - Sale,$10.46,-195000,1490198,-12%,"-$2,039,700",,,,,ATCX
21,,2020-12-16 16:30:11,2020-12-14,ATCX,Lemoine Leonard Kyle,Dir,P - Purchase,$7.28,"+15,000",56995,+36%,"+$109,185",,,,,ATCX
22,,2020-12-15 16:39:30,2020-12-11,ATCX,Ferraioli Brian K,Dir,P - Purchase,$6.95,"+3,000",24591,+14%,"+$20,850",,,,,ATCX
23,,2020-12-07 16:40:59,2020-12-03,ATCX,Lemoine Leonard Kyle,Dir,P - Purchase,$6.29,"+30,000",41995,+250%,"+$188,790",,,,,ATCX
24,DM,2020-12-07 16:39:36,2020-12-03,ATCX,Powell Walter George,Chief Accounting Officer,P - Purchase,$6.81,"+28,500",289276,+11%,"+$194,045",,,,,ATCX
25,M,2020-12-03 19:39:34,2020-12-01,ATCX,Quinn David D. Sr.,CFO,P - Purchase,$5.81,"+75,000",101766,+280%,"+$435,593",,,,,ATCX
26,DM,2020-12-03 18:17:17,2020-12-01,ATCX,Cappa Gary M.,COO,P - Purchase,$5.71,"+50,000",1227980,+4%,"+$285,663",,,,,ATCX
27,DM,2020-12-03 18:16:57,2020-12-01,ATCX,Boyer Lonnie Joe,CEO,P - Purchase,$5.48,"+11,000",724766,+2%,"+$60,330",,,,,ATCX
28,D,2020-08-27 17:29:31,2020-08-25,ATCX,Atlas Technical Consultants Holdings LP,10%,P - Purchase,$7.47,"+2,187,500",22361483,+11%,"+$16,340,625",,,,,ATCX
29,D,2020-08-27 13:49:15,2020-08-25,ATCX,"Pte Holdings, Inc.",10%,S - Sale+OE,$7.47,-2187500,189962,-92%,"-$16,340,625",,,,,ATCX
30,D,2018-11-23 07:04:34,2018-11-20,BWMC,Kadenacy Stephen M,"CEO, 10%",P - Purchase,$0.00,"+250,000",250000,New,+$0,,,,,ATCX
31,D,2018-11-23 07:01:42,2018-11-20,BWMC,Boxwood Sponsor LLC,10%,P - Purchase,$0.00,"+250,000",250000,New,+$0,,,,,ATCX
32,D,2018-11-21 16:08:55,2018-11-20,BWMC,Mihi LLC,10%,P - Purchase,$0.00,"+250,000",250000,New,+$0,,,,,ATCX
