,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
24,,2021-02-12 16:23:27,2021-02-10,NLTX,Walkey Carl,SVP,S - Sale,$14.20,-3000,1379962,0%,"-$42,600",,,,,NLTX
25,,2021-02-09 16:41:34,2021-02-05,NLTX,Walkey Carl,SVP,S - Sale,$14.00,-600,1382962,0%,"-$8,400",,,,,NLTX
26,,2021-02-05 16:51:16,2021-02-03,NLTX,Walkey Carl,SVP,S - Sale,$13.23,-2400,1383562,0%,"-$31,752",,,,,NLTX
27,D,2020-12-23 19:31:36,2020-07-07,NLTX,Baker Bros. Advisors LP,Dir,P - Purchase,$15.25,"+424,000",3506211,+14%,"+$6,466,000",,,,,NLTX
28,M,2020-04-06 19:04:32,2020-03-27,NLTX,"Redmile Group, LLC",10%,P - Purchase,$10.35,"+194,300",4041211,+5%,"+$2,011,281",,,,,NLTX
29,M,2020-04-06 19:04:32,2020-04-01,NLTX,"Redmile Group, LLC",10%,S - Sale,$11.19,-19668,4041211,0%,"-$220,155",,,,,NLTX
30,,2019-12-20 18:53:06,2019-12-20,NLTX,Drachman Jonathan G,"Pres, CEO",P - Purchase,$8.40,"+119,047",2198686,+6%,"+$999,995",,,,,NLTX
31,D,2019-12-20 17:16:35,2019-12-20,NLTX,Baker Bros. Advisors LP,Dir,P - Purchase,$8.40,"+3,017,542",3111851,>999%,"+$25,347,353",,,,,NLTX
32,M,2019-09-11 17:39:06,2019-09-09,NLTX,Drachman Jonathan G,See Remarks,P - Purchase,$3.13,"+250,000",591856,+73%,"+$781,747",,,,,NLTX
33,M,2019-08-08 17:00:25,2019-08-06,AQXP,Baker Bros. Advisors LP,"Dir, 10%",P - Purchase,$3.00,"+371,525",10109679,+4%,"+$1,115,615",,,,,NLTX
34,D,2018-05-16 19:45:26,2018-05-14,AQXP,Levitt Daniel J,Dir,S - Sale+OE,$12.67,-3906,0,-100%,"-$49,489",,,,,NLTX
35,D,2018-03-19 17:58:33,2018-03-15,AQXP,Mackenzie Lloyd,COO,S - Sale+OE,$14.63,-1302,0,-100%,"-$19,049",,,,,NLTX
