,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
54,,2021-04-05 17:46:23,2021-04-01,QTRX,Roskey Mark T.,"SVP, Strategic Partnerships",S - Sale,$62.51,-136,24436,-1%,"-$8,502",,,,,QTRX
55,,2021-04-05 16:12:06,2021-04-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$62.52,-3432,985568,0%,"-$214,555",,,,,QTRX
56,,2021-04-05 16:07:33,2021-04-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$62.52,-201,34832,-1%,"-$12,566",,,,,QTRX
57,,2021-04-05 16:07:23,2021-04-01,QTRX,Chaubal Amol,CFO,S - Sale,$62.52,-165,30400,-1%,"-$10,316",,,,,QTRX
58,,2021-03-19 16:03:44,2021-03-19,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$58.36,-1667,38285,-4%,"-$97,286",,,,,QTRX
59,,2021-03-16 17:30:56,2021-03-16,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$61.32,-5000,989000,-1%,"-$306,592",,,,,QTRX
60,,2021-03-10 16:09:12,2021-03-08,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$66.21,-5000,994000,-1%,"-$331,028",,,,,QTRX
61,,2021-03-03 16:08:36,2021-03-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$81.33,-217,33425,-1%,"-$17,648",,,,,QTRX
62,,2021-03-03 16:08:23,2021-03-01,QTRX,Chaubal Amol,CFO,S - Sale,$81.33,-166,30565,-1%,"-$13,500",,,,,QTRX
63,,2021-03-03 16:08:03,2021-03-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$81.33,-3443,999000,0%,"-$280,014",,,,,QTRX
64,,2021-03-03 16:07:52,2021-03-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$81.33,-202,35033,-1%,"-$16,428",,,,,QTRX
65,,2021-03-03 16:07:12,2021-03-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$81.33,-137,24572,-1%,"-$11,142",,,,,QTRX
66,,2021-02-23 16:45:29,2021-02-19,QTRX,Chaubal Amol,CFO,S - Sale,$90.33,-733,30423,-2%,"-$66,212",,,,,QTRX
67,,2021-02-23 16:43:10,2021-02-19,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$90.33,-670,24435,-3%,"-$60,523",,,,,QTRX
68,,2021-02-23 16:39:52,2021-02-19,QTRX,Fry John J,"GC, Secretary",S - Sale,$90.33,-871,34530,-2%,"-$78,680",,,,,QTRX
69,,2021-02-23 16:36:39,2021-02-19,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$90.33,-871,33642,-3%,"-$78,680",,,,,QTRX
70,M,2021-02-22 16:34:05,2021-02-18,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$86.40,-8493,1002443,-1%,"-$733,791",,,,,QTRX
71,,2021-02-12 16:00:46,2021-02-11,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$79.62,-1667,39952,-4%,"-$132,727",,,,,QTRX
72,D,2021-02-10 16:11:08,2021-02-09,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale+OE,$78.18,-5000,1010936,0%,"-$390,887",,,,,QTRX
73,,2021-02-02 21:13:49,2021-02-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$68.26,-182,30834,-1%,"-$12,423",,,,,QTRX
74,,2021-02-02 20:12:16,2021-02-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$66.77,-8249,997539,-1%,"-$550,788",,,,,QTRX
75,,2021-02-02 20:04:54,2021-02-01,QTRX,Chaubal Amol,CFO,S - Sale,$68.26,-133,25367,-1%,"-$9,078",,,,,QTRX
76,,2021-02-02 20:02:07,2021-02-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$68.26,-163,31722,-1%,"-$11,126",,,,,QTRX
77,,2021-02-02 19:56:47,2021-02-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$68.26,-105,21732,0%,"-$7,167",,,,,QTRX
78,,2021-01-25 16:01:31,2021-01-25,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$77.81,-5000,1005788,0%,"-$389,056",,,,,QTRX
79,,2021-01-22 18:47:14,2021-01-22,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$79.29,-1667,39473,-4%,"-$132,176",,,,,QTRX
80,,2021-01-21 19:55:11,2021-01-19,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$74.53,-5000,1010788,0%,"-$372,646",,,,,QTRX
81,D,2021-01-13 17:01:30,2021-01-11,QTRX,Dekkers Marijn E,Dir,S - Sale+OE,$48.65,-44962,9080,-83%,"-$2,187,514",,,,,QTRX
82,,2021-01-06 16:23:16,2021-01-05,QTRX,Chaubal Amol,CFO,S - Sale,$44.13,-124,25500,0%,"-$5,472",,,,,QTRX
83,,2021-01-06 16:21:34,2021-01-05,QTRX,Fry John J,"GC, Secretary",S - Sale,$44.13,-153,31885,0%,"-$6,752",,,,,QTRX
84,,2021-01-06 16:21:28,2021-01-05,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$44.13,-3510,1015788,0%,"-$154,902",,,,,QTRX
85,,2021-01-06 16:21:22,2021-01-05,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$44.13,-170,31016,-1%,"-$7,502",,,,,QTRX
86,,2021-01-06 16:21:18,2021-01-05,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$44.13,-98,21837,0%,"-$4,325",,,,,QTRX
87,D,2020-12-21 17:03:45,2020-12-18,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale+OE,$43.82,-1667,41140,-4%,"-$73,048",,,,,QTRX
88,,2020-12-10 17:48:45,2020-12-08,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$46.98,-2000,1019298,0%,"-$93,960",,,,,QTRX
89,,2020-12-03 16:41:05,2020-12-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$43.75,-91,21935,0%,"-$3,981",,,,,QTRX
90,,2020-12-03 16:40:57,2020-12-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$43.75,-158,31186,-1%,"-$6,912",,,,,QTRX
91,,2020-12-03 16:40:49,2020-12-01,QTRX,Chaubal Amol,CFO,S - Sale,$43.75,-115,25624,0%,"-$5,031",,,,,QTRX
92,,2020-12-03 16:40:39,2020-12-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$43.75,-141,32038,0%,"-$6,168",,,,,QTRX
93,,2020-12-03 16:40:27,2020-12-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$43.75,-3236,1021298,0%,"-$141,569",,,,,QTRX
94,,2020-11-20 16:19:00,2020-11-19,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$44.25,-2000,1024534,0%,"-$88,500",,,,,QTRX
95,,2020-11-16 16:51:31,2020-11-12,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$49.39,-2000,1026534,0%,"-$98,780",,,,,QTRX
96,,2020-11-16 16:51:25,2020-11-12,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$49.39,-1667,41177,-4%,"-$82,333",,,,,QTRX
97,DM,2020-11-06 16:01:50,2020-11-04,QTRX,Madaus Martin D,Dir,S - Sale+OE,$40.81,-2972,176682,-2%,"-$121,281",,,,,QTRX
98,,2020-11-03 16:13:14,2020-11-02,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$36.97,-91,21188,0%,"-$3,364",,,,,QTRX
99,,2020-11-03 16:09:02,2020-11-02,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$36.97,-159,31344,-1%,"-$5,878",,,,,QTRX
100,M,2020-11-03 16:05:09,2020-10-29,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$37.47,-5264,1028534,-1%,"-$197,266",,,,,QTRX
101,,2020-11-03 16:04:51,2020-11-02,QTRX,Fry John J,"GC, Secretary",S - Sale,$36.97,-142,31085,0%,"-$5,250",,,,,QTRX
102,,2020-11-03 16:04:30,2020-11-02,QTRX,Chaubal Amol,CFO,S - Sale,$36.97,-116,25261,0%,"-$4,288",,,,,QTRX
103,DM,2020-10-20 16:24:53,2020-10-19,QTRX,Madaus Martin D,Dir,S - Sale+OE,$43.58,-3200,176682,-2%,"-$139,456",,,,,QTRX
104,,2020-10-20 16:15:42,2020-10-16,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$43.04,-1667,42844,-4%,"-$71,748",,,,,QTRX
105,,2020-10-15 17:36:37,2020-10-13,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$44.49,-2000,1033798,0%,"-$88,980",,,,,QTRX
106,DM,2020-10-08 17:43:32,2020-10-06,QTRX,Madaus Martin D,Dir,S - Sale+OE,$36.82,-3200,176682,-2%,"-$117,829",,,,,QTRX
107,,2020-10-05 17:29:42,2020-10-05,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$33.90,-2000,1035798,0%,"-$67,800",,,,,QTRX
108,,2020-10-02 16:00:46,2020-10-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$34.12,-3286,1037798,0%,"-$112,126",,,,,QTRX
109,,2020-10-02 16:00:40,2020-10-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$34.12,-92,21279,0%,"-$3,139",,,,,QTRX
110,,2020-10-02 16:00:35,2020-10-01,QTRX,Chaubal Amol,CFO,S - Sale,$34.12,-116,25377,0%,"-$3,958",,,,,QTRX
111,,2020-10-02 16:00:31,2020-10-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$34.12,-143,31227,0%,"-$4,880",,,,,QTRX
112,,2020-10-02 16:00:25,2020-10-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$34.12,-159,31503,-1%,"-$5,425",,,,,QTRX
113,DM,2020-09-30 16:10:00,2020-09-28,QTRX,Madaus Martin D,Dir,S - Sale+OE,$32.80,-3200,176162,-2%,"-$104,969",,,,,QTRX
114,,2020-09-29 16:53:44,2020-09-24,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$32.26,-2000,1041084,0%,"-$64,520",,,,,QTRX
115,DM,2020-09-17 17:49:58,2020-09-16,QTRX,Madaus Martin D,Dir,S - Sale+OE,$32.80,-3200,176162,-2%,"-$104,944",,,,,QTRX
116,,2020-09-17 17:47:29,2020-09-17,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$32.43,-1667,44511,-4%,"-$54,061",,,,,QTRX
117,,2020-09-16 16:08:00,2020-09-15,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$33.15,-3500,1043084,0%,"-$116,037",,,,,QTRX
118,,2020-09-03 19:56:21,2020-09-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$34.91,-95,21371,0%,"-$3,317",,,,,QTRX
119,,2020-09-03 19:54:16,2020-09-01,QTRX,Chaubal Amol,CFO,S - Sale,$34.91,-120,25493,0%,"-$4,189",,,,,QTRX
120,,2020-09-03 19:52:06,2020-09-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$34.91,-148,31370,0%,"-$5,167",,,,,QTRX
121,,2020-09-03 19:50:23,2020-09-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$34.91,-165,31662,-1%,"-$5,760",,,,,QTRX
122,,2020-09-03 19:48:01,2020-09-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$34.91,-3390,1046584,0%,"-$118,349",,,,,QTRX
123,DM,2020-09-03 19:44:34,2020-09-01,QTRX,Madaus Martin D,Dir,S - Sale+OE,$35.23,-3200,176162,-2%,"-$112,720",,,,,QTRX
124,,2020-08-26 17:09:19,2020-08-25,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$35.28,-3500,1049974,0%,"-$123,468",,,,,QTRX
125,,2020-08-20 16:32:34,2020-08-19,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$34.92,-1680,46178,-4%,"-$58,666",,,,,QTRX
126,DM,2020-08-20 16:32:30,2020-08-18,QTRX,Madaus Martin D,Dir,S - Sale+OE,$34.72,-3200,176162,-2%,"-$111,104",,,,,QTRX
127,,2020-08-14 17:40:19,2020-08-14,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$36.72,-3500,1053474,0%,"-$128,533",,,,,QTRX
128,,2020-08-11 16:52:23,2020-08-07,QTRX,Dekkers Marijn E,Dir,S - Sale,$32.49,-27619,6810,-80%,"-$897,341",,,,,QTRX
129,,2020-08-05 17:53:27,2020-08-03,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$32.26,-156,31827,0%,"-$5,032",,,,,QTRX
130,,2020-08-05 17:51:30,2020-08-03,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$32.25,-90,21466,0%,"-$2,903",,,,,QTRX
131,D,2020-08-05 17:49:24,2020-08-05,QTRX,Madaus Martin D,Dir,S - Sale+OE,$32.89,-3200,176162,-2%,"-$105,248",,,,,QTRX
132,,2020-08-05 17:21:25,2020-08-03,QTRX,Chaubal Amol,CFO,S - Sale,$32.26,-114,25613,0%,"-$3,677",,,,,QTRX
133,M,2020-08-05 17:14:31,2020-08-03,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$32.18,-7230,1056974,-1%,"-$232,625",,,,,QTRX
134,,2020-08-05 17:10:17,2020-08-03,QTRX,Fry John J,"GC, Secretary",S - Sale,$32.25,-141,31518,0%,"-$4,548",,,,,QTRX
135,,2020-07-23 20:38:24,2020-07-21,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$31.87,-2636,1064204,0%,"-$84,016",,,,,QTRX
136,DM,2020-07-22 19:13:19,2020-07-20,QTRX,Madaus Martin D,Dir,S - Sale+OE,$31.25,-3200,176162,-2%,"-$100,000",,,,,QTRX
137,,2020-07-17 18:05:37,2020-07-16,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$27.94,-4500,1066840,0%,"-$125,730",,,,,QTRX
138,,2020-07-14 17:49:42,2020-07-13,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$27.39,-1667,47858,-3%,"-$45,659",,,,,QTRX
139,DM,2020-07-10 16:10:57,2020-07-08,QTRX,Madaus Martin D,Dir,S - Sale+OE,$26.93,-3200,176162,-2%,"-$86,160",,,,,QTRX
140,,2020-07-06 16:13:10,2020-07-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$26.87,-3297,1071340,0%,"-$88,601",,,,,QTRX
141,,2020-07-06 16:12:48,2020-07-01,QTRX,Chaubal Amol,CFO,S - Sale,$26.87,-117,25727,0%,"-$3,144",,,,,QTRX
142,,2020-07-06 16:12:29,2020-07-01,QTRX,Fry John J,"GC, Secretary",S - Sale,$26.87,-144,31659,0%,"-$3,870",,,,,QTRX
143,,2020-07-06 16:12:07,2020-07-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$26.87,-159,31983,0%,"-$4,273",,,,,QTRX
144,,2020-07-06 16:11:39,2020-07-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$26.88,-92,21556,0%,"-$2,473",,,,,QTRX
145,DM,2020-06-26 16:01:16,2020-06-24,QTRX,Madaus Martin D,Dir,S - Sale+OE,$26.24,-3200,175511,-2%,"-$83,952",,,,,QTRX
146,,2020-06-25 16:01:45,2020-06-23,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$27.07,-5000,1074637,0%,"-$135,345",,,,,QTRX
147,,2020-06-22 16:04:32,2020-06-18,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$26.88,-5500,1079637,-1%,"-$147,826",,,,,QTRX
148,,2020-06-18 16:58:01,2020-06-16,QTRX,Duffy David C.,"SVP R, D, CTO",S - Sale,$26.35,-1667,49525,-3%,"-$43,925",,,,,QTRX
149,D,2020-06-15 19:04:02,2020-06-15,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,$24.80,-5000,21648,-19%,"-$124,025",,,,,QTRX
150,,2020-06-12 16:36:47,2020-06-11,QTRX,Fry John J,"GC, Secretary",S - Sale,$24.77,-1842,31803,-5%,"-$45,618",,,,,QTRX
151,DM,2020-06-10 16:09:58,2020-06-08,QTRX,Madaus Martin D,Dir,S - Sale+OE,$25.64,-3200,175511,-2%,"-$82,032",,,,,QTRX
152,M,2020-06-03 19:01:42,2020-04-14,QTRX,Chaubal Amol,CFO,S - Sale,$21.18,-1701,25844,-6%,"-$36,030",,,,,QTRX
153,M,2020-06-03 18:59:00,2020-06-01,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$27.42,-8331,1085137,-1%,"-$228,470",,,,,QTRX
154,,2020-06-03 18:50:47,2020-06-01,QTRX,Mattoon Dawn,"SVP, Research Products",S - Sale,$27.32,-162,32142,-1%,"-$4,426",,,,,QTRX
155,,2020-06-03 18:46:20,2020-06-01,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale,$27.32,-93,21648,0%,"-$2,541",,,,,QTRX
156,DM,2020-05-29 17:13:59,2020-05-27,QTRX,Madaus Martin D,Dir,S - Sale+OE,$26.27,-3200,175511,-2%,"-$84,048",,,,,QTRX
157,,2020-05-28 16:35:49,2020-05-26,QTRX,Hrusovsky E Kevin,"COB, Pres, CEO",S - Sale,$25.64,-5000,1093468,0%,"-$128,224",,,,,QTRX
158,D,2020-05-20 17:55:03,2020-05-18,QTRX,Roskey Mark T.,"SVP, Commercial, Accelerator",S - Sale+OE,$25.60,-5000,21741,-19%,"-$128,012",,,,,QTRX
159,DM,2020-05-14 17:45:23,2020-05-12,QTRX,Madaus Martin D,Dir,S - Sale+OE,$27.23,-3200,175511,-2%,"-$87,136",,,,,QTRX
