,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
113,D,2018-06-28 10:24:05,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.16,-3000,0,-100%,"-$45,492",,,,,AMSWA
114,D,2018-06-28 10:23:43,2018-06-26,AMSWA,Newberry Thomas L V,Dir,S - Sale+OE,$15.16,-3000,0,-100%,"-$45,492",,,,,AMSWA
115,D,2018-06-27 12:01:12,2018-06-26,AMSWA,Miller James B Jr,Dir,S - Sale+OE,$15.22,-1420,52856,-3%,"-$21,612",,,,,AMSWA
116,D,2018-06-27 11:35:18,2018-06-26,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$15.22,-41402,415723,-9%,"-$630,138",,,,,AMSWA
117,DM,2018-03-29 16:19:43,2018-03-21,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$12.75,-29211,415723,-7%,"-$372,512",,,,,AMSWA
118,D,2018-03-22 16:35:26,2018-03-14,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.35,-2278,415753,-1%,"-$30,411",,,,,AMSWA
119,ADM,2018-03-22 16:32:02,2018-03-16,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$12.82,-23427,415753,-5%,"-$300,305",,,,,AMSWA
120,DM,2018-03-20 11:55:49,2018-03-16,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$12.82,-23417,415753,-5%,"-$300,177",,,,,AMSWA
121,D,2018-03-15 16:01:11,2018-03-14,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$13.39,-1102,96838,-1%,"-$14,756",,,,,AMSWA
122,D,2018-03-14 15:38:23,2018-03-13,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.48,-5900,415753,-1%,"-$79,532",,,,,AMSWA
123,D,2018-03-14 15:33:32,2018-03-12,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.37,-12633,415753,-3%,"-$168,903",,,,,AMSWA
124,D,2018-03-14 15:29:54,2018-03-13,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$13.44,-4300,96838,-4%,"-$57,808",,,,,AMSWA
125,D,2018-03-13 16:04:34,2018-03-12,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$13.38,-5569,96838,-5%,"-$74,520",,,,,AMSWA
126,DM,2018-03-12 16:40:31,2018-03-08,AMSWA,Edenfield J Michael,Dir,S - Sale+OE,$13.35,-10551,415753,-2%,"-$140,896",,,,,AMSWA
127,D,2018-03-12 14:08:19,2018-03-09,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$13.39,-9863,96838,-9%,"-$132,018",,,,,AMSWA
128,D,2018-03-09 13:13:50,2018-03-08,AMSWA,Klinges Vincent C,CFO,S - Sale+OE,$13.38,-3234,96838,-3%,"-$43,271",,,,,AMSWA
