,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
57,,2019-12-19 17:18:57,2019-12-17,PLAB,Fiorita Joseph A Jr,Dir,S - Sale,$15.74,-2500,195400,-1%,"-$39,350",,,,,PLAB
58,,2019-12-18 17:13:36,2019-12-16,PLAB,Lee Kang Jyh,"Pres, Asia IC Photomask",S - Sale,$15.59,-6000,115175,-5%,"-$93,540",,,,,PLAB
59,,2019-12-04 18:45:22,2019-12-02,PLAB,Fiederowicz Walter M,Dir,S - Sale,$11.70,-15000,6000,-71%,"-$175,500",,,,,PLAB
60,D,2019-12-04 17:36:18,2019-12-02,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$11.79,-5870,103925,-5%,"-$69,207",,,,,PLAB
61,,2019-12-03 16:53:42,2019-11-29,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$11.83,-3000,60524,-5%,"-$35,490",,,,,PLAB
62,D,2019-12-02 17:57:37,2019-11-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$12.00,-1900,74129,-2%,"-$22,808",,,,,PLAB
63,,2019-11-20 16:41:05,2019-11-18,PLAB,Fiorita Joseph A Jr,Dir,S - Sale,$12.31,-2500,197900,-1%,"-$30,775",,,,,PLAB
64,,2019-11-05 21:07:23,2019-11-01,PLAB,Fiederowicz Walter M,Dir,S - Sale,$11.91,-15000,21000,-42%,"-$178,650",,,,,PLAB
65,D,2019-11-05 19:12:48,2019-11-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$11.81,-9710,103925,-9%,"-$114,675",,,,,PLAB
66,,2019-11-01 16:15:35,2019-10-30,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$12.58,-1000,63524,-2%,"-$12,580",,,,,PLAB
67,D,2019-10-30 20:42:23,2019-10-28,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$12.38,-1900,74879,-2%,"-$23,522",,,,,PLAB
68,,2019-10-21 16:52:34,2019-10-17,PLAB,Fiorita Joseph A Jr,Dir,S - Sale,$11.41,-2500,200400,-1%,"-$28,525",,,,,PLAB
69,,2019-10-03 16:15:59,2019-10-01,PLAB,Fiederowicz Walter M,Dir,S - Sale,$10.84,-5000,36000,-12%,"-$54,200",,,,,PLAB
70,,2019-10-02 16:33:08,2019-09-30,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$10.97,-1000,64524,-2%,"-$10,970",,,,,PLAB
71,D,2019-10-01 17:17:56,2019-09-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$11.15,-1900,75629,-2%,"-$21,185",,,,,PLAB
72,,2019-09-18 17:47:07,2019-09-16,PLAB,Jordan John P,"SVP, CFO",S - Sale,$10.99,-2550,74068,-3%,"-$28,025",,,,,PLAB
73,,2019-09-18 17:41:49,2019-09-17,PLAB,Fiorita Joseph A Jr,Dir,S - Sale,$10.93,-2500,202900,-1%,"-$27,325",,,,,PLAB
74,D,2019-09-09 16:17:08,2019-09-05,PLAB,Kirlin Peter S,CEO,S - Sale+OE,$11.00,-20000,271053,-7%,"-$220,000",,,,,PLAB
75,,2019-09-05 16:26:30,2019-09-03,PLAB,Fiederowicz Walter M,Dir,S - Sale,$10.70,-5000,41000,-11%,"-$53,500",,,,,PLAB
76,D,2019-09-04 17:34:59,2019-08-30,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$10.79,-12093,106925,-10%,"-$130,527",,,,,PLAB
77,,2019-09-03 16:39:25,2019-08-29,PLAB,Fiorita Joseph A Jr,Dir,S - Sale,$10.00,-2500,205400,-1%,"-$25,000",,,,,PLAB
78,D,2019-08-28 21:44:14,2019-08-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.34,-1900,76379,-2%,"-$17,754",,,,,PLAB
79,,2019-08-28 21:41:11,2019-08-26,PLAB,Lee Kang Jyh,"Pres, Asia IC Photomask",S - Sale,$9.36,-3000,115175,-3%,"-$28,080",,,,,PLAB
80,,2019-08-05 16:39:47,2019-08-01,PLAB,Fiederowicz Walter M,Dir,S - Sale,$9.71,-5000,46000,-10%,"-$48,550",,,,,PLAB
81,D,2019-07-31 16:20:55,2019-07-29,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.68,-1900,77129,-2%,"-$18,392",,,,,PLAB
82,,2019-07-25 16:16:15,2019-07-24,PLAB,Fiorita Joseph A Jr,Dir,S - Sale,$10.00,-2500,207900,-1%,"-$25,000",,,,,PLAB
83,,2019-07-24 16:52:33,2019-07-22,PLAB,Tyson Mitchell G,Dir,S - Sale,$9.00,-1500,77879,-2%,"-$13,500",,,,,PLAB
84,,2019-07-09 16:18:52,2019-07-05,PLAB,Fiederowicz Walter M,Dir,S - Sale,$8.47,-5000,51000,-9%,"-$42,325",,,,,PLAB
85,,2019-07-02 16:43:40,2019-07-01,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$8.41,-2000,65524,-3%,"-$16,820",,,,,PLAB
86,D,2019-07-02 16:39:56,2019-06-28,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$8.50,-1150,79379,-1%,"-$9,775",,,,,PLAB
87,D,2019-05-30 16:32:13,2019-05-28,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$8.50,-1150,79379,-1%,"-$9,775",,,,,PLAB
88,,2019-05-07 16:24:50,2019-05-03,PLAB,Kirlin Peter S,CEO,S - Sale,$9.38,-1500,267828,-1%,"-$14,070",,,,,PLAB
89,D,2019-05-01 16:22:45,2019-04-29,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.42,-1900,79379,-2%,"-$17,898",,,,,PLAB
90,D,2019-04-03 16:22:26,2019-04-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$9.48,-5600,112425,-5%,"-$53,088",,,,,PLAB
91,D,2019-03-29 17:52:41,2019-03-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.26,-1900,80129,-2%,"-$17,594",,,,,PLAB
92,,2019-03-19 16:23:02,2019-03-15,PLAB,Jordan John P,"SVP, CFO",P - Purchase,$9.25,"+1,000",74000,+1%,"+$9,250",,,,,PLAB
93,,2019-03-06 18:15:11,2019-03-04,PLAB,Lee Kang Jyh,"Pres, Asia IC Photomask",S - Sale,$10.14,-5000,118175,-4%,"-$50,700",,,,,PLAB
94,D,2019-03-05 16:32:48,2019-03-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$9.87,-5600,112425,-5%,"-$55,272",,,,,PLAB
95,D,2019-02-28 21:49:12,2019-02-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.77,-1900,80879,-2%,"-$18,556",,,,,PLAB
96,M,2019-02-27 17:10:46,2018-08-22,PLAB,Fiederowicz Walter M,Dir,S - Sale,$10.30,-6000,21000,-22%,"-$61,770",,,,,PLAB
97,,2019-02-06 17:11:29,2019-02-04,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$10.78,-1500,67524,-2%,"-$16,170",,,,,PLAB
98,D,2019-02-05 16:38:12,2019-02-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$10.67,-5600,112425,-5%,"-$59,752",,,,,PLAB
99,D,2019-01-30 16:18:28,2019-01-28,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$10.52,-1900,81629,-2%,"-$19,992",,,,,PLAB
100,,2019-01-16 16:36:57,2019-01-14,PLAB,Fiederowicz Walter M,Dir,S - Sale,$10.32,-21000,27000,-44%,"-$216,720",,,,,PLAB
101,,2019-01-14 16:39:11,2019-01-10,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$10.39,-2043,69024,-3%,"-$21,227",,,,,PLAB
102,M,2019-01-10 21:16:43,2019-01-08,PLAB,Macricostas George,Dir,S - Sale,$10.06,-22000,30000,-42%,"-$221,270",,,,,PLAB
103,,2019-01-04 19:21:40,2019-01-03,PLAB,Kirlin Peter S,CEO,S - Sale,$9.46,-11024,269328,-4%,"-$104,287",,,,,PLAB
104,,2019-01-04 19:20:18,2019-01-02,PLAB,Macricostas George,Dir,S - Sale,$9.81,-15000,52000,-22%,"-$147,150",,,,,PLAB
105,,2019-01-04 19:13:21,2019-01-03,PLAB,Progler Christopher J,"VP, CTO",S - Sale,$9.42,-9475,112425,-8%,"-$89,255",,,,,PLAB
106,M,2019-01-04 19:12:05,2019-01-03,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$9.65,-4000,71067,-5%,"-$38,600",,,,,PLAB
107,,2018-12-31 16:16:49,2018-12-27,PLAB,Macricostas George,Dir,S - Sale,$9.60,-3000,55000,-5%,"-$28,800",,,,,PLAB
108,D,2018-12-31 16:16:46,2018-12-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.54,-1900,70379,-3%,"-$18,126",,,,,PLAB
109,,2018-12-21 18:07:11,2018-12-19,PLAB,Kirlin Peter S,CEO,S - Sale,$9.84,-1250,202495,-1%,"-$12,300",,,,,PLAB
110,,2018-12-06 16:36:31,2018-12-03,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$9.80,-2000,48067,-4%,"-$19,600",,,,,PLAB
111,D,2018-12-06 16:33:02,2018-12-03,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$9.80,-2800,89900,-3%,"-$27,440",,,,,PLAB
112,D,2018-11-29 16:34:43,2018-11-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.73,-1950,71129,-3%,"-$18,966",,,,,PLAB
113,,2018-10-31 17:20:01,2018-10-29,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$9.53,-2000,50067,-4%,"-$19,060",,,,,PLAB
114,D,2018-10-31 17:15:47,2018-10-29,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.58,-1790,71879,-2%,"-$17,156",,,,,PLAB
115,D,2018-10-03 17:10:48,2018-10-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$9.84,-5300,89900,-6%,"-$52,152",,,,,PLAB
116,D,2018-10-01 17:41:25,2018-09-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.60,-1790,72629,-2%,"-$17,184",,,,,PLAB
117,D,2018-09-05 18:54:39,2018-09-04,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$10.60,-3000,89900,-3%,"-$31,800",,,,,PLAB
118,D,2018-08-29 18:41:37,2018-08-27,PLAB,Fiorita Joseph A Jr,Dir,S - Sale+OE,$10.79,-15000,198400,-7%,"-$161,797",,,,,PLAB
119,D,2018-08-29 18:37:25,2018-08-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$10.84,-1790,73379,-2%,"-$19,411",,,,,PLAB
120,D,2018-08-03 16:45:28,2018-08-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$8.95,-5300,89900,-6%,"-$47,460",,,,,PLAB
121,DM,2018-07-31 18:26:58,2018-07-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$8.86,-1790,74129,-2%,"-$15,860",,,,,PLAB
122,DM,2018-07-11 19:23:02,2018-03-12,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.17,-4790,74879,-6%,"-$43,917",,,,,PLAB
123,D,2018-07-05 16:26:00,2018-07-02,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$7.95,-2500,89900,-3%,"-$19,887",,,,,PLAB
124,D,2018-06-05 20:19:53,2018-06-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$8.70,-5800,89900,-6%,"-$50,460",,,,,PLAB
125,,2018-06-05 18:14:16,2018-06-01,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$8.70,-2000,52067,-4%,"-$17,400",,,,,PLAB
126,D,2018-05-31 16:59:41,2018-05-29,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.11,-1790,78629,-2%,"-$16,316",,,,,PLAB
127,,2018-05-24 18:15:28,2018-05-22,PLAB,Fiederowicz Walter M,Dir,S - Sale,$10.00,-3000,36000,-8%,"-$30,000",,,,,PLAB
128,D,2018-05-24 18:10:00,2018-05-22,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$9.85,-1040,79379,-1%,"-$10,244",,,,,PLAB
129,,2018-05-08 16:48:36,2018-05-04,PLAB,Kirlin Peter S,CEO,S - Sale,$7.75,-1250,203745,-1%,"-$9,688",,,,,PLAB
130,D,2018-05-02 13:33:31,2018-05-01,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$7.65,-2500,89900,-3%,"-$19,125",,,,,PLAB
131,M,2018-04-27 15:47:09,2018-04-25,PLAB,Burr Richelle E,"VP, GC, Secy",S - Sale,$8.00,-2042,54067,-4%,"-$16,336",,,,,PLAB
132,,2018-04-13 19:31:52,2018-04-11,PLAB,Fiederowicz Walter M,Dir,S - Sale,$8.27,-6000,39000,-13%,"-$49,590",,,,,PLAB
133,D,2018-04-04 16:46:46,2018-04-02,PLAB,Progler Christopher J,"VP, CTO",S - Sale+OE,$8.10,-3750,89900,-4%,"-$30,375",,,,,PLAB
134,D,2018-03-29 17:32:09,2018-03-27,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$8.50,-1040,79379,-1%,"-$8,840",,,,,PLAB
135,,2018-03-27 16:10:48,2018-03-23,PLAB,Jordan John P,"SVP, CFO",P - Purchase,$8.50,"+1,000",37000,+3%,"+$8,500",,,,,PLAB
136,D,2018-03-12 20:05:57,2018-03-08,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$8.50,-1040,79379,-1%,"-$8,840",,,,,PLAB
137,AD,2018-03-01 17:37:35,2018-02-21,PLAB,Macricostas Constantine S,Dir,S - Sale+OE,$7.75,-110000,492575,-18%,"-$852,500",,,,,PLAB
138,ADM,2018-03-01 17:32:42,2018-02-16,PLAB,Macricostas Constantine S,Dir,S - Sale+OE,$7.79,-400000,492575,-45%,"-$3,116,000",,,,,PLAB
139,D,2018-02-23 17:24:42,2018-02-21,PLAB,Macricostas Constantine S,Dir,S - Sale+OE,$7.65,-110000,492575,-18%,"-$841,500",,,,,PLAB
140,DM,2018-02-21 18:55:48,2018-02-16,PLAB,Macricostas Constantine S,Dir,S - Sale+OE,$7.73,-400000,492575,-45%,"-$3,090,000",,,,,PLAB
141,D,2018-01-30 18:42:43,2018-01-26,PLAB,Tyson Mitchell G,Dir,S - Sale+OE,$8.50,-1040,79379,-1%,"-$8,840",,,,,PLAB
142,D,2018-01-04 20:51:29,2018-01-03,PLAB,Kirlin Peter S,CEO,S - Sale+OE,$8.60,-2500,204995,-1%,"-$21,500",,,,,PLAB
