,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
57,M,2021-02-17 16:05:48,2021-02-12,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.05,-66008,4008214,-2%,"-$597,368",,,,,VRA
58,M,2021-02-12 16:47:03,2021-02-10,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.19,-46791,4074222,-1%,"-$429,829",,,,,VRA
59,M,2021-02-12 16:46:53,2021-02-10,VRA,Miller Patricia R.,10%,S - Sale,$9.19,-46791,4074222,-1%,"-$429,829",,,,,VRA
60,M,2021-02-10 16:13:24,2021-02-08,VRA,Miller Patricia R.,10%,S - Sale,$9.16,-127507,4121013,-3%,"-$1,167,439",,,,,VRA
61,M,2021-02-10 16:13:07,2021-02-08,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$9.16,-127507,4121013,-3%,"-$1,167,439",,,,,VRA
62,M,2021-02-08 16:04:28,2021-02-04,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.90,-432748,4248520,-9%,"-$3,849,732",,,,,VRA
63,M,2021-02-08 16:04:07,2021-02-04,VRA,Miller Patricia R.,10%,S - Sale,$8.90,-432748,4248520,-9%,"-$3,849,732",,,,,VRA
64,M,2021-02-04 16:13:37,2021-02-02,VRA,Miller Patricia R.,10%,S - Sale,$8.64,-229883,4681268,-5%,"-$1,985,279",,,,,VRA
65,M,2021-02-04 16:13:21,2021-02-02,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.64,-229883,4681268,-5%,"-$1,985,279",,,,,VRA
66,M,2021-02-02 16:03:04,2021-01-29,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.50,-86287,4911151,-2%,"-$733,440",,,,,VRA
67,M,2021-02-02 16:02:44,2021-01-29,VRA,Miller Patricia R.,10%,S - Sale,$8.50,-86287,4911151,-2%,"-$733,440",,,,,VRA
68,M,2021-01-29 16:44:53,2021-01-27,VRA,Miller Patricia R.,10%,S - Sale,$8.51,-88584,4997438,-2%,"-$753,818",,,,,VRA
69,M,2021-01-29 16:44:33,2021-01-27,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.51,-88584,4997438,-2%,"-$753,818",,,,,VRA
70,M,2021-01-27 16:34:39,2021-01-25,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.52,-82536,5086022,-2%,"-$702,986",,,,,VRA
71,M,2021-01-27 16:34:20,2021-01-25,VRA,Miller Patricia R.,10%,S - Sale,$8.52,-82536,5086022,-2%,"-$702,986",,,,,VRA
72,,2021-01-19 16:20:52,2021-01-14,VRA,Miller Patricia R.,10%,S - Sale,$8.50,-12574,5168558,0%,"-$106,879",,,,,VRA
73,,2021-01-19 16:20:36,2021-01-14,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.50,-12574,5168558,0%,"-$106,879",,,,,VRA
74,M,2021-01-14 16:14:07,2021-01-12,VRA,Miller Patricia R.,10%,S - Sale,$8.50,-54344,5181132,-1%,"-$461,924",,,,,VRA
75,M,2021-01-14 16:13:45,2021-01-12,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.50,-54344,5181132,-1%,"-$461,924",,,,,VRA
76,,2020-12-31 16:02:59,2020-12-29,VRA,Miller P. Michael,"Dir, 10%",S - Sale,$8.15,-7875,5235476,0%,"-$64,181",,,,,VRA
77,,2020-12-31 16:02:42,2020-12-29,VRA,Miller Patricia R.,10%,S - Sale,$8.15,-7875,5235476,0%,"-$64,181",,,,,VRA
78,M,2020-12-16 18:06:54,2020-12-14,VRA,Hall Robert J,Member of a 10% owner group,S - Sale,$7.55,-50000,2924970,-2%,"-$377,664",,,,,VRA
79,M,2020-12-16 18:03:13,2020-12-14,VRA,Ray Michael C.,Member of a 10% owner group,S - Sale,$7.55,-50000,2824988,-2%,"-$377,664",,,,,VRA
80,M,2020-12-16 17:57:41,2020-12-14,VRA,Byrne Thomas Farrell II,Member of a 10% owner group,S - Sale,$7.55,-50000,2819858,-2%,"-$377,664",,,,,VRA
81,M,2020-12-16 17:57:11,2020-12-14,VRA,Ray Anne Marie,Member of a 10% owner group,S - Sale,$7.55,-50000,2824988,-2%,"-$377,664",,,,,VRA
82,M,2020-12-16 17:55:42,2020-12-14,VRA,Hall Joan B.,Member of a 10% owner group,S - Sale,$7.55,-50000,2819555,-2%,"-$377,664",,,,,VRA
