,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
17,,2021-08-12 18:44:46,2021-08-10,EOLS,Muilenburg Crystal,CMO,S - Sale,$11.18,-5362,101467,-5%,"-$59,944",,,,,EOLS
18,,2021-08-12 18:44:21,2021-08-10,EOLS,Moatazedi David,See Remarks,S - Sale,$11.18,-41763,531043,-7%,"-$466,839",,,,,EOLS
19,,2021-01-26 20:51:13,2021-01-25,EOLS,Silvernail Lauren P,See Remarks,S - Sale,$7.46,-2699,90689,-3%,"-$20,135",,,,,EOLS
20,,2021-01-26 20:50:54,2021-01-25,EOLS,Jafar Michael M.,See Remarks,S - Sale,$7.46,-2699,174851,-2%,"-$20,135",,,,,EOLS
21,,2021-01-26 20:50:35,2021-01-25,EOLS,Avelar Rui,See Remarks,S - Sale,$7.46,-2699,134103,-2%,"-$20,135",,,,,EOLS
22,,2021-01-26 20:50:19,2021-01-25,EOLS,Moatazedi David,See Remarks,S - Sale,$7.46,-8310,173760,-5%,"-$61,993",,,,,EOLS
23,,2020-01-08 19:37:16,2020-01-07,EOLS,Avelar Rui,See Remarks,S - Sale,$10.71,-39442,70802,-36%,"-$422,282",,,,,EOLS
24,,2019-06-14 21:59:47,2019-06-13,EOLS,Gill David N,Dir,P - Purchase,$13.65,"+2,000",5000,+67%,"+$27,300",,,,,EOLS
25,,2019-06-04 19:52:55,2019-06-03,EOLS,Malik Vikram,Dir,P - Purchase,$19.25,"+1,298,701",1298701,New,"+$24,999,994",,,,,EOLS
26,A,2019-06-04 19:40:29,2019-06-03,EOLS,Alphaeon Corp,10%,S - Sale,$19.25,-1298701,8662346,-13%,"-$24,999,994",,,,,EOLS
27,,2019-06-04 19:03:52,2019-06-03,EOLS,Alphaeon Corp,10%,S - Sale,$19.25,-1298701,8662346,-13%,"-$24,999,994",,,,,EOLS
28,,2019-05-31 19:52:21,2019-05-29,EOLS,Romine Kristine,Dir,P - Purchase,$14.77,"+2,090",3450,+154%,"+$30,863",,,,,EOLS
29,,2019-05-31 19:51:46,2019-05-31,EOLS,Silvernail Lauren P,See Remarks,S - Sale,$13.53,-2612,27388,-9%,"-$35,352",,,,,EOLS
30,,2019-05-22 19:12:54,2019-05-20,EOLS,Romine Kristine,Dir,P - Purchase,$19.25,"+40,562",80909,+101%,"+$780,819",,,,,EOLS
31,,2019-05-22 19:12:24,2019-05-20,EOLS,Blank Simone,Dir,P - Purchase,$19.25,"+628,536",923560,+213%,"+$12,099,318",,,,,EOLS
32,M,2019-05-22 19:04:46,2019-05-20,EOLS,Alphaeon Corp,10%,S - Sale,$19.25,-5307940,9961047,-35%,"-$102,177,845",,,,,EOLS
33,M,2018-12-17 21:52:11,2018-12-14,EOLS,Romine Kristine,Dir,P - Purchase,$12.58,"+16,000",40347,+66%,"+$201,204",,,,,EOLS
34,,2018-12-17 21:51:35,2018-12-14,EOLS,Gill David N,Dir,P - Purchase,$12.77,"+3,000",3000,New,"+$38,300",,,,,EOLS
35,,2018-12-17 21:50:59,2018-12-17,EOLS,Malik Vikram,Dir,P - Purchase,$13.04,"+7,800",16400,+91%,"+$101,689",,,,,EOLS
36,,2018-12-03 16:27:22,2018-11-29,EOLS,Blank Simone,Dir,P - Purchase,$14.00,"+295,024",295024,New,"+$4,130,336",,,,,EOLS
37,,2018-12-03 16:27:00,2018-11-29,EOLS,Romine Kristine,Dir,P - Purchase,$14.00,"+6,347",24347,+35%,"+$88,858",,,,,EOLS
38,,2018-12-03 16:07:42,2018-11-29,EOLS,Alphaeon Corp,10%,S - Sale,$14.00,-573888,15268987,-4%,"-$8,034,432",,,,,EOLS
39,,2018-09-18 21:18:14,2018-09-14,EOLS,Jafar Michael M.,CMO,P - Purchase,$20.83,"+12,800",63000,+25%,"+$266,591",,,,,EOLS
40,,2018-09-13 12:31:30,2018-09-11,EOLS,Alphaeon Corp,10%,S - Sale,$21.04,-1750000,15842875,-10%,"-$36,820,000",,,,,EOLS
41,,2018-08-28 21:29:12,2018-08-22,EOLS,Romine Kristine,Dir,P - Purchase,$19.83,"+10,000",19360,+107%,"+$198,270",,,,,EOLS
42,,2018-07-23 16:01:41,2018-07-23,EOLS,Alphaeon Corp,10%,S - Sale,$18.80,-1000000,17592875,-5%,"-$18,800,000",,,,,EOLS
43,,2018-06-15 16:27:28,2018-06-14,EOLS,Malik Vikram,Dir,P - Purchase,$28.88,"+8,600",8600,New,"+$248,353",,,,,EOLS
44,M,2018-06-08 17:49:26,2018-06-07,EOLS,Romine Kristine,Dir,P - Purchase,$28.54,"+2,200",9200,+31%,"+$62,780",,,,,EOLS
45,,2018-06-08 16:18:59,2018-06-06,EOLS,Hau Bosun,Dir,P - Purchase,$34.94,"+2,898",10040,+41%,"+$101,256",,,,,EOLS
46,,2018-06-05 17:08:16,2018-06-04,EOLS,Hau Bosun,Dir,P - Purchase,$29.19,"+7,142",7142,New,"+$208,471",,,,,EOLS
47,M,2018-06-04 16:18:14,2018-05-31,EOLS,Romine Kristine,Dir,P - Purchase,$25.16,"+7,000",8000,+700%,"+$176,148",,,,,EOLS
