,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
51,,2018-03-14 17:18:31,2018-03-14,VERU,Fisch Harry,"Dir, 10%",P - Purchase,$1.87,"+10,000",7960240,0%,"+$18,700",,,,,VERU
52,,2018-03-13 18:02:22,2018-03-13,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,$1.77,"+10,000",7812267,0%,"+$17,709",,,,,VERU
53,,2018-03-12 17:51:32,2018-03-12,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,$1.73,"+10,000",7809767,0%,"+$17,296",,,,,VERU
54,,2018-03-12 16:51:58,2018-03-12,VERU,Fisch Harry,"Dir, 10%",P - Purchase,$1.80,"+10,000",7950240,0%,"+$18,000",,,,,VERU
55,,2018-03-09 17:09:18,2018-03-09,VERU,Fisch Harry,"Dir, 10%",P - Purchase,$1.88,"+10,000",7940240,0%,"+$18,800",,,,,VERU
56,,2018-03-09 17:01:45,2018-03-09,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,$1.82,"+10,000",7807267,0%,"+$18,200",,,,,VERU
57,,2018-03-08 17:38:33,2018-03-08,VERU,Fisch Harry,"Dir, 10%",P - Purchase,$1.75,"+25,000",7930240,0%,"+$43,650",,,,,VERU
58,,2018-03-08 17:18:56,2018-03-08,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,$1.88,"+20,000",7804767,0%,"+$37,552",,,,,VERU
59,,2018-03-07 17:01:25,2018-03-07,VERU,Fisch Harry,"Dir, 10%",P - Purchase,$1.62,"+24,000",7905240,0%,"+$38,976",,,,,VERU
60,,2018-03-07 16:10:42,2018-03-07,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,$1.67,"+20,000",7799767,0%,"+$33,438",,,,,VERU
61,,2018-03-06 18:19:17,2018-03-06,VERU,Fisch Harry,"Dir, 10%",P - Purchase,$1.52,"+20,000",7881240,0%,"+$30,328",,,,,VERU
62,,2018-03-06 16:38:57,2018-03-06,VERU,Steiner Mitchell Shuster,"Pres, CEO, 10%",P - Purchase,$1.50,"+20,000",7794767,0%,"+$29,996",,,,,VERU
