,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
28,M,2021-06-10 16:05:31,2021-06-08,RPTX,Foley Todd,Dir,S - Sale,$34.05,-27067,2330983,-1%,"-$921,529",,,,,RPTX
29,M,2021-06-10 16:04:22,2021-06-08,RPTX,Gadicke Ansbert,10%,S - Sale,$34.05,-61430,4082995,-1%,"-$2,091,457",,,,,RPTX
30,M,2021-06-07 18:40:19,2021-06-03,RPTX,Foley Todd,Dir,S - Sale,$32.01,-25622,2358050,-1%,"-$820,274",,,,,RPTX
31,M,2021-06-07 18:39:39,2021-06-03,RPTX,Gadicke Ansbert,10%,S - Sale,$32.01,-58149,4144425,-1%,"-$1,861,612",,,,,RPTX
32,DM,2021-06-07 18:36:22,2021-06-03,RPTX,Segal Lloyd Mitchell,"Pres, CEO",S - Sale+OE,$31.11,-41000,102584,-29%,"-$1,275,367",,,,,RPTX
33,M,2021-06-02 17:40:05,2021-05-28,RPTX,Foley Todd,Dir,S - Sale,$32.47,-16786,2383672,-1%,"-$545,041",,,,,RPTX
34,M,2021-06-02 17:39:15,2021-05-28,RPTX,Gadicke Ansbert,10%,S - Sale,$32.47,-38098,4202574,-1%,"-$1,237,042",,,,,RPTX
35,M,2021-05-27 19:55:28,2021-05-25,RPTX,Foley Todd,Dir,S - Sale,$32.82,-16989,2400458,-1%,"-$557,635",,,,,RPTX
36,M,2021-05-27 19:41:34,2021-05-25,RPTX,Gadicke Ansbert,10%,S - Sale,$32.82,-38559,4240672,-1%,"-$1,265,633",,,,,RPTX
37,M,2021-05-24 20:13:20,2021-05-21,RPTX,Foley Todd,Dir,S - Sale,$34.75,-143141,2417447,-6%,"-$4,974,688",,,,,RPTX
38,M,2021-05-24 20:12:32,2021-05-21,RPTX,Gadicke Ansbert,10%,S - Sale,$34.75,-324869,4279231,-7%,"-$11,290,421",,,,,RPTX
39,,2021-05-21 16:02:36,2021-05-20,RPTX,Segal Lloyd Mitchell,"Pres, CEO",S - Sale,$35.03,-3770,138584,-3%,"-$132,065",,,,,RPTX
40,M,2021-05-20 19:56:00,2021-05-18,RPTX,Gadicke Ansbert,10%,S - Sale,$34.37,-46904,4604100,-1%,"-$1,611,964",,,,,RPTX
41,M,2021-05-20 19:21:20,2021-05-18,RPTX,Foley Todd,Dir,S - Sale,$34.37,-20667,2560588,-1%,"-$710,270",,,,,RPTX
42,M,2021-05-20 18:19:00,2021-05-18,RPTX,Segal Lloyd Mitchell,"Pres, CEO",S - Sale,$35.04,-5600,142354,-4%,"-$196,228",,,,,RPTX
43,,2021-05-18 17:53:24,2021-05-17,RPTX,Zinda Michael,"EVP, Chief Science Officer",S - Sale,$32.71,-15000,35533,-30%,"-$490,710",,,,,RPTX
44,,2021-04-19 17:44:07,2021-04-15,RPTX,Segal Lloyd Mitchell,"Pres, CEO",S - Sale,$35.01,-5512,147954,-4%,"-$192,975",,,,,RPTX
45,,2021-03-15 17:11:01,2021-03-12,RPTX,Foley Todd,Dir,S - Sale,$28.18,-376412,2603089,-13%,"-$10,607,290",,,,,RPTX
46,,2021-03-15 17:10:16,2021-03-12,RPTX,Gadicke Ansbert,10%,S - Sale,$28.18,-695000,4672838,-13%,"-$19,585,100",,,,,RPTX
47,DM,2020-12-30 17:10:58,2020-12-28,RPTX,Zinda Michael,"EVP, Chief Science Officer",S - Sale+OE,$33.92,-34744,50533,-41%,"-$1,178,456",,,,,RPTX
48,DM,2020-12-28 16:40:21,2020-12-22,RPTX,Zinda Michael,"EVP, Chief Science Officer",S - Sale+OE,$33.46,-57979,85229,-40%,"-$1,939,934",,,,,RPTX
49,D,2020-12-22 16:37:22,2020-12-21,RPTX,Zinda Michael,"EVP, Chief Science Officer",S - Sale+OE,$33.08,-40000,85229,-32%,"-$1,323,200",,,,,RPTX
50,DM,2020-12-18 20:29:01,2020-12-16,RPTX,Zinda Michael,"EVP, Chief Science Officer",S - Sale+OE,$34.94,-17277,85229,-17%,"-$603,692",,,,,RPTX
51,D,2020-06-25 19:40:23,2020-06-23,RPTX,"Versant Vantage I, L.P.",10%,P - Purchase,$20.00,"+250,000",3877733,+7%,"+$5,000,000",,,,,RPTX
52,D,2020-06-25 19:09:51,2020-06-23,RPTX,Jerel Davis,Dir,P - Purchase,$20.00,"+250,000",3877733,+7%,"+$5,000,000",,,,,RPTX
53,D,2020-06-25 18:46:36,2020-06-23,RPTX,"Versant Ventures V, LLC",10%,P - Purchase,$20.00,"+250,000",3877733,+7%,"+$5,000,000",,,,,RPTX
54,,2020-06-25 18:00:06,2020-06-23,RPTX,Segal Lloyd Mitchell,"Pres, CEO",P - Purchase,$20.00,"+5,000",153466,+3%,"+$100,000",,,,,RPTX
55,,2020-06-25 17:59:10,2020-06-23,RPTX,Forte Steve,"EVP, CFO",P - Purchase,$20.00,"+5,000",5000,New,"+$100,000",,,,,RPTX
56,,2020-06-25 17:58:07,2020-06-23,RPTX,Schafer Carol,Dir,P - Purchase,$20.00,"+8,000",8000,New,"+$160,000",,,,,RPTX
57,,2020-06-25 17:57:03,2020-06-23,RPTX,Morrison Briggs,Dir,P - Purchase,$20.00,"+4,800",4800,New,"+$96,000",,,,,RPTX
58,,2020-06-25 17:55:51,2020-06-23,RPTX,Rhoads Ann D,Dir,P - Purchase,$20.00,"+4,000",4000,New,"+$80,000",,,,,RPTX
59,D,2020-06-25 17:54:44,2020-06-23,RPTX,Bonita David P,Dir,P - Purchase,$20.00,"+774,200",99200,-115%,"+$15,484,000",,,,,RPTX
60,D,2020-06-25 17:53:40,2020-06-23,RPTX,Orbimed Advisors LLC,Dir,P - Purchase,$20.00,"+774,200",3375525,+30%,"+$15,484,000",,,,,RPTX
61,D,2020-06-25 16:33:49,2020-06-23,RPTX,Gadicke Ansbert,10%,P - Purchase,$20.00,"+500,000",5392109,+10%,"+$10,000,000",,,,,RPTX
62,D,2020-06-25 16:32:56,2020-06-23,RPTX,Foley Todd,Dir,P - Purchase,$20.00,"+250,000",3003772,+9%,"+$5,000,000",,,,,RPTX
63,D,2020-06-25 16:31:57,2020-06-23,RPTX,"Mpm Bioventures 2014, L.P.",10%,P - Purchase,$20.00,"+250,000",3003772,+9%,"+$5,000,000",,,,,RPTX
