,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,D,2021-02-18 17:15:30,2021-02-16,SGH,Marten Alan,SVP,S - Sale+OE,$47.85,-3242,115666,-3%,"-$155,144",,,,,SGH
17,D,2021-02-10 17:31:17,2021-02-08,SGH,Kim Kiwan,"EVP, Pres EM",S - Sale+OE,$42.91,-12500,45185,-22%,"-$536,394",,,,,SGH
18,D,2021-01-21 20:12:02,2021-01-19,SGH,Marten Alan,SVP,S - Sale+OE,$40.00,-2800,115666,-2%,"-$112,000",,,,,SGH
19,,2021-01-08 17:03:58,2021-01-07,SGH,"Silver Lake Sumeru (Offshore) Aiv Gp, Ltd.",10%,S - Sale,$40.30,-2090000,7786831,-21%,"-$84,227,000",,,,,SGH
20,,2021-01-08 16:55:44,2021-01-07,SGH,"Silver Lake (Offshore) Aiv Gp Iii, Ltd.",10%,S - Sale,$40.30,-2090000,7166755,-23%,"-$84,227,000",,,,,SGH
21,D,2020-12-23 17:00:44,2020-12-21,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,$32.93,-2983,99172,-3%,"-$98,227",,,,,SGH
22,DM,2020-11-24 17:13:12,2020-11-20,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,$30.12,-7500,69172,-10%,"-$225,923",,,,,SGH
23,DM,2020-11-10 20:18:47,2020-11-06,SGH,Pacheco Jack A,"EVP, CFO, COO, Pres SMART Mem",S - Sale+OE,$30.29,-52500,69172,-43%,"-$1,590,160",,,,,SGH
24,,2020-10-27 21:32:48,2020-10-23,SGH,Adams Mark,"Pres, CEO",P - Purchase,$25.99,"+9,820",484820,+2%,"+$255,269",,,,,SGH
25,,2020-07-22 19:22:11,2020-07-20,SGH,Dow Stephen C.,SVP,S - Sale,$27.79,-696,25204,-3%,"-$19,345",,,,,SGH
26,D,2020-06-09 06:00:43,2020-06-05,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$30.00,-11250,85208,-12%,"-$337,500",,,,,SGH
27,,2020-01-22 21:53:45,2020-01-21,SGH,Coull Thomas,SVP,S - Sale,$34.29,-432,6433,-6%,"-$14,813",,,,,SGH
28,,2020-01-03 18:39:18,2020-01-02,SGH,Nayyar Sandeep,Dir,S - Sale,$38.96,-4162,8058,-34%,"-$162,152",,,,,SGH
29,,2019-08-14 21:11:25,2019-08-12,SGH,Goldberg Bruce M,"VP, GC",S - Sale,$27.71,-2200,2267,-49%,"-$60,962",,,,,SGH
30,,2019-08-02 19:24:22,2019-07-17,SGH,Dow Stephen C.,SVP,S - Sale,$31.37,-1159,25900,-4%,"-$36,356",,,,,SGH
31,,2019-08-02 19:24:22,2019-07-17,SGH,Dow Stephen C.,SVP,P - Purchase,$31.49,"+17,059",25900,+193%,"+$537,180",,,,,SGH
32,,2019-08-01 20:57:13,2019-07-30,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,$31.77,-7084,7084,-50%,"-$225,030",,,,,SGH
33,,2019-08-01 20:36:15,2019-07-30,SGH,Goldberg Bruce M,"VP, GC",S - Sale,$31.75,-2267,4467,-34%,"-$71,977",,,,,SGH
34,D,2019-05-22 16:26:06,2019-05-20,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$18.39,-2381,6734,-26%,"-$43,791",,,,,SGH
35,D,2019-04-24 12:19:02,2019-04-22,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$22.13,-2000,6734,-23%,"-$44,260",,,,,SGH
36,,2019-04-16 19:11:07,2019-04-15,SGH,Mackenzie Iain,Dir,S - Sale,$21.31,-10000,274973,-4%,"-$213,100",,,,,SGH
37,D,2019-03-21 16:07:45,2019-03-19,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$25.04,-2000,6734,-23%,"-$50,080",,,,,SGH
38,,2019-03-19 16:11:31,2019-03-15,SGH,Mackenzie Iain,Dir,S - Sale,$23.95,-10000,284973,-3%,"-$239,533",,,,,SGH
39,,2019-02-22 16:58:45,2019-02-22,SGH,Goldberg Bruce M,"VP, GC",S - Sale,$30.71,-1957,6734,-23%,"-$60,099",,,,,SGH
40,,2019-02-19 18:08:43,2019-02-15,SGH,Mackenzie Iain,Dir,S - Sale,$28.78,-10000,294973,-3%,"-$287,800",,,,,SGH
41,,2019-02-01 14:02:05,2019-01-30,SGH,Goldberg Bruce M,"VP, GC",S - Sale,$24.26,-2200,8691,-20%,"-$53,372",,,,,SGH
42,,2019-02-01 14:00:02,2019-01-30,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,$24.28,-6875,14168,-33%,"-$166,925",,,,,SGH
43,,2019-01-17 14:35:48,2019-01-15,SGH,Mackenzie Iain,Dir,S - Sale,$23.11,-10000,304973,-3%,"-$231,100",,,,,SGH
44,D,2018-12-26 10:58:50,2018-12-20,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$30.20,-3042,10891,-22%,"-$91,874",,,,,SGH
45,D,2018-12-19 19:27:34,2018-12-17,SGH,Marten Alan,SVP,S - Sale+OE,$28.99,-8800,97666,-8%,"-$255,145",,,,,SGH
46,,2018-12-19 19:14:25,2018-12-17,SGH,Mackenzie Iain,Dir,S - Sale,$28.99,-10000,314973,-3%,"-$289,936",,,,,SGH
47,D,2018-12-06 12:23:32,2018-12-03,SGH,Mackenzie Iain,Dir,S - Sale+OE,$35.03,-52404,324973,-14%,"-$1,835,712",,,,,SGH
48,D,2018-11-20 17:59:52,2018-11-19,SGH,Mackenzie Iain,Dir,S - Sale+OE,$30.52,-98797,324973,-23%,"-$3,015,371",,,,,SGH
49,D,2018-11-16 18:21:27,2018-11-15,SGH,Marten Alan,SVP,S - Sale+OE,$29.33,-8800,97666,-8%,"-$258,104",,,,,SGH
50,,2018-11-06 16:29:57,2018-11-05,SGH,Mackenzie Iain,Dir,S - Sale,$29.25,-45000,324973,-12%,"-$1,316,122",,,,,SGH
51,D,2018-10-24 14:06:07,2018-10-22,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$29.12,-7500,91894,-8%,"-$218,391",,,,,SGH
52,,2018-10-17 18:48:24,2018-10-15,SGH,Patel Mukesh,Dir,S - Sale,$31.86,-39339,10749,-79%,"-$1,253,197",,,,,SGH
53,D,2018-10-17 18:36:10,2018-10-15,SGH,Marten Alan,SVP,S - Sale+OE,$31.79,-8800,97666,-8%,"-$279,752",,,,,SGH
54,D,2018-10-15 16:24:34,2018-10-11,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$30.08,-3836,10891,-26%,"-$115,377",,,,,SGH
55,D,2018-10-10 19:43:04,2018-10-05,SGH,Mackenzie Iain,Dir,S - Sale+OE,$35.01,-31684,369973,-8%,"-$1,109,257",,,,,SGH
56,D,2018-09-21 17:26:34,2018-09-20,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$30.25,-7500,91894,-8%,"-$226,875",,,,,SGH
57,D,2018-09-18 10:54:36,2018-09-17,SGH,Marten Alan,SVP,S - Sale+OE,$29.70,-8800,97666,-8%,"-$261,360",,,,,SGH
58,D,2018-09-06 12:19:44,2018-09-04,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$32.04,-3600,10891,-25%,"-$115,342",,,,,SGH
59,D,2018-08-23 13:35:49,2018-08-21,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$31.59,-7500,91894,-8%,"-$236,925",,,,,SGH
60,D,2018-08-17 14:03:20,2018-08-15,SGH,Marten Alan,SVP,S - Sale+OE,$29.15,-8800,97666,-8%,"-$256,531",,,,,SGH
61,D,2018-08-15 14:44:49,2018-08-13,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$30.97,-3600,10891,-25%,"-$111,482",,,,,SGH
62,,2018-08-01 20:02:04,2018-07-30,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale,$30.95,-18425,91894,-17%,"-$570,243",,,,,SGH
63,,2018-08-01 19:29:06,2018-07-30,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,$30.97,-6875,21043,-25%,"-$212,899",,,,,SGH
64,D,2018-07-30 19:21:42,2018-07-26,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$31.91,-4131,10891,-27%,"-$131,820",,,,,SGH
65,D,2018-07-24 20:10:13,2018-07-23,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$31.72,-7500,110319,-6%,"-$237,863",,,,,SGH
66,D,2018-07-17 19:05:13,2018-07-16,SGH,Marten Alan,SVP,S - Sale+OE,$31.31,-8000,87666,-8%,"-$250,496",,,,,SGH
67,D,2018-06-25 16:16:54,2018-06-22,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$35.63,-3442,10891,-24%,"-$122,645",,,,,SGH
68,D,2018-06-25 16:10:55,2018-06-21,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$40.28,-7500,110319,-6%,"-$302,117",,,,,SGH
69,,2018-06-19 16:08:36,2018-06-15,SGH,Patel Mukesh,Dir,S - Sale,$41.67,-39338,14398,-73%,"-$1,639,229",,,,,SGH
70,D,2018-06-19 16:06:30,2018-06-15,SGH,Marten Alan,SVP,S - Sale+OE,$41.90,-8000,87666,-8%,"-$335,178",,,,,SGH
71,D,2018-06-04 13:11:34,2018-05-31,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$45.17,-3442,10891,-24%,"-$155,464",,,,,SGH
72,D,2018-05-25 16:49:24,2018-05-23,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale+OE,$44.95,-9914,27918,-26%,"-$445,664",,,,,SGH
73,D,2018-05-22 20:01:49,2018-05-21,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$43.88,-7500,110319,-6%,"-$329,128",,,,,SGH
74,D,2018-05-17 20:48:57,2018-05-15,SGH,Marten Alan,"SVP, Chief Strategy Officer",S - Sale+OE,$45.43,-15633,87666,-15%,"-$710,238",,,,,SGH
75,D,2018-05-01 19:40:13,2018-04-27,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$39.68,-2785,10891,-20%,"-$110,520",,,,,SGH
76,,2018-04-25 19:29:56,2018-04-23,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,$40.14,-13333,27918,-32%,"-$535,157",,,,,SGH
77,D,2018-04-25 19:14:11,2018-04-23,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$40.22,-7500,110319,-6%,"-$301,620",,,,,SGH
78,D,2018-04-17 17:53:23,2018-04-16,SGH,Marten Alan,"SVP, Chief Strategy Officer",S - Sale+OE,$42.81,-8500,87666,-9%,"-$363,874",,,,,SGH
79,,2018-04-05 16:50:03,2018-04-03,SGH,"Silver Lake (Offshore) Aiv Gp Iii, Ltd.",10%,S - Sale,$45.20,-2000000,9256755,-18%,"-$90,400,000",,,,,SGH
80,,2018-04-05 16:49:17,2018-04-03,SGH,"Silver Lake Sumeru (Offshore) Aiv Gp, Ltd.",10%,S - Sale,$45.20,-2000000,9449887,-17%,"-$90,400,000",,,,,SGH
81,,2018-03-27 17:45:41,2018-03-23,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,$49.31,-46738,41251,-53%,"-$2,304,752",,,,,SGH
82,D,2018-03-23 15:39:00,2018-03-21,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$46.53,-7500,110319,-6%,"-$348,988",,,,,SGH
83,D,2018-03-21 15:38:34,2018-03-19,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$43.20,-2500,10891,-19%,"-$107,988",,,,,SGH
84,D,2018-03-19 19:22:08,2018-03-15,SGH,Marten Alan,"SVP, Chief Strategy Officer",S - Sale+OE,$41.57,-8500,87666,-9%,"-$353,380",,,,,SGH
85,D,2018-02-27 18:50:50,2018-02-23,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$32.78,-2500,10891,-19%,"-$81,938",,,,,SGH
86,D,2018-02-23 19:31:59,2018-02-21,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$33.40,-7500,110319,-6%,"-$250,500",,,,,SGH
87,,2018-02-20 20:33:37,2018-02-15,SGH,Patel Mukesh,Dir,S - Sale,$32.89,-39338,28796,-58%,"-$1,293,724",,,,,SGH
88,D,2018-02-20 20:32:05,2018-02-15,SGH,Marten Alan,"SVP, Chief Strategy Officer",S - Sale+OE,$32.86,-8811,87666,-9%,"-$289,506",,,,,SGH
89,,2018-02-01 21:23:54,2018-01-30,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale,$35.88,-18424,110319,-14%,"-$660,988",,,,,SGH
90,,2018-02-01 21:18:28,2018-01-30,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale,$35.86,-6874,87989,-7%,"-$246,490",,,,,SGH
91,D,2018-01-24 16:48:43,2018-01-22,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$38.64,-7500,128743,-6%,"-$289,800",,,,,SGH
92,D,2018-01-18 18:34:02,2018-01-16,SGH,Marten Alan,"SVP, Chief Strategy Officer",S - Sale+OE,$35.72,-8700,87666,-9%,"-$310,791",,,,,SGH
93,D,2018-01-05 19:44:27,2018-01-05,SGH,Goldberg Bruce M,"VP, GC",S - Sale+OE,$35.76,-2500,11690,-18%,"-$89,410",,,,,SGH
94,DM,2018-01-05 17:39:31,2018-01-03,SGH,Kim Kiwan,"SVP of EM, Pres Brazil",S - Sale+OE,$35.62,-52835,94863,-36%,"-$1,881,869",,,,,SGH
95,D,2017-12-21 18:27:41,2017-12-21,SGH,Pacheco Jack A,"EVP, CFO, COO",S - Sale+OE,$31.06,-7500,128743,-6%,"-$232,935",,,,,SGH
