,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
36,,2020-02-19 15:56:59,2020-02-14,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$20.02,-5000,299162,-2%,"-$100,100",,,,,LASR
37,,2020-01-16 16:42:12,2020-01-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$21.16,-5000,304162,-2%,"-$105,800",,,,,LASR
38,D,2020-01-09 17:39:16,2020-01-08,LASR,Bareket Ran,CFO,S - Sale+OE,$21.13,-5000,93333,-5%,"-$105,650",,,,,LASR
39,D,2019-12-16 14:11:15,2019-12-12,LASR,Bareket Ran,CFO,S - Sale+OE,$20.00,-5000,93333,-5%,"-$100,000",,,,,LASR
40,,2019-11-19 16:08:30,2019-11-18,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$20.11,-445,309162,0%,"-$8,949",,,,,LASR
41,,2019-11-19 16:06:55,2019-11-18,LASR,Bareket Ran,CFO,S - Sale,$20.11,-445,93333,0%,"-$8,949",,,,,LASR
42,D,2019-11-19 16:05:02,2019-11-18,LASR,Martinsen Robert,CTO,S - Sale+OE,$20.11,-10838,46155,-19%,"-$217,952",,,,,LASR
43,D,2019-11-18 14:56:30,2019-11-15,LASR,Bareket Ran,CFO,S - Sale+OE,$20.02,-25000,93333,-21%,"-$500,500",,,,,LASR
44,D,2019-11-18 14:53:57,2019-11-15,LASR,Martinsen Robert,CTO,S - Sale+OE,$20.00,-1500,46155,-3%,"-$30,000",,,,,LASR
45,D,2019-11-07 17:14:30,2019-11-06,LASR,Martinsen Robert,CTO,S - Sale+OE,$17.00,-1500,46155,-3%,"-$25,500",,,,,LASR
46,D,2019-07-03 17:39:14,2019-07-01,LASR,Martinsen Robert,CTO,S - Sale+OE,$20.04,-1500,46155,-3%,"-$30,060",,,,,LASR
47,D,2019-07-03 17:37:45,2019-07-01,LASR,Bareket Ran,CFO,S - Sale+OE,$20.00,-5000,93333,-5%,"-$100,000",,,,,LASR
48,D,2019-06-04 18:40:14,2019-06-03,LASR,Martinsen Robert,CTO,S - Sale+OE,$18.38,-500,46155,-1%,"-$9,190",,,,,LASR
49,,2019-05-17 18:54:02,2019-05-17,LASR,Bareket Ran,CFO,S - Sale,$22.16,-435,10000,-4%,"-$9,640",,,,,LASR
50,M,2019-05-17 18:52:23,2019-05-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$23.11,-4935,93162,-5%,"-$114,039",,,,,LASR
51,D,2019-05-10 16:52:11,2019-05-08,LASR,Bareket Ran,CFO,S - Sale+OE,$25.07,-5000,10000,-33%,"-$125,350",,,,,LASR
52,D,2019-05-03 19:24:52,2019-05-01,LASR,Martinsen Robert,CTO,S - Sale+OE,$26.39,-2000,12500,-14%,"-$52,780",,,,,LASR
53,D,2019-04-25 17:20:49,2019-04-23,LASR,Martinsen Robert,CTO,S - Sale+OE,$25.00,-6000,12500,-32%,"-$150,000",,,,,LASR
54,,2019-04-17 17:02:49,2019-04-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$23.76,-4500,97662,-4%,"-$106,920",,,,,LASR
55,D,2019-04-10 17:10:59,2019-04-08,LASR,Bareket Ran,CFO,S - Sale+OE,$24.44,-5000,10000,-33%,"-$122,200",,,,,LASR
56,D,2019-04-03 17:04:20,2019-04-01,LASR,Martinsen Robert,CTO,S - Sale+OE,$22.89,-1000,12500,-7%,"-$22,890",,,,,LASR
57,,2019-03-26 17:30:50,2019-03-22,LASR,"Sixth Mdv Partners, L.L.C.",10%,S - Sale,$22.95,-200000,4240690,-5%,"-$4,590,000",,,,,LASR
58,,2019-03-19 17:24:37,2019-03-15,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$22.01,-13500,102162,-12%,"-$297,135",,,,,LASR
59,D,2019-03-12 18:01:57,2019-03-08,LASR,Bareket Ran,CFO,S - Sale+OE,$20.53,-5000,10000,-33%,"-$102,650",,,,,LASR
60,D,2019-03-05 19:45:42,2019-03-01,LASR,Martinsen Robert,CTO,S - Sale+OE,$21.29,-1000,12500,-7%,"-$21,290",,,,,LASR
61,D,2019-02-14 18:23:09,2019-02-12,LASR,Bareket Ran,CFO,S - Sale+OE,$20.19,-5000,10000,-33%,"-$100,950",,,,,LASR
62,DM,2019-02-05 19:32:00,2019-02-01,LASR,Martinsen Robert,CTO,S - Sale+OE,$19.86,-1500,12500,-11%,"-$29,791",,,,,LASR
63,D,2019-02-05 19:30:52,2019-02-01,LASR,Bareket Ran,CFO,S - Sale+OE,$20.00,-20309,10000,-67%,"-$406,180",,,,,LASR
64,D,2019-01-04 17:54:27,2019-01-02,LASR,Martinsen Robert,CTO,S - Sale+OE,$18.07,-500,12500,-4%,"-$9,035",,,,,LASR
65,DM,2018-12-06 16:28:00,2018-12-03,LASR,Martinsen Robert,CTO,S - Sale+OE,$19.98,-1378,12500,-10%,"-$27,528",,,,,LASR
66,,2018-11-20 20:57:08,2018-11-19,LASR,Osborne David D.,Dir,S - Sale,$18.76,-33000,133827,-20%,"-$619,080",,,,,LASR
67,D,2018-11-20 20:54:34,2018-11-16,LASR,Martinsen Robert,CTO,S - Sale+OE,$19.94,-622,12500,-5%,"-$12,403",,,,,LASR
68,A,2018-09-12 20:18:46,2018-09-11,LASR,Martinsen Robert,CTO,S - Sale,$25.44,-12000,12500,-49%,"-$305,280",,,,,LASR
69,,2018-09-11 19:28:47,2018-09-11,LASR,Carlisle Douglas C,"Dir, 10%",S - Sale,$25.44,-1192205,4771737,-20%,"-$30,329,695",,,,,LASR
70,,2018-09-11 19:26:41,2018-09-11,LASR,Carano Bandel L,"Dir, 10%",S - Sale,$25.44,-1109417,4437667,-20%,"-$28,223,568",,,,,LASR
71,,2018-09-11 19:11:29,2018-09-11,LASR,"Sixth Mdv Partners, L.L.C.",10%,S - Sale,$25.44,-783651,4440690,-15%,"-$19,936,081",,,,,LASR
72,,2018-09-11 19:10:53,2018-09-11,LASR,Oak Investment Partners X Ltd Partnership,10%,S - Sale,$25.44,-1109417,4437667,-20%,"-$28,223,568",,,,,LASR
73,,2018-09-11 19:10:17,2018-09-11,LASR,Mv Management IX LLC,10%,S - Sale,$25.44,-1192205,4768823,-20%,"-$30,329,695",,,,,LASR
74,,2018-09-11 19:09:38,2018-09-11,LASR,Martinsen Robert,CTO,S - Sale,$25.44,-12000,25000,-32%,"-$305,280",,,,,LASR
75,,2018-09-11 19:08:58,2018-09-11,LASR,Keeney Scott H,"Pres, CEO",S - Sale,$25.44,-180000,111662,-62%,"-$4,579,200",,,,,LASR
