,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
16,DM,2021-02-23 14:46:19,2021-02-19,COHU,Donahue James A,Dir,S - Sale+OE,$46.77,-40000,367056,-10%,"-$1,870,800",,,,,COHU
17,,2021-02-19 15:48:23,2021-02-18,COHU,Caggia Andrew M,Dir,S - Sale,$47.24,-4850,40713,-11%,"-$229,114",,,,,COHU
18,DM,2021-02-19 15:44:54,2021-02-17,COHU,Donahue James A,Dir,S - Sale+OE,$47.28,-40000,367056,-10%,"-$1,891,200",,,,,COHU
19,M,2020-12-07 13:39:01,2020-12-03,COHU,Muller Luis A,"Pres, CEO",S - Sale,$34.63,-30292,512863,-6%,"-$1,048,968",,,,,COHU
20,,2020-12-02 18:41:55,2020-12-01,COHU,Muller Luis A,"Pres, CEO",S - Sale,$29.70,-22000,543155,-4%,"-$653,400",,,,,COHU
21,DM,2020-11-18 12:31:50,2020-11-16,COHU,Muller Luis A,"Pres, CEO",S - Sale+OE,$28.17,-15000,565155,-3%,"-$422,500",,,,,COHU
22,D,2020-11-16 14:27:06,2020-11-12,COHU,Muller Luis A,"Pres, CEO",S - Sale+OE,$25.90,-8000,565155,-1%,"-$207,200",,,,,COHU
23,DM,2020-11-10 20:51:45,2020-11-06,COHU,Jones Jeffrey D,"VP Finance, CFO",S - Sale+OE,$23.53,-33780,240457,-12%,"-$794,736",,,,,COHU
24,,2020-11-06 13:59:15,2020-11-04,COHU,Ronde Pascal,"SVP, Global Customer Group",S - Sale,$23.11,-21608,115221,-16%,"-$499,361",,,,,COHU
25,,2020-11-04 17:07:56,2020-11-03,COHU,Ronde Pascal,"SVP, Global Customer Group",S - Sale,$23.00,-41906,136829,-23%,"-$963,838",,,,,COHU
26,,2020-05-22 20:53:24,2020-05-21,COHU,Bendush William,Dir,S - Sale,$15.28,-4500,38347,-11%,"-$68,760",,,,,COHU
27,DM,2020-02-28 19:06:40,2020-02-26,COHU,Bilodeau Steven J,Dir,S - Sale+OE,$21.84,-18409,70299,-21%,"-$402,044",,,,,COHU
28,DM,2020-02-25 15:33:47,2020-02-21,COHU,Ciardella Robert L,Dir,S - Sale+OE,$21.45,-5000,100834,-5%,"-$107,230",,,,,COHU
29,D,2020-02-21 19:55:17,2020-02-19,COHU,Ciardella Robert L,Dir,S - Sale+OE,$22.82,-5000,100834,-5%,"-$114,100",,,,,COHU
30,D,2020-02-21 19:32:02,2020-02-19,COHU,Bilodeau Steven J,Dir,S - Sale+OE,$23.11,-9119,87314,-9%,"-$210,759",,,,,COHU
31,D,2019-11-14 17:21:46,2019-11-13,COHU,Bilodeau Steven J,Dir,S - Sale+OE,$20.00,-5000,92600,-5%,"-$100,000",,,,,COHU
32,,2019-11-08 16:13:31,2019-11-07,COHU,Ronde Pascal,"SVP, Global Customer Group",S - Sale,$19.45,-10000,148705,-6%,"-$194,540",,,,,COHU
33,,2019-08-09 14:14:36,2019-08-08,COHU,Jones Jeffrey D,"VP Finance, CFO",P - Purchase,$13.07,"+3,000",209547,+1%,"+$39,210",,,,,COHU
34,,2019-05-24 14:34:00,2019-05-23,COHU,Jones Jeffrey D,"VP Finance, CFO",P - Purchase,$14.35,"+4,000",206547,+2%,"+$57,400",,,,,COHU
35,,2019-05-14 17:06:05,2019-05-13,COHU,Bendush William,Dir,S - Sale,$16.52,-3000,27371,-10%,"-$49,560",,,,,COHU
36,,2018-11-27 20:20:21,2018-11-23,COHU,Wigley Stephen R,"VP, GM Semiconductor Test Grp",S - Sale,$17.83,-6500,53715,-11%,"-$115,895",,,,,COHU
37,,2018-08-15 13:32:28,2018-08-14,COHU,Chiang Hock Woo,"VP Global Sales, Service",S - Sale,$27.59,-15825,64647,-20%,"-$436,539",,,,,COHU
38,D,2018-06-01 17:37:19,2018-05-30,COHU,Von Fellenberg Ian,"VP, GM Analog Test Handlers",S - Sale+OE,$24.51,-22019,65035,-25%,"-$539,686",,,,,COHU
39,,2018-05-18 17:40:39,2018-05-17,COHU,Bendush William,Dir,S - Sale,$23.20,-3000,30371,-9%,"-$69,600",,,,,COHU
40,A,2018-03-22 20:07:20,2017-05-30,COHU,Von Fellenberg Ian,"VP, GM Analog Test Handlers",S - Sale,$18.21,-2639,73843,-3%,"-$48,054",,,,,COHU
41,D,2018-02-26 18:56:11,2018-02-23,COHU,Ciardella Robert L,Dir,S - Sale+OE,$19.53,-5000,75887,-6%,"-$97,650",,,,,COHU
