,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
41,M,2020-10-15 19:26:07,2020-10-13,BDTX,Bolzon Bradley J Phd,"Dir, 10%",S - Sale,$33.30,-17240,7850084,0%,"-$574,015",,,,,BDTX
42,M,2020-10-15 19:22:45,2020-10-13,BDTX,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$33.30,-17240,8836854,0%,"-$574,015",,,,,BDTX
43,D,2020-10-14 16:32:13,2020-10-12,BDTX,Hatzis-Schoch Brent,See Remarks,S - Sale+OE,$32.70,-4078,3000,-58%,"-$133,331",,,,,BDTX
44,M,2020-10-13 19:48:21,2020-10-08,BDTX,Bolzon Bradley J Phd,"Dir, 10%",S - Sale,$33.50,-22625,7865313,0%,"-$757,924",,,,,BDTX
45,M,2020-10-13 19:41:11,2020-10-08,BDTX,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$33.50,-22625,8854094,0%,"-$757,924",,,,,BDTX
46,D,2020-10-09 16:12:22,2020-10-08,BDTX,Leggett Thomas,CFO,S - Sale+OE,$33.53,-3000,0,-100%,"-$100,576",,,,,BDTX
47,M,2020-10-08 19:14:41,2020-10-06,BDTX,Bolzon Bradley J Phd,"Dir, 10%",S - Sale,$33.44,-45926,10178,-82%,"-$1,535,732",,,,,BDTX
48,M,2020-10-08 19:14:05,2020-10-06,BDTX,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$33.44,-45926,5756660,-1%,"-$1,535,732",,,,,BDTX
49,D,2020-10-07 16:27:21,2020-10-05,BDTX,Roberts Christopher D.,Chief Scientific Officer,S - Sale+OE,$31.28,-2500,0,-100%,"-$78,188",,,,,BDTX
50,D,2020-10-02 17:07:24,2020-10-01,BDTX,Epstein David M.,See Remarks,S - Sale+OE,$30.33,-12000,986069,-1%,"-$363,962",,,,,BDTX
51,,2020-10-01 16:06:25,2020-09-30,BDTX,Ingram Robert Alexander,Dir,P - Purchase,$30.46,"+5,000",5000,New,"+$152,285",,,,,BDTX
52,D,2020-09-16 18:11:34,2020-09-14,BDTX,Hatzis-Schoch Brent,See Remarks,S - Sale+OE,$31.04,-4078,3000,-58%,"-$126,583",,,,,BDTX
53,D,2020-09-16 18:09:51,2020-09-14,BDTX,Leggett Thomas,CFO,S - Sale+OE,$31.00,-3000,0,-100%,"-$93,000",,,,,BDTX
54,D,2020-09-04 17:27:05,2020-09-03,BDTX,Roberts Christopher D.,Chief Scientific Officer,S - Sale+OE,$29.60,-2500,0,-100%,"-$73,987",,,,,BDTX
55,M,2020-08-12 19:57:26,2020-08-10,BDTX,"Versant Venture Capital Vi, L.P.",10%,S - Sale,$33.06,-13792,10541469,0%,"-$455,989",,,,,BDTX
56,M,2020-08-12 19:46:44,2020-08-10,BDTX,Bolzon Bradley J Phd,"Dir, 10%",S - Sale,$33.06,-13792,9417182,0%,"-$455,989",,,,,BDTX
57,D,2020-02-05 18:02:04,2020-02-03,BDTX,"Versant Venture Capital Vi, L.P.",10%,P - Purchase,$19.00,"+894,736",8016017,+13%,"+$16,999,984",,,,,BDTX
58,D,2020-02-05 17:59:28,2020-02-03,BDTX,Bolzon Bradley J Phd,Dir,P - Purchase,$19.00,"+894,736",1206603,+287%,"+$16,999,984",,,,,BDTX
59,D,2020-02-05 17:58:39,2020-02-03,BDTX,Shah Rajeev M.,Dir,P - Purchase,$19.00,"+1,000,000",353814,-155%,"+$19,000,000",,,,,BDTX
60,,2020-02-05 17:55:27,2020-02-03,BDTX,Hatzis-Schoch Brent,See Remarks,P - Purchase,$19.00,"+3,000",3000,New,"+$57,000",,,,,BDTX
61,D,2020-02-05 17:55:00,2020-02-03,BDTX,Behbahani Ali,Dir,P - Purchase,$19.00,"+800,000",3448757,+30%,"+$15,200,000",,,,,BDTX
62,D,2020-02-03 13:25:34,2020-02-03,BDTX,Flynn James E,"Possible Member of 10% Group, 10%",P - Purchase,$19.00,"+400,000",778790,+106%,"+$7,600,000",,,,,BDTX
