,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
68,,2019-09-05 17:38:51,2019-09-03,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$22.92,-20000,79886,-20%,"-$458,400",,,,,CARA
69,D,2019-09-05 17:37:57,2019-09-03,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$23.31,-2500,6000,-29%,"-$58,275",,,,,CARA
70,,2019-09-05 17:36:34,2019-09-03,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$23.26,-5000,943468,-1%,"-$116,300",,,,,CARA
71,,2019-08-05 17:33:24,2019-08-01,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$23.24,-20000,99886,-17%,"-$464,800",,,,,CARA
72,D,2019-08-05 17:32:29,2019-08-01,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$23.24,-2500,6000,-29%,"-$58,100",,,,,CARA
73,,2019-08-05 17:31:27,2019-08-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$23.27,-10000,948468,-1%,"-$232,700",,,,,CARA
74,,2019-07-19 17:47:18,2019-07-17,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$27.50,-8996,119886,-7%,"-$247,390",,,,,CARA
75,D,2019-07-17 17:46:04,2019-07-15,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale+OE,$25.00,-37431,13863,-73%,"-$935,775",,,,,CARA
76,D,2019-07-03 16:04:32,2019-07-01,CARA,Ives Jeffrey L.,Dir,S - Sale+OE,$21.75,-2500,6000,-29%,"-$54,375",,,,,CARA
77,,2019-07-03 15:59:17,2019-07-01,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$21.90,-20000,128882,-13%,"-$438,000",,,,,CARA
78,,2019-05-30 18:19:37,2019-05-29,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$21.38,-2303,12416,-16%,"-$49,238",,,,,CARA
79,,2019-05-30 18:18:39,2019-05-29,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$21.42,-5528,958468,-1%,"-$118,410",,,,,CARA
80,,2019-05-30 18:17:50,2019-05-29,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale,$21.39,-2496,13863,-15%,"-$53,389",,,,,CARA
81,,2019-05-30 18:16:33,2019-05-29,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$21.19,-11397,148882,-7%,"-$241,502",,,,,CARA
82,D,2019-03-15 16:42:50,2019-03-13,CARA,Mohindru Mani,"CFO, Chief Strategy Officer",S - Sale+OE,$19.12,-16041,8026,-67%,"-$306,704",,,,,CARA
83,M,2019-03-14 17:13:48,2019-03-12,CARA,Menzaghi Frederique Ph.D.,"Chief Scientific Off,SVP-R, D",S - Sale,$18.65,-20000,122779,-14%,"-$373,020",,,,,CARA
84,,2019-03-05 16:53:31,2019-03-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$17.04,-9792,943996,-1%,"-$166,856",,,,,CARA
85,,2019-03-04 17:49:11,2019-02-28,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$17.50,-1500,142779,-1%,"-$26,250",,,,,CARA
86,,2019-02-27 17:29:56,2019-02-25,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$17.50,-2200,144279,-2%,"-$38,500",,,,,CARA
87,,2019-02-05 16:27:45,2019-02-01,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$14.99,-20000,953788,-2%,"-$299,800",,,,,CARA
88,M,2019-01-04 16:22:16,2019-01-02,CARA,Chalmers Derek T,"Pres, CEO",S - Sale,$13.61,-20000,973788,-2%,"-$272,150",,,,,CARA
89,,2019-01-02 17:56:56,2018-12-28,CARA,Menzaghi Frederique Ph.D.,"SVP-Research, Development",S - Sale,$12.53,-4300,146479,-3%,"-$53,879",,,,,CARA
90,,2019-01-02 17:56:04,2018-12-28,CARA,Terrillion Scott,"Sec'y; Chief Compliance, G.C.",S - Sale,$12.51,-3100,6386,-33%,"-$38,781",,,,,CARA
