,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
15,,2021-04-02 18:00:55,2021-04-01,DVAX,Novack David F,"Pres, COO",S - Sale,$9.92,-20000,117399,-15%,"-$198,400",,,,,DVAX
16,ADM,2021-03-26 18:46:52,2021-03-01,DVAX,Burgess Justin,Principal Accounting Officer,S - Sale+OE,$8.86,-4144,6989,-37%,"-$36,728",,,,,DVAX
17,DM,2021-03-02 19:52:58,2021-03-01,DVAX,Burgess Justin,Principal Accounting Officer,S - Sale+OE,$8.86,-4123,7010,-37%,"-$36,542",,,,,DVAX
18,,2021-02-03 18:28:32,2021-02-01,DVAX,Janssen Robert,SVP,S - Sale,$10.64,-42155,86485,-33%,"-$448,529",,,,,DVAX
19,,2020-07-20 19:42:49,2020-07-17,DVAX,Janssen Robert,SVP,S - Sale,$11.09,-50000,127266,-28%,"-$554,500",,,,,DVAX
20,,2020-05-28 17:13:10,2020-05-27,DVAX,Hack Andrew A. F.,Dir,P - Purchase,$5.00,"+1,000,000",8525000,+13%,"+$5,000,000",,,,,DVAX
21,,2020-05-19 19:05:22,2020-05-19,DVAX,Janssen Robert,SVP,S - Sale,$6.33,-15000,177266,-8%,"-$94,950",,,,,DVAX
22,M,2020-05-07 18:37:39,2020-05-05,DVAX,Janssen Robert,SVP,S - Sale,$4.50,-37000,192266,-16%,"-$166,430",,,,,DVAX
23,D,2019-08-12 19:27:27,2019-08-12,DVAX,Phillips Peggy V,Dir,P - Purchase,$3.00,"+16,666",30468,+121%,"+$49,998",,,,,DVAX
24,D,2019-08-12 19:24:43,2019-08-12,DVAX,Cano Francis,Dir,P - Purchase,$3.00,"+16,667",16667,New,"+$50,001",,,,,DVAX
25,D,2019-08-12 19:23:10,2019-08-12,DVAX,Novack David F,"Co-Pres, SVP",P - Purchase,$3.00,"+16,667",118484,+16%,"+$50,001",,,,,DVAX
26,D,2019-06-04 19:07:33,2019-06-04,DVAX,Coffman Robert,SVP,S - Sale+OE,$4.58,-32218,77768,-29%,"-$147,687",,,,,DVAX
27,AD,2019-06-04 19:01:51,2019-02-28,DVAX,Ostrach Michael S,SVP,S - Sale+OE,$8.94,-35444,81800,-30%,"-$316,764",,,,,DVAX
28,,2019-03-01 20:01:00,2019-02-28,DVAX,Johnson David Louis,VP,S - Sale,$9.03,-20765,32021,-39%,"-$187,508",,,,,DVAX
29,,2019-03-01 19:57:51,2019-02-28,DVAX,Coffman Robert,SVP,S - Sale,$9.03,-63202,77768,-45%,"-$570,714",,,,,DVAX
30,D,2019-03-01 19:55:07,2019-02-28,DVAX,Ostrach Michael S,SVP,S - Sale+OE,$8.94,-35444,86772,-29%,"-$316,764",,,,,DVAX
31,,2018-12-07 19:23:56,2018-12-06,DVAX,Cano Francis,Dir,S - Sale,$10.47,-2000,0,-100%,"-$20,942",,,,,DVAX
32,,2018-06-08 19:37:04,2018-06-08,DVAX,Ostrach Michael S,SVP,S - Sale,$15.53,-4000,76554,-5%,"-$62,100",,,,,DVAX
33,,2018-03-16 16:40:22,2018-03-15,DVAX,Novack David F,SVP,S - Sale,$16.30,-16109,0,-100%,"-$262,604",,,,,DVAX
34,,2018-03-15 19:45:22,2018-03-13,DVAX,Novack David F,SVP,S - Sale,$16.52,-34214,16109,-68%,"-$565,105",,,,,DVAX
35,,2018-03-13 18:56:44,2018-03-09,DVAX,Novack David F,SVP,S - Sale,$17.97,-2121,75521,-3%,"-$38,111",,,,,DVAX
36,A,2018-02-23 20:02:05,2018-01-04,DVAX,Johnson David Louis,VP,S - Sale,$18.60,-3092,2636,-54%,"-$57,511",,,,,DVAX
37,,2018-01-05 16:35:50,2018-01-04,DVAX,Johnson David Louis,VP,S - Sale,$18.60,-3092,4718,-40%,"-$57,511",,,,,DVAX
