,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
11,A,2021-02-23 09:36:22,2021-02-22,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$73.01,-24000,4551835,-1%,"-$1,752,240",,,,,SLP
12,,2021-02-12 16:02:28,2021-02-11,SLP,Ralph David L.,Dir,S - Sale,$84.34,-5000,11802,-30%,"-$421,700",,,,,SLP
13,,2021-02-04 16:01:17,2021-02-02,SLP,Weiner Daniel L,Dir,S - Sale,$80.90,-5217,2879,-64%,"-$422,055",,,,,SLP
14,DM,2021-01-29 20:55:43,2021-01-27,SLP,Paglia John Kenneth,Dir,S - Sale+OE,$79.88,-17068,0,-100%,"-$1,363,457",,,,,SLP
15,,2021-01-29 16:44:03,2021-01-27,SLP,Dibella John Anthony II,Division Pres,S - Sale,$80.00,-2360,44840,-5%,"-$188,800",,,,,SLP
16,,2021-01-28 17:28:19,2021-01-27,SLP,Lavange Lisa,Dir,S - Sale,$78.74,-500,2164,-19%,"-$39,368",,,,,SLP
17,,2021-01-25 16:15:48,2021-01-25,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$76.43,-24000,4575614,-1%,"-$1,834,320",,,,,SLP
18,D,2021-01-20 21:54:23,2021-01-20,SLP,Ralph David L.,Dir,S - Sale+OE,$72.99,-3750,36912,-9%,"-$273,713",,,,,SLP
19,,2020-12-23 18:22:37,2020-12-23,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$72.71,-24000,4659614,-1%,"-$1,745,040",,,,,SLP
20,D,2020-12-02 16:10:24,2020-11-30,SLP,Ralph David L.,Dir,S - Sale+OE,$55.65,-5000,16581,-23%,"-$278,243",,,,,SLP
21,D,2020-11-30 18:31:03,2020-11-30,SLP,Oconnor Shawn,CEO,S - Sale+OE,$56.50,-6381,0,-100%,"-$360,527",,,,,SLP
22,D,2020-11-25 13:07:49,2020-11-23,SLP,Oconnor Shawn,CEO,S - Sale+OE,$56.25,-5500,6381,-46%,"-$309,359",,,,,SLP
23,,2020-11-24 11:45:41,2020-11-23,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$0.00,-24000,4683614,-1%,-$0,,,,,SLP
24,,2020-10-27 16:44:42,2020-10-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$68.95,-24000,4707359,-1%,"-$1,654,800",,,,,SLP
25,,2020-09-24 18:24:03,2020-09-24,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$66.08,-24000,4731359,-1%,"-$1,585,920",,,,,SLP
26,A,2020-08-27 15:51:54,2020-08-25,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$58.16,-24000,4775309,-1%,"-$1,395,840",,,,,SLP
27,,2020-08-26 19:38:11,2020-08-26,SLP,Woltosz Walter S,"Dir, 10%",P - Purchase,$58.16,"+24,000",4755309,+1%,"+$1,395,840",,,,,SLP
28,,2020-07-28 16:35:25,2020-07-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$66.13,-24000,4779153,0%,"-$1,587,120",,,,,SLP
29,,2020-06-24 21:53:56,2020-06-24,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$55.82,-24000,4803153,0%,"-$1,339,680",,,,,SLP
30,,2020-05-26 17:36:30,2020-05-22,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$39.35,-24000,4827153,0%,"-$944,400",,,,,SLP
31,,2020-04-27 17:08:06,2020-04-24,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$41.25,-24000,4850772,0%,"-$990,000",,,,,SLP
32,,2020-04-20 20:21:31,2020-04-17,SLP,Kneisel John Robert,CFO,S - Sale,$38.07,-1000,3400,-23%,"-$38,070",,,,,SLP
33,,2020-03-26 18:42:00,2020-03-25,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$31.71,-24000,4874772,0%,"-$761,040",,,,,SLP
34,,2020-02-26 16:48:06,2020-02-24,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$36.69,-24000,4898772,0%,"-$880,560",,,,,SLP
35,,2020-01-28 21:15:59,2020-01-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$33.26,-24000,4922327,0%,"-$798,240",,,,,SLP
36,,2019-12-27 16:27:43,2019-12-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$34.25,-24000,4946327,0%,"-$822,000",,,,,SLP
37,,2019-11-26 19:52:24,2019-11-22,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$34.67,-24000,5040327,0%,"-$832,080",,,,,SLP
38,,2019-10-28 19:28:41,2019-10-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$33.45,-24000,5063918,0%,"-$802,800",,,,,SLP
39,,2019-09-25 17:46:02,2019-09-24,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$35.86,-24000,5087918,0%,"-$860,640",,,,,SLP
40,,2019-08-28 09:34:04,2019-08-26,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$36.22,-24000,5111918,0%,"-$869,280",,,,,SLP
41,D,2019-08-06 15:43:45,2019-08-06,SLP,Paglia John Kenneth,Dir,S - Sale+OE,$37.86,-690,2112,-25%,"-$26,123",,,,,SLP
42,D,2019-08-01 13:49:47,2019-07-31,SLP,Weiner Daniel L,Dir,S - Sale+OE,$0.00,-2339,3546,-40%,-$0,,,,,SLP
43,D,2019-07-30 16:03:47,2019-07-29,SLP,Paglia John Kenneth,Dir,S - Sale+OE,$0.00,-3083,2467,-56%,-$0,,,,,SLP
44,,2019-05-29 08:58:54,2019-05-28,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$25.67,-18500,5178083,0%,"-$474,895",,,,,SLP
45,,2019-04-30 17:02:03,2019-04-26,SLP,Woltosz Walter S,"Chairman, 10%",S - Sale,$22.11,-18500,5196039,0%,"-$409,035",,,,,SLP
46,,2019-04-15 10:16:25,2019-04-12,SLP,Ralph David L.,Dir,S - Sale,$22.74,-3000,18006,-14%,"-$68,220",,,,,SLP
47,,2019-04-01 15:46:51,2019-03-27,SLP,Woltosz Walter S,"Chairman of the Board, 10%",S - Sale,$20.64,-18500,5214539,0%,"-$381,840",,,,,SLP
48,,2019-02-28 18:22:06,2019-02-26,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$20.65,-18500,5233039,0%,"-$382,025",,,,,SLP
49,,2019-01-29 19:10:22,2019-01-28,SLP,Woltosz Walter S,"Chairman of the Board, 10%",S - Sale,$18.66,-18500,5250912,0%,"-$345,210",,,,,SLP
50,,2018-11-01 15:47:17,2018-10-29,SLP,Woltosz Walter S,Dir,S - Sale,$20.01,-18500,5399408,0%,"-$370,185",,,,,SLP
51,,2018-09-28 11:25:35,2018-09-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$19.92,-18500,5417908,0%,"-$368,520",,,,,SLP
52,,2018-08-28 18:44:17,2018-08-27,SLP,Woltosz Walter S,"COB, 10%",S - Sale,$20.33,-18500,5436408,0%,"-$376,105",,,,,SLP
53,,2018-07-31 13:21:11,2018-07-27,SLP,Woltosz Walter S,"Dir, 10%",S - Sale,$17.76,-18500,5454908,0%,"-$328,560",,,,,SLP
54,,2018-05-30 16:37:34,2018-05-29,SLP,Woltosz Walter S,"COB, CEO, 10%",S - Sale,$19.27,-18500,5454408,0%,"-$356,495",,,,,SLP
55,,2018-04-27 19:45:25,2018-04-26,SLP,Woltosz Walter S,"COB, CEO, 10%",S - Sale,$17.20,-18500,5472908,0%,"-$318,200",,,,,SLP
56,D,2018-04-23 16:12:45,2018-04-20,SLP,Kneisel John Robert,CFO,S - Sale+OE,$17.64,-2991,0,-100%,"-$52,766",,,,,SLP
57,,2018-03-28 16:54:00,2018-03-27,SLP,Woltosz Walter S,"COB, CEO, 10%",S - Sale,$14.54,-18500,5466408,0%,"-$268,990",,,,,SLP
58,,2018-03-13 11:22:56,2018-03-09,SLP,Grasela Thaddeus Henry Jr,Pres,S - Sale,$0.00,-14781,79763,-16%,-$0,,,,,SLP
59,M,2018-03-08 16:36:23,2018-03-07,SLP,Grasela Thaddeus Henry Jr,Pres,S - Sale,$0.00,-22001,94544,-19%,-$0,,,,,SLP
60,M,2018-03-06 17:06:09,2018-03-05,SLP,Grasela Thaddeus Henry Jr,Pres,S - Sale,$0.00,-11681,116545,-9%,-$0,,,,,SLP
61,M,2018-03-02 19:29:20,2018-03-01,SLP,Grasela Thaddeus Henry Jr,Pres,S - Sale,$0.00,-19724,128226,-13%,-$0,,,,,SLP
62,,2018-02-27 17:47:48,2018-02-27,SLP,Woltosz Walter S,"COB, CEO, 10%",S - Sale,$16.13,-18500,5482916,0%,"-$298,496",,,,,SLP
63,,2017-12-29 17:24:35,2017-12-27,SLP,Woltosz Walter S,"COB, CEO, 10%",S - Sale,$16.25,-18500,5502416,0%,"-$300,625",,,,,SLP
