,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,,2019-12-26 16:12:03,2019-12-24,MGTA,Isacson Christina K.,Chief Business Officer,S - Sale,$16.01,-4463,83786,-5%,"-$71,453",,,,,MGTA
13,,2019-12-26 16:11:54,2019-12-24,MGTA,Zdraveski Zoran,See Remarks,S - Sale,$16.00,-7902,128009,-6%,"-$126,432",,,,,MGTA
14,,2019-12-26 10:13:05,2019-12-23,MGTA,Zdraveski Zoran,See Remarks,S - Sale,$16.03,-4181,135911,-3%,"-$67,021",,,,,MGTA
15,,2019-12-26 10:12:56,2019-12-23,MGTA,Isacson Christina K.,Chief Business Officer,S - Sale,$16.03,-9867,88249,-10%,"-$158,168",,,,,MGTA
16,,2019-12-23 16:41:47,2019-12-23,MGTA,Gardner Jason,See Remarks,S - Sale,$15.10,-2897,917294,0%,"-$43,755",,,,,MGTA
17,,2019-12-20 18:22:17,2019-12-20,MGTA,Gardner Jason,See Remarks,S - Sale,$15.16,-76711,920191,-8%,"-$1,162,617",,,,,MGTA
18,D,2019-12-20 17:52:22,2019-12-20,MGTA,Davis John C. Jr,Chief Medical Officer,S - Sale+OE,$15.00,-919,8304,-10%,"-$13,785",,,,,MGTA
19,,2019-12-13 17:08:54,2019-12-10,MGTA,Gardner Jason,See Remarks,S - Sale,$15.10,-4392,996902,0%,"-$66,319",,,,,MGTA
20,DM,2019-12-11 16:03:38,2019-12-09,MGTA,Davis John C. Jr,Chief Medical Officer,S - Sale+OE,$15.00,-21669,8304,-72%,"-$325,035",,,,,MGTA
21,,2019-12-02 20:29:40,2019-12-02,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$13.00,-7500,240523,-3%,"-$97,520",,,,,MGTA
22,,2019-11-25 20:52:19,2019-11-20,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$12.00,-5000,248023,-2%,"-$60,000",,,,,MGTA
23,,2019-11-01 20:02:57,2019-11-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$10.67,-5000,253023,-2%,"-$53,334",,,,,MGTA
24,,2019-10-03 16:50:14,2019-10-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$10.01,-5000,258023,-2%,"-$50,064",,,,,MGTA
25,,2019-09-19 16:26:59,2019-09-19,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$12.00,-1656,263023,-1%,"-$19,872",,,,,MGTA
26,,2019-09-16 18:36:02,2019-09-12,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$12.00,-844,264679,0%,"-$10,128",,,,,MGTA
27,,2019-09-04 17:06:26,2019-09-03,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$10.11,-5000,265523,-2%,"-$50,531",,,,,MGTA
28,,2019-08-01 16:14:01,2019-08-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$13.42,-7500,270523,-3%,"-$100,631",,,,,MGTA
29,,2019-07-02 10:51:16,2019-07-01,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$14.40,-7500,278023,-3%,"-$107,983",,,,,MGTA
30,,2019-06-24 16:02:36,2019-06-21,MGTA,Isacson Christina K.,Chief Business Officer,S - Sale,$16.07,-5415,98116,-5%,"-$87,019",,,,,MGTA
31,M,2019-06-24 16:02:32,2019-06-20,MGTA,Gardner Jason,See Remarks,S - Sale,$15.11,-14000,1001294,-1%,"-$211,523",,,,,MGTA
32,,2019-06-18 17:18:54,2019-06-17,MGTA,Cooke Michael P.,Chief Scientific Officer,S - Sale,$13.90,-7500,285523,-3%,"-$104,267",,,,,MGTA
33,,2019-03-22 17:03:37,2019-03-20,MGTA,"Atlas Venture Fund X, L.P.",10%,S - Sale,$17.86,-14245,4117125,0%,"-$254,416",,,,,MGTA
34,,2019-03-22 17:01:17,2019-03-20,MGTA,Booth Bruce,Dir,S - Sale,$17.86,-14245,0,-100%,"-$254,416",,,,,MGTA
35,D,2018-06-27 16:36:21,2018-06-25,MGTA,Scadden David,Dir,P - Purchase,$15.00,"+6,600",808674,+1%,"+$99,000",,,,,MGTA
36,D,2018-06-27 16:24:20,2018-06-25,MGTA,Gardner Jason,See Remarks,P - Purchase,$15.00,+400,1015294,0%,"+$6,000",,,,,MGTA
