,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
41,,2018-11-20 19:58:44,2018-11-20,ADRO,Templeman Blaine,GC,S - Sale,$2.91,-843,131119,-1%,"-$2,453",,,,,KDNY
42,,2018-09-25 20:11:37,2018-09-24,ADRO,Van Elsas Andrea,Chief Scientific Officer,S - Sale,$5.83,-7726,256560,-3%,"-$45,022",,,,,KDNY
43,,2018-09-25 20:10:28,2018-09-24,ADRO,Templeman Blaine,GC,S - Sale,$5.81,-10262,131119,-7%,"-$59,613",,,,,KDNY
44,,2018-09-14 19:29:16,2018-09-13,ADRO,Templeman Blaine,"EVP, GC",S - Sale,$6.50,-6056,141381,-4%,"-$39,360",,,,,KDNY
45,,2018-09-14 19:28:18,2018-09-13,ADRO,Van Elsas Andrea,Chief Scientific Officer,S - Sale,$6.50,-9754,264286,-4%,"-$63,394",,,,,KDNY
46,,2018-09-14 19:27:16,2018-09-13,ADRO,Lew Jennifer,CFO,S - Sale,$6.50,-5623,136190,-4%,"-$36,546",,,,,KDNY
47,,2018-09-14 19:25:54,2018-09-13,ADRO,Sacks Natalie,Chief Medical Officer,S - Sale,$6.50,-3028,173720,-2%,"-$19,680",,,,,KDNY
48,,2018-09-14 19:24:45,2018-09-13,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale,$6.50,-24143,341785,-7%,"-$156,913",,,,,KDNY
49,DM,2018-09-06 19:42:00,2018-09-05,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,$7.91,-62572,214678,-23%,"-$495,158",,,,,KDNY
50,,2018-09-06 19:40:24,2018-09-04,ADRO,Sacks Natalie,Chief Medical Officer,S - Sale,$7.13,-4504,89548,-5%,"-$32,099",,,,,KDNY
51,,2018-07-19 19:39:17,2018-07-17,ADRO,Van Elsas Andrea,Chief Scientific Officer,S - Sale,$6.96,-10454,206215,-5%,"-$72,803",,,,,KDNY
52,D,2018-06-05 20:58:19,2018-06-01,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,$8.68,-40000,214678,-16%,"-$347,004",,,,,KDNY
53,,2018-05-21 18:25:28,2018-05-17,ADRO,Templeman Blaine,GC,S - Sale,$8.15,-2000,69937,-3%,"-$16,300",,,,,KDNY
54,D,2018-05-11 17:00:48,2018-05-09,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,$8.01,-40000,214678,-16%,"-$320,348",,,,,KDNY
55,D,2018-04-04 18:26:45,2018-04-02,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,$8.91,-40000,214678,-16%,"-$356,400",,,,,KDNY
56,DM,2018-03-09 19:40:50,2018-03-08,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,$8.48,-72051,214678,-25%,"-$611,058",,,,,KDNY
57,,2018-02-27 18:56:07,2018-02-26,ADRO,Van Elsas Andrea,Chief Scientific Officer,S - Sale,$6.48,-6874,216669,-3%,"-$44,522",,,,,KDNY
58,D,2018-01-09 17:48:45,2018-01-05,ADRO,Isaacs Stephen T,"Pres, CEO",S - Sale+OE,$7.95,-7949,214678,-4%,"-$63,195",,,,,KDNY
59,D,2018-01-03 18:59:02,2018-01-02,ADRO,Schafer Gregory W,COO,S - Sale+OE,$7.61,-20000,190745,-9%,"-$152,142",,,,,KDNY
60,,2017-12-20 18:52:18,2017-12-18,ADRO,Templeman Blaine,"EVP, GC",S - Sale,$8.25,-2884,69937,-4%,"-$23,793",,,,,KDNY
