,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
18,,2020-02-06 18:01:27,2020-02-04,FFIC,Grasso Maria A,"Sr. EVP, COO",S - Sale,$20.55,-4000,92740,-4%,"-$82,200",,,,,FFIC
19,,2019-09-12 17:49:57,2019-08-05,FFIC,Buran John R,"Pres, CEO",P - Purchase,$19.19,"+2,000",179063,+1%,"+$38,380",,,,,FFIC
20,,2019-08-12 14:52:22,2019-08-08,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$19.06,+100,40489,0%,"+$1,906",,,,,FFIC
21,M,2019-08-07 14:49:46,2019-08-05,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$19.16,+300,40370,+1%,"+$5,748",,,,,FFIC
22,,2019-05-30 11:29:32,2019-05-28,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$21.49,+100,39890,0%,"+$2,149",,,,,FFIC
23,,2019-02-22 15:35:15,2019-02-21,FFIC,Grasso Maria A,"Sr. EVP, COO",S - Sale,$23.34,-8000,90820,-8%,"-$186,720",,,,,FFIC
24,M,2019-02-21 11:48:27,2019-02-19,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,$23.25,-6615,133501,-5%,"-$153,825",,,,,FFIC
25,M,2018-08-06 15:18:48,2018-08-02,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$24.92,+500,34418,+1%,"+$12,458",,,,,FFIC
26,,2018-08-02 09:42:02,2018-07-31,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$25.16,+100,33918,0%,"+$2,516",,,,,FFIC
27,M,2018-07-31 11:29:26,2018-07-27,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$25.63,+300,33818,+1%,"+$7,689",,,,,FFIC
28,,2018-05-22 14:49:57,2018-05-18,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,$26.90,-1700,134736,-1%,"-$45,730",,,,,FFIC
29,M,2018-05-17 17:42:59,2018-05-16,FFIC,Korzekwinski Francis W,Sr. EVP,S - Sale,$26.46,-3300,136424,-2%,"-$87,326",,,,,FFIC
30,M,2018-05-03 17:20:45,2018-05-01,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$25.51,+500,33355,+2%,"+$12,754",,,,,FFIC
31,,2018-03-02 11:23:46,2018-03-01,FFIC,Cullen Susan,"Sr. EVP, CFO",P - Purchase,$27.13,+200,32759,+1%,"+$5,426",,,,,FFIC
32,,2018-02-07 10:18:13,2018-02-05,FFIC,Obrien Donna M,Dir,S - Sale,$27.73,-6000,49725,-11%,"-$166,380",,,,,FFIC
