,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,company
12,D,2020-10-29 19:52:20,2020-10-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$20.69,-1500,44468,-3%,"-$31,035",,,,,MGNX
13,D,2020-09-29 16:44:56,2020-09-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$25.33,-500,44468,-1%,"-$12,665",,,,,MGNX
14,M,2020-09-21 16:51:34,2020-09-17,MGNX,Bonvini Ezio,"SVP, Research, CSO",S - Sale,$30.50,-62851,83807,-43%,"-$1,916,867",,,,,MGNX
15,D,2020-09-10 16:44:55,2020-09-09,MGNX,Galbraith Kenneth,Dir,S - Sale+OE,$27.11,-20773,0,-100%,"-$563,156",,,,,MGNX
16,D,2020-08-21 16:05:01,2020-08-20,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,$26.87,-7500,0,-100%,"-$201,525",,,,,MGNX
17,D,2020-07-28 17:12:48,2020-07-27,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$25.47,-4489,44468,-9%,"-$114,319",,,,,MGNX
18,,2020-07-06 16:25:56,2020-07-02,MGNX,Peters Jeffrey Stuart,GC,S - Sale,$30.00,-202,0,-100%,"-$6,060",,,,,MGNX
19,D,2020-07-06 16:25:15,2020-07-02,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$30.00,-3100,44468,-7%,"-$93,000",,,,,MGNX
20,D,2020-06-25 16:57:37,2020-06-24,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$28.49,-500,44468,-1%,"-$14,245",,,,,MGNX
21,D,2020-05-27 16:43:10,2020-05-26,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$26.59,-500,44468,-1%,"-$13,295",,,,,MGNX
22,D,2020-05-21 19:44:39,2020-05-20,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,$25.30,-7500,0,-100%,"-$189,750",,,,,MGNX
23,D,2020-05-07 16:22:43,2020-05-06,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$20.95,-8032,44468,-15%,"-$168,300",,,,,MGNX
24,D,2020-02-21 16:44:49,2020-02-20,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$10.84,-500,32468,-2%,"-$5,420",,,,,MGNX
25,DM,2020-02-06 16:41:24,2020-02-04,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$10.00,-653,32468,-2%,"-$6,530",,,,,MGNX
26,DM,2019-05-22 16:21:32,2019-05-20,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$18.54,-4000,30806,-11%,"-$74,157",,,,,MGNX
27,D,2019-02-08 17:41:23,2019-02-06,MGNX,Fust Matthew K,Dir,S - Sale+OE,$29.38,-6924,500,-93%,"-$203,427",,,,,MGNX
28,,2019-02-08 17:40:48,2019-02-06,MGNX,Peters Jeffrey Stuart,GC,S - Sale,$30.00,-68,202,-25%,"-$2,040",,,,,MGNX
29,D,2019-02-08 17:40:12,2019-02-06,MGNX,Spitznagel Thomas,"SVP, BPD, Manufacturing",S - Sale+OE,$30.00,-1770,0,-100%,"-$53,100",,,,,MGNX
30,D,2018-03-14 17:12:14,2018-03-12,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$31.08,-1000,9100,-10%,"-$31,080",,,,,MGNX
31,,2018-03-07 18:46:39,2018-03-05,MGNX,Karrels James,"SVP, CFO, Secretary",S - Sale,$31.00,-5000,114847,-4%,"-$155,000",,,,,MGNX
32,D,2018-03-06 17:24:14,2018-03-02,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$30.00,-4000,9100,-31%,"-$120,000",,,,,MGNX
33,D,2018-03-01 17:24:31,2018-02-28,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$25.01,-1000,9100,-10%,"-$25,005",,,,,MGNX
34,D,2018-03-01 17:24:12,2018-02-28,MGNX,Cilinski Lynn,"VP, Controller, Treasurer",S - Sale+OE,$25.01,-23967,1923,-93%,"-$599,436",,,,,MGNX
35,AD,2018-01-26 16:01:50,2018-01-24,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$22.50,-3000,9100,-25%,"-$67,500",,,,,MGNX
36,D,2018-01-25 17:22:41,2018-01-24,MGNX,Risser Eric Blasius,"SVP, Chief Business Officer",S - Sale+OE,$22.50,-3000,9100,-25%,"-$67,500",,,,,MGNX
37,DM,2018-01-18 17:19:36,2018-01-16,MGNX,Wigginton Jon Marc,"SVP, Clinical Dev., CMO",S - Sale+OE,$20.00,-5000,30000,-14%,"-$100,000",,,,,MGNX
